0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.7601e-05,5.154e-05,6.6068e-05,5.7176e-05,5.1941e-05
5.8134e-05,4.9265e-05,6.4555e-05,5.915e-05,5.9605e-05
5.3159e-05,4.8123e-05,5.8243e-05,5.3179e-05,5.2181e-05
5.6679e-05,4.7592e-05,6.5367e-05,5.7146e-05,5.4966e-05
5.7968e-05,4.664e-05,6.7651e-05,5.8328e-05,5.4796e-05
6.1104e-05,5.3734e-05,6.8252e-05,6.1469e-05,5.5838e-05
5.2213e-05,4.5689e-05,5.8373e-05,5.166e-05,5.4145e-05
5.1277e-05,4.5788e-05,5.7171e-05,5.1083e-05,5.1509e-05
5.2037e-05,4.4687e-05,5.6951e-05,5.2847e-05,4.9636e-05
5.2612e-05,4.7011e-05,6.2582e-05,5.2321e-05,5.0468e-05
5.1756e-05,4.607e-05,5.7582e-05,5.2016e-05,4.9846e-05
5.5011e-05,4.638e-05,6.2431e-05,5.4977e-05,5.7962e-05
5.299e-05,4.6289e-05,6.0157e-05,5.2938e-05,4.6289e-05
5.0835e-05,4.6079e-05,5.4936e-05,5.1093e-05,4.8995e-05
4.7629e-05,4.3114e-05,5.3985e-05,4.7432e-05,4.5448e-05
5.0091e-05,4.5909e-05,5.3885e-05,4.9842e-05,4.8864e-05
4.9955e-05,4.3194e-05,5.7712e-05,4.9717e-05,4.3194e-05
5.283e-05,4.7281e-05,5.9476e-05,5.2737e-05,4.7281e-05
5.1887e-05,4.6851e-05,6.2431e-05,5.1215e-05,4.6871e-05
5.2852e-05,4.2012e-05,6.4255e-05,5.2737e-05,4.2853e-05
4.8987e-05,4.164e-05,5.8083e-05,4.8539e-05,4.164e-05
4.5871e-05,3.9817e-05,5.0598e-05,4.618e-05,4.0728e-05
4.6351e-05,4.0559e-05,5.2723e-05,4.5919e-05,4.1962e-05
4.5118e-05,3.8986e-05,5.174e-05,4.5398e-05,4.3224e-05
4.8906e-05,4.3915e-05,5.6279e-05,4.8729e-05,4.632e-05
4.5615e-05,4.102e-05,5.0869e-05,4.5734e-05,4.102e-05
4.5398e-05,3.9527e-05,5.155e-05,4.5568e-05,4.0368e-05
4.7423e-05,3.2984e-05,5.7972e-05,4.914e-05,3.6681e-05
4.0653e-05,3.5258e-05,4.637e-05,4.0739e-05,3.8514e-05
3.9897e-05,3.5118e-05,4.636e-05,3.9487e-05,3.8955e-05
4.9081e-05,3.3094e-05,7.195e-05,5.2031e-05,4.104e-05
3.9731e-05,3.4036e-05,4.7502e-05,3.9481e-05,4.0829e-05
4.0398e-05,3.5328e-05,4.9055e-05,3.9847e-05,3.8775e-05
4.2777e-05,3.622e-05,5.0537e-05,4.2347e-05,4.0248e-05
4.0778e-05,3.3124e-05,4.8033e-05,4.1004e-05,3.63e-05
3.9367e-05,3.4797e-05,4.6189e-05,3.9311e-05,3.6019e-05
4.0493e-05,3.596e-05,4.5889e-05,4.0017e-05,3.7272e-05
3.9081e-05,3.4177e-05,4.64e-05,3.842e-05,3.5128e-05
3.8593e-05,3.3305e-05,4.8163e-05,3.7833e-05,3.4267e-05
3.8853e-05,3.3194e-05,4.6641e-05,3.826e-05,3.3194e-05
3.8756e-05,3.4136e-05,4.5979e-05,3.8735e-05,3.5088e-05
3.9011e-05,3.3455e-05,4.5558e-05,3.869e-05,3.4437e-05
3.8707e-05,3.2513e-05,4.7442e-05,3.8099e-05,3.2513e-05
3.9273e-05,3.4377e-05,4.6701e-05,3.9257e-05,3.4777e-05
4.6806e-05,4.1029e-05,5.4435e-05,4.6791e-05,4.3434e-05
4.412e-05,3.5629e-05,5.4916e-05,4.3795e-05,3.6931e-05
3.9314e-05,3.3135e-05,4.6841e-05,3.882e-05,3.3135e-05
3.8343e-05,3.2874e-05,4.5358e-05,3.7708e-05,3.2874e-05
3.8691e-05,3.3234e-05,4.7191e-05,3.8119e-05,3.3234e-05
3.9071e-05,3.3325e-05,4.666e-05,3.8469e-05,3.4396e-05
3.9407e-05,3.3404e-05,4.4857e-05,3.9011e-05,3.3404e-05
3.8389e-05,3.2543e-05,4.7231e-05,3.7848e-05,3.2543e-05
3.908e-05,3.3725e-05,4.8023e-05,3.8891e-05,3.5228e-05
4.0196e-05,3.3205e-05,4.649e-05,4.0027e-05,3.5669e-05
3.9548e-05,3.3305e-05,4.8113e-05,3.9035e-05,3.3305e-05
3.859e-05,3.2072e-05,4.9115e-05,3.7829e-05,3.2072e-05
