0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.602e-05,3.272e-05,3.985e-05,3.5755e-05,3.345e-05
4.2437e-05,3.94e-05,4.611e-05,4.212e-05,4.611e-05
4.3732e-05,3.849e-05,4.942e-05,4.351e-05,4.588e-05
3.571e-05,3.206e-05,3.971e-05,3.5535e-05,3.971e-05
3.924e-05,3.715e-05,4.04e-05,3.9705e-05,3.953e-05
4.2122e-05,3.799e-05,4.553e-05,4.2485e-05,4.553e-05
3.609e-05,3.175e-05,3.887e-05,3.687e-05,3.761e-05
4.8835e-05,4.606e-05,5.027e-05,4.9505e-05,4.933e-05
4.1598e-05,3.852e-05,4.872e-05,3.9575e-05,3.852e-05
3.379e-05,2.974e-05,3.689e-05,3.4265e-05,3.276e-05
4.4853e-05,3.572e-05,5.233e-05,4.568e-05,3.572e-05
3.901e-05,3.425e-05,4.396e-05,3.8915e-05,3.425e-05
3.7845e-05,3.544e-05,4.128e-05,3.733e-05,3.617e-05
3.9738e-05,3.632e-05,4.186e-05,4.0385e-05,4.067e-05
4.0923e-05,3.574e-05,4.752e-05,4.0215e-05,3.574e-05
3.6385e-05,3.274e-05,4.016e-05,3.632e-05,3.483e-05
4.4283e-05,3.806e-05,5.052e-05,4.4275e-05,3.806e-05
3.833e-05,3.363e-05,4.415e-05,3.777e-05,3.576e-05
3.6833e-05,3.4e-05,3.997e-05,3.668e-05,3.576e-05
4.1277e-05,3.868e-05,4.7e-05,3.9715e-05,3.868e-05
3.7915e-05,3.316e-05,4.312e-05,3.769e-05,3.606e-05
3.8085e-05,3.593e-05,4.089e-05,3.776e-05,3.612e-05
4.2265e-05,3.696e-05,4.633e-05,4.2885e-05,4.269e-05
3.6443e-05,3.271e-05,4.006e-05,3.65e-05,3.395e-05
3.7358e-05,3.504e-05,4.022e-05,3.7085e-05,3.609e-05
4.1508e-05,3.737e-05,4.324e-05,4.271e-05,3.737e-05
3.6592e-05,3.375e-05,3.981e-05,3.6405e-05,3.981e-05
3.5277e-05,3.312e-05,3.69e-05,3.5545e-05,3.69e-05
4.3322e-05,3.875e-05,4.947e-05,4.2535e-05,4.058e-05
3.502e-05,3.02e-05,3.983e-05,3.5025e-05,3.249e-05
4.033e-05,3.778e-05,4.324e-05,4.015e-05,3.792e-05
4.2923e-05,3.822e-05,4.611e-05,4.368e-05,4.151e-05
3.6835e-05,3.275e-05,4.056e-05,3.7015e-05,3.275e-05
4.0145e-05,3.723e-05,4.195e-05,4.07e-05,3.994e-05
4.2492e-05,3.7e-05,5.212e-05,4.0425e-05,3.896e-05
3.4573e-05,3.068e-05,3.904e-05,3.4285e-05,3.216e-05
4.0015e-05,3.775e-05,4.214e-05,4.0085e-05,3.775e-05
4.017e-05,3.605e-05,4.544e-05,3.9595e-05,3.605e-05
3.5567e-05,3.2e-05,4.062e-05,3.4825e-05,3.2e-05
4.2953e-05,3.731e-05,4.792e-05,4.329e-05,4.463e-05
4.2432e-05,3.809e-05,5.024e-05,4.07e-05,3.809e-05
3.4908e-05,2.905e-05,3.957e-05,3.5505e-05,3.36e-05
4.2365e-05,3.559e-05,4.866e-05,4.2605e-05,3.559e-05
4.1267e-05,3.698e-05,4.646e-05,4.0815e-05,3.749e-05
3.6337e-05,3.274e-05,4.109e-05,3.576e-05,3.462e-05
4.2738e-05,3.627e-05,4.881e-05,4.2935e-05,3.627e-05
4.029e-05,3.413e-05,4.61e-05,4.0465e-05,3.966e-05
3.7473e-05,3.459e-05,3.946e-05,3.792e-05,3.688e-05
4.0672e-05,3.584e-05,4.464e-05,4.1105e-05,4.158e-05
3.9498e-05,3.393e-05,4.656e-05,3.875e-05,4.656e-05
3.4955e-05,3.202e-05,3.683e-05,3.5485e-05,3.683e-05
4.5222e-05,3.896e-05,5.367e-05,4.413e-05,3.972e-05
3.7568e-05,3.341e-05,4.294e-05,3.696e-05,3.434e-05
3.7765e-05,3.576e-05,3.936e-05,3.797e-05,3.736e-05
4.3092e-05,3.542e-05,4.998e-05,4.3485e-05,4.027e-05
3.8887e-05,3.283e-05,4.45e-05,3.911e-05,4.45e-05
3.5325e-05,3.284e-05,3.652e-05,3.597e-05,3.652e-05
4.5618e-05,3.927e-05,5.281e-05,4.5195e-05,4.233e-05
3.7805e-05,3.323e-05,4.271e-05,3.764e-05,3.52e-05
4.0413e-05,3.899e-05,4.119e-05,4.0735e-05,4.034e-05
4.2282e-05,3.762e-05,4.791e-05,4.18e-05,4.54e-05
3.6915e-05,3.204e-05,4.188e-05,3.687e-05,4.188e-05
3.865e-05,3.384e-05,4.17e-05,3.953e-05,4.17e-05
4.1968e-05,3.725e-05,4.759e-05,4.1515e-05,4.759e-05
3.6302e-05,3.135e-05,4.015e-05,3.6855e-05,3.849e-05
4.0673e-05,3.747e-05,4.393e-05,4.0645e-05,4.393e-05
4.236e-05,3.788e-05,4.671e-05,4.2425e-05,4.671e-05
3.5583e-05,3.134e-05,3.926e-05,3.5865e-05,3.926e-05
3.8927e-05,3.4e-05,4.125e-05,4.023e-05,3.973e-05
4.2953e-05,3.698e-05,5.178e-05,4.1525e-05,5.178e-05
3.5462e-05,3.111e-05,3.847e-05,3.6135e-05,3.709e-05
4.3485e-05,3.878e-05,4.795e-05,4.3605e-05,4.795e-05
4.2223e-05,3.848e-05,4.655e-05,4.193e-05,4.514e-05
3.602e-05,3.212e-05,3.994e-05,3.601e-05,3.994e-05
4.1548e-05,3.532e-05,4.417e-05,4.335e-05,4.417e-05
4.112e-05,3.622e-05,4.868e-05,3.979e-05,4.868e-05
3.562e-05,3.286e-05,4.186e-05,3.388e-05,4.186e-05
4.4563e-05,3.728e-05,5.076e-05,4.5105e-05,4.243e-05
4.1143e-05,3.719e-05,4.829e-05,3.9545e-05,4.829e-05
3.529e-05,3.39e-05,3.849e-05,3.4385e-05,3.849e-05
4.2922e-05,3.57e-05,4.774e-05,4.4125e-05,3.57e-05
3.7992e-05,3.354e-05,4.4e-05,3.7215e-05,3.953e-05
3.5418e-05,3.346e-05,3.763e-05,3.529e-05,3.346e-05
4.3368e-05,3.807e-05,4.619e-05,4.4605e-05,4.352e-05
3.7755e-05,3.344e-05,4.496e-05,3.631e-05,3.421e-05
3.9463e-05,3.596e-05,4.238e-05,3.9755e-05,3.936e-05
4.3697e-05,3.802e-05,5.093e-05,4.292e-05,3.802e-05
3.712e-05,3.284e-05,4.203e-05,3.6805e-05,3.411e-05
3.671e-05,3.477e-05,3.84e-05,3.6835e-05,3.597e-05
4.7963e-05,3.984e-05,5.693e-05,4.754e-05,3.984e-05
