0_Transfer Time_s,0_Bandwidth_GB/s
0.016929863,2.768776097
0.016825162,2.786005864
0.017171489,2.729815685
0.017319835,2.706434559
0.016847626,2.782291107
0.017722032,2.645012716
0.016918983,2.770556599
0.017257406,2.716225138
0.01694087,2.766977139
0.017556053,2.670019281
0.016740908,2.800027334
0.016868681,2.778818332
0.01680769,2.788901985
0.017459033,2.684856601
0.017070114,2.746027355
0.016912199,2.771667954
0.017325852,2.705494656
0.017204191,2.724626807
0.016959847,2.763881066
0.016866601,2.779161018
0.017119233,2.738148374
0.016862921,2.779767515
0.017116993,2.738506699
0.016825258,2.785989968
0.017206111,2.724322771
0.016925895,2.769425191
0.016871528,2.778349418
0.017007237,2.756179619
0.016701069,2.806706565
0.017145314,2.733983175
0.016822985,2.786366391
0.017144672,2.734085551
0.013809727,3.394346608
0.016989477,2.7590608
0.016827915,2.785550082
0.016975877,2.761271185
0.017040131,2.750859134
0.016787148,2.792314692
0.016709165,2.805346647
0.016872009,2.778270211
0.016845929,2.782571386
0.016991173,2.7587854
0.016801291,2.789964176
0.016942791,2.766663415
0.016953798,2.7648672
0.016962983,2.763370098
0.017215071,2.722904831
0.016927271,2.769200068
0.016690287,2.80851971
0.016911111,2.771846273
0.016830475,2.785126385
0.017214782,2.722950543
0.017139841,2.734856175
0.017326556,2.705384728
0.017015972,2.754764759
0.016793387,2.791277305
0.016953382,2.764935044
0.016923559,2.769807462
0.016981446,2.760365637
0.017329021,2.704999896
0.017151041,2.733070255
0.016962374,2.763469312
0.017025637,2.753200952
0.017100898,2.741084123
0.016978214,2.760891104
0.017028548,2.752730297
0.01706701,2.746526779
0.017258911,2.71598828
0.016779626,2.793566436
0.016999494,2.757435015
0.017064132,2.746990002
0.017099362,2.741330349
0.016794699,2.79105925
0.017168128,2.7303501
0.01681553,2.787601699
0.017085795,2.743507106
0.0167443,2.799460115
0.013733632,3.413153928
0.016994629,2.758224378
0.016872968,2.778112304
0.016969927,2.762239343
0.016920007,2.770388925
0.016815082,2.787675969
0.017021221,2.753915245
0.01695079,2.765357839
0.016758669,2.797059838
0.016907815,2.772386615
0.016866536,2.779171728
0.016833898,2.784560059
0.016723341,2.802968617
0.01701178,2.755443581
0.017076739,2.744962021
0.017266109,2.714856022
0.017276637,2.713201649
0.016798027,2.79050629
0.016822154,2.786504035
0.016829739,2.785248185
0.017393401,2.694987599
0.016899208,2.77379863
0.017366108,2.699223107
