0_Transfer Time_s,0_Bandwidth_GB/s
2.8756e-05,0.003627352
2.611e-05,0.003994949
2.8365e-05,0.003677353
2.7213e-05,0.003833026
2.6031e-05,0.004007073
2.7102e-05,0.003848724
3.3384e-05,0.003124495
2.5589e-05,0.004076288
3.0028e-05,0.003473695
3.2953e-05,0.003165361
2.6802e-05,0.003891804
2.6752e-05,0.003899078
3.089e-05,0.00337676
2.581e-05,0.004041384
2.5148e-05,0.00414777
2.6471e-05,0.003940468
3.0088e-05,0.003466768
2.6201e-05,0.003981074
3.0709e-05,0.003396663
2.5609e-05,0.004073104
2.611e-05,0.003994949
2.56e-05,0.004074536
2.6722e-05,0.003903455
3.107e-05,0.003357198
2.6421e-05,0.003947925
2.568e-05,0.004061843
2.8194e-05,0.003699657
2.8244e-05,0.003693107
2.4908e-05,0.004187736
2.5679e-05,0.004062001
3.2382e-05,0.003221176
2.4037e-05,0.004339482
2.4978e-05,0.004176
2.5199e-05,0.004139376
2.3636e-05,0.004413104
2.6551e-05,0.003928595
2.5349e-05,0.004114881
3.2974e-05,0.003163345
2.6552e-05,0.003928447
2.8024e-05,0.0037221
2.9216e-05,0.00357024
2.3164e-05,0.004503027
2.065e-05,0.005051241
1.8596e-05,0.00560917
3.1912e-05,0.003268618
2.5619e-05,0.004071514
2.6531e-05,0.003931557
3.0369e-05,0.003434691
1.9999e-05,0.005215667
1.8846e-05,0.005534762
2.622e-05,0.00397819
3.134e-05,0.003328275
2.612e-05,0.00399342
2.7904e-05,0.003738107
3.1942e-05,0.003265548
2.6351e-05,0.003958413
2.6151e-05,0.003988686
2.6461e-05,0.003941957
3.1501e-05,0.003311264
2.6161e-05,0.003987161
2.4768e-05,0.004211407
3.1842e-05,0.003275803
2.9327e-05,0.003556727
2.7623e-05,0.003776133
2.9336e-05,0.003555636
2.8986e-05,0.003598569
2.6421e-05,0.003947925
2.628e-05,0.003969107
2.4177e-05,0.004314354
2.1081e-05,0.004947969
1.9167e-05,0.005442069
2.1371e-05,0.004880826
3.087e-05,0.003378948
2.4177e-05,0.004314354
2.59e-05,0.004027341
2.3826e-05,0.004377912
2.0179e-05,0.005169143
2.1642e-05,0.004819708
2.8174e-05,0.003702283
2.8034e-05,0.003720772
3.9506e-05,0.002640311
1.8476e-05,0.005645601
3.1952e-05,0.003264526
2.3355e-05,0.004466201
2.1762e-05,0.004793131
2.6852e-05,0.003884557
3.0219e-05,0.00345174
2.6281e-05,0.003968956
3.118e-05,0.003345354
3.0909e-05,0.003374685
2.4347e-05,0.004284229
2.4187e-05,0.00431257
2.9387e-05,0.003549465
3.2282e-05,0.003231154
2.6562e-05,0.003926968
2.4116e-05,0.004325267
2.5709e-05,0.004057261
2.574e-05,0.004052375
2.8755e-05,0.003627478
1.8756e-05,0.005561321
2.8425e-05,0.003669591
2.8776e-05,0.003624831
2.6381e-05,0.003953911
2.9056e-05,0.0035899
2.6501e-05,0.003936007
2.7573e-05,0.003782981
1.8916e-05,0.00551428
2.7613e-05,0.003777501
2.7213e-05,0.003833026
3.142e-05,0.0033198
2.5329e-05,0.004118131
2.8364e-05,0.003677483
2.7934e-05,0.003734092
2.1912e-05,0.00476032
2.6511e-05,0.003934523
2.6101e-05,0.003996327
3.0419e-05,0.003429045
2.59e-05,0.004027341
2.7864e-05,0.003743473
2.592e-05,0.004024233
2.0129e-05,0.005181983
2.614e-05,0.003990365
2.6231e-05,0.003976521
2.5389e-05,0.004108398
2.6381e-05,0.003953911
2.5088e-05,0.00415769
2.7553e-05,0.003785727
2.057e-05,0.005070886
1.8866e-05,0.005528895
1.8897e-05,0.005519825
2.6651e-05,0.003913854
2.2714e-05,0.004592239
2.5158e-05,0.004146122
1.8646e-05,0.005594129
1.9608e-05,0.005319672
2.2223e-05,0.004693701
2.5138e-05,0.00414942
3.1682e-05,0.003292347
2.5629e-05,0.004069926
2.5719e-05,0.004055684
2.4237e-05,0.004303673
2.1862e-05,0.004771207
2.7443e-05,0.003800901
2.9868e-05,0.003492304
3.0659e-05,0.003402203
2.3505e-05,0.0044377
2.4187e-05,0.00431257
2.5399e-05,0.004106781
2.6241e-05,0.003975006
2.552e-05,0.004087309
2.7994e-05,0.003726089
2.9918e-05,0.003486467
2.4367e-05,0.004280713
2.3686e-05,0.004403788
2.4146e-05,0.004319893
2.8034e-05,0.003720772
2.7974e-05,0.003728753
2.591e-05,0.004025787
3.0329e-05,0.003439221
2.4537e-05,0.004251055
2.584e-05,0.004036692
2.4326e-05,0.004287928
2.2013e-05,0.004738479
2.7914e-05,0.003736768
2.7764e-05,0.003756956
2.9837e-05,0.003495932
2.4527e-05,0.004252788
2.5269e-05,0.004127909
2.3635e-05,0.004413291
2.0469e-05,0.005095907
1.9498e-05,0.005349683
1.8535e-05,0.00562763
2.2754e-05,0.004584167
2.6161e-05,0.003987161
2.7934e-05,0.003734092
2.6261e-05,0.003971979
3.134e-05,0.003328275
2.562e-05,0.004071356
3.0338e-05,0.003438201
2.9016e-05,0.003594849
2.6532e-05,0.003931408
2.6381e-05,0.003953911
2.3064e-05,0.004522552
2.1963e-05,0.004749266
2.8024e-05,0.0037221
2.608e-05,0.003999545
3.3835e-05,0.003082847
2.2934e-05,0.004548187
2.602e-05,0.004008767
2.603e-05,0.004007227
1.8425e-05,0.005661228
2.2053e-05,0.004729884
2.606e-05,0.004002614
3.152e-05,0.003309268
2.607e-05,0.004001079
3.0238e-05,0.003449571
2.601e-05,0.004010309
2.1622e-05,0.004824166
2.582e-05,0.004039819
2.6331e-05,0.003961419
