0_Transfer Time_s,0_Bandwidth_GB/s
0.202713085,9.557843787
0.199158395,9.728437508
0.200427981,9.666813937
0.199963805,9.689253513
0.19910182,9.731201854
0.200667494,9.655275807
0.197946212,9.788012513
0.203805655,9.506605693
0.195340863,9.918559641
0.200119448,9.681717691
0.200709123,9.65327321
0.199742341,9.699996457
0.204173417,9.489482169
0.200256979,9.675068553
0.199913408,9.691696117
0.204004368,9.497345665
0.199527149,9.710457999
0.200032443,9.685928797
0.20323246,9.533418038
0.205049291,9.44894757
0.201639586,9.608728318
0.203425796,9.524357471
0.202226734,9.580830198
0.201212947,9.629102048
0.195994536,9.885479665
0.203946353,9.500047299
0.301074872,6.435276339
0.292198684,6.630762238
0.446630965,4.338033302
0.222111253,8.723105983
0.202779962,9.554691602
0.202131249,9.585356097
0.205981964,9.406163347
0.202493348,9.568215545
0.203432067,9.524063873
0.202656574,9.560509002
0.202997235,9.544464978
0.204219017,9.487363265
0.205030027,9.449835365
0.204839346,9.458632034
0.205075018,9.447762184
0.201442473,9.618130532
0.200876767,9.64521696
0.201823964,9.599950182
0.203174989,9.536114704
0.201978423,9.59260881
0.200768834,9.650402213
0.204013584,9.496916637
0.203481954,9.52172889
0.203945713,9.500077111
0.200871773,9.645456756
0.20573874,9.417283298
0.206823565,9.367888035
0.204826963,9.459203865
0.202215214,9.581376009
0.199854401,9.694557589
0.204072366,9.494181098
0.205133704,9.445059306
0.201810653,9.600583375
0.203440323,9.523677369
0.203001714,9.54425439
0.202386697,9.573257673
0.203211756,9.534389339
0.201628707,9.609246763
0.201784478,9.601828739
0.203225708,9.533734777
0.201395628,9.620367727
0.202843064,9.551719254
0.201466536,9.61698175
0.199343922,9.719383368
0.202704862,9.558231514
0.202907574,9.548682495
0.203943121,9.500197852
0.202966132,9.545927593
0.199378162,9.71771422
0.201504521,9.615168882
0.202396744,9.572782455
0.201857083,9.598375104
0.417905221,4.636218699
0.637012868,3.041539814
0.202851992,9.55129886
0.204880721,9.456721894
0.203778359,9.507879097
0.199950527,9.689896941
0.200017467,9.686654016
0.203987472,9.498132317
0.204298757,9.483660246
0.202833592,9.552165304
0.204029167,9.496191297
0.201811836,9.600527097
0.204110252,9.492418833
0.202169104,9.583561294
0.203752025,9.509107946
0.204251463,9.485856167
0.203943858,9.50016352
0.201642115,9.608607805
0.204024943,9.4963879
0.204456961,9.476322012
0.202024021,9.590443703
0.203639644,9.514355663
0.062891765,30.806894988
0.062826968,30.838667879
0.062770361,30.866478528
0.062683435,30.909282492
0.062680412,30.910773209
0.06274489,30.879008633
0.062914196,30.795911308
0.062629341,30.935979352
0.062850464,30.82713916
0.062619661,30.940761561
0.062742824,30.880025419
0.062748072,30.877442736
0.062806904,30.848519456
0.062964481,30.771316927
0.062606446,30.947292552
0.062877248,30.814007636
0.062790598,30.856530463
0.062994268,30.756766631
0.062708586,30.896885476
0.063472642,30.524962235
0.063250765,30.632040577
0.064111767,30.220661365
0.063360978,30.578757796
0.062575822,30.962437857
0.062813944,30.845062045
0.062722728,30.889919201
0.063354981,30.581652293
0.063312237,30.602298889
0.062899811,30.802954241
0.063407909,30.556125104
0.063221999,30.645978151
0.062874138,30.815531817
0.062640685,30.930376959
0.062944308,30.781178816
0.062797435,30.853170993
0.062547551,30.976432634
0.062880213,30.812554659
0.063012214,30.748007045
0.063440144,30.540599025
0.064262097,30.149965383
0.063542764,30.491276709
0.063222838,30.645571463
0.062940067,30.7832529
0.063472686,30.524941075
0.062867045,30.819008592
0.062967762,30.769713556
0.063792153,30.372074133
0.063519487,30.502450374
0.064315822,30.124780182
0.063162906,30.674649453
0.062894517,30.805547008
0.063127212,30.691993811
0.062834744,30.834851496
0.063176601,30.668000009
0.063320456,30.598326708
0.063257429,30.628813574
0.062590206,30.955322307
0.062858838,30.823032395
0.062630237,30.935536776
0.063326088,30.5956054
0.062684667,30.908675004
0.062850902,30.826924329
0.062699708,30.901260338
0.063287959,30.614038288
0.06334207,30.587885745
0.062617358,30.941899529
0.062956435,30.775249583
0.062580099,30.960321747
0.06270209,30.900086425
0.062555779,30.972358285
0.062618465,30.941352523
0.062837466,30.833515788
0.062602306,30.949339151
0.062769606,30.866849793
0.062720763,30.890886962
0.06283629,30.834092847
0.062811097,30.846460141
0.062552718,30.973873909
0.06283206,30.836168669
0.062661196,30.920252464
0.062716026,30.893220179
0.062602814,30.949088007
0.062851862,30.826453479
0.062882648,30.811361506
0.062586638,30.957087038
0.062785528,30.859022162
0.062610253,30.94541081
0.06285031,30.827214695
0.06261811,30.941527938
0.062627421,30.936927772
0.062866102,30.819470881
0.062689595,30.906245287
0.06286975,30.81768259
0.06272212,30.890218634
0.062629224,30.936037145
0.062686954,30.907547366
0.0627642,30.869508414
0.062597422,30.951753892
0.062918101,30.793999965
0.062605921,30.947552069
0.062672315,30.914766752
0.06276836,30.867462524
0.062858246,30.823322687
0.062543909,30.978236426
0.062791142,30.856263134
0.062550369,30.975037094
0.062896949,30.804355868
0.062578625,30.961050998
0.062822584,30.840819919
0.062828294,30.838017025
0.06275433,30.87436357
0.062803803,30.850042632
0.062706684,30.897822631
0.062962227,30.772418517
0.062643628,30.928923848
0.062902819,30.80148125
0.062721771,30.890390515
0.062465843,31.016951136
0.0628086,30.847686463
0.063133561,30.688907283
0.063219024,30.647420308
0.063089874,30.71015802
0.063292391,30.611894564
0.062742313,30.880276919
0.06269473,30.903713917
0.062762504,30.870342585
0.062649694,30.925929183
0.062805273,30.849320566
0.062614316,30.943402783
0.062863109,30.820938239
0.062900192,30.802767661
0.063116667,30.69712157
0.063853783,30.342759802
0.064841426,29.880588993
0.063402032,30.55895748
0.063026225,30.741171631
0.063798852,30.368885007
