0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.5608e-05,2.4571e-05,2.702e-05,2.542e-05,2.702e-05
3.0373e-05,2.7963e-05,3.1977e-05,3.0777e-05,3.1977e-05
3.1202e-05,2.9072e-05,3.2772e-05,3.1483e-05,3.2556e-05
2.9955e-05,2.5691e-05,3.3509e-05,3.0309e-05,2.9013e-05
2.7205e-05,2.3785e-05,3.0335e-05,2.7351e-05,3.0335e-05
3.6217e-05,2.9598e-05,3.9879e-05,3.7695e-05,3.7023e-05
3.4829e-05,2.8283e-05,4.0525e-05,3.5254e-05,3.3157e-05
3.0687e-05,2.812e-05,3.3394e-05,3.0617e-05,2.9081e-05
2.7961e-05,2.6461e-05,3.0302e-05,2.7541e-05,2.7633e-05
2.9291e-05,2.6855e-05,3.1697e-05,2.9306e-05,2.9683e-05
3.1962e-05,3.028e-05,3.5913e-05,3.0828e-05,3.0485e-05
3.1044e-05,2.6595e-05,3.5904e-05,3.0838e-05,2.8796e-05
2.695e-05,2.5255e-05,2.9304e-05,2.6621e-05,2.9304e-05
2.8035e-05,2.728e-05,2.9367e-05,2.7747e-05,2.7512e-05
2.6344e-05,2.4915e-05,2.7813e-05,2.6323e-05,2.6493e-05
2.7085e-05,2.5574e-05,2.9121e-05,2.6822e-05,2.6751e-05
2.6024e-05,2.501e-05,2.6942e-05,2.6072e-05,2.6942e-05
2.6705e-05,2.6178e-05,2.7408e-05,2.6617e-05,2.7408e-05
2.7647e-05,2.5815e-05,2.8939e-05,2.7916e-05,2.8353e-05
3.0253e-05,2.6189e-05,3.4159e-05,3.0332e-05,2.8999e-05
2.6506e-05,2.5449e-05,2.7376e-05,2.66e-05,2.7376e-05
2.7254e-05,2.6699e-05,2.7822e-05,2.7248e-05,2.7822e-05
2.6327e-05,2.5281e-05,2.8772e-05,2.5627e-05,2.8772e-05
2.7134e-05,2.6885e-05,2.7551e-05,2.7051e-05,2.7551e-05
2.6673e-05,2.555e-05,2.7175e-05,2.6984e-05,2.7175e-05
2.6395e-05,2.5128e-05,2.7778e-05,2.6338e-05,2.7778e-05
2.7782e-05,2.5532e-05,3.1714e-05,2.694e-05,2.7076e-05
2.7483e-05,2.6003e-05,2.8726e-05,2.7602e-05,2.7813e-05
2.8037e-05,2.5474e-05,3.1338e-05,2.7669e-05,3.1338e-05
2.7068e-05,2.5822e-05,2.755e-05,2.745e-05,2.7432e-05
