0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.416825724,0.416815029,0.41683642,0.416825724,0.41683642
0.410450093,0.410449649,0.410450537,0.410450093,0.410449649
0.402121939,0.402120501,0.402123377,0.402121939,0.402120501
0.40784837,0.4078455,0.40785124,0.40784837,0.40785124
0.410022955,0.410020421,0.41002549,0.410022955,0.41002549
0.408910362,0.408879565,0.40894116,0.408910362,0.40894116
0.413631876,0.413623539,0.413640213,0.413631876,0.413623539
0.414659328,0.414651068,0.414667587,0.414659328,0.414651068
0.406445356,0.40644117,0.406449543,0.406445356,0.406449543
0.410431482,0.410422327,0.410440638,0.410431482,0.410440638
0.403022465,0.402997151,0.403047778,0.403022465,0.403047778
0.405512591,0.405512356,0.405512826,0.405512591,0.405512826
0.401817284,0.401801005,0.401833564,0.401817284,0.401801005
0.40964917,0.409640654,0.409657686,0.40964917,0.409640654
0.412173682,0.412162082,0.412185282,0.412173682,0.412185282
0.405500241,0.405494616,0.405505865,0.405500241,0.405505865
0.414521336,0.414508396,0.414534276,0.414521336,0.414534276
0.403711416,0.403700361,0.403722471,0.403711416,0.403700361
0.405151755,0.405140171,0.405163339,0.405151755,0.405163339
0.405507005,0.405487056,0.405526955,0.405507005,0.405526955
0.40457008,0.404566857,0.404573302,0.40457008,0.404566857
0.410435867,0.410428996,0.410442739,0.410435867,0.410442739
0.401768459,0.401765814,0.401771103,0.401768459,0.401765814
0.405067134,0.405062217,0.40507205,0.405067134,0.405062217
0.400482032,0.400467904,0.400496161,0.400482032,0.400496161
0.40725718,0.407238272,0.407276089,0.40725718,0.407276089
0.403885338,0.403880443,0.403890234,0.403885338,0.403890234
0.398051422,0.397999029,0.398103815,0.398051422,0.398103815
0.405435654,0.405419045,0.405452264,0.405435654,0.405452264
0.403194782,0.403180313,0.403209251,0.403194782,0.403209251
0.406004224,0.405997253,0.406011194,0.406004224,0.406011194
0.409630239,0.409624793,0.409635686,0.409630239,0.409624793
0.403421391,0.403412836,0.403429946,0.403421391,0.403429946
0.403341715,0.403338914,0.403344515,0.403341715,0.403338914
0.407914176,0.407900711,0.407927641,0.407914176,0.407900711
0.400393451,0.400385703,0.400401199,0.400393451,0.400401199
0.400890154,0.40088075,0.400899558,0.400890154,0.400899558
0.401950707,0.401942765,0.401958648,0.401950707,0.401958648
0.401658362,0.401644481,0.401672243,0.401658362,0.401672243
0.402095608,0.402092177,0.40209904,0.402095608,0.40209904
0.409359549,0.409338741,0.409380358,0.409359549,0.409380358
0.407611486,0.407603517,0.407619455,0.407611486,0.407619455
0.402924133,0.402910379,0.402937887,0.402924133,0.402937887
0.406893004,0.406885786,0.406900222,0.406893004,0.406900222
0.397725386,0.397706294,0.397744478,0.397725386,0.397744478
0.401623732,0.401623191,0.401624272,0.401623732,0.401624272
0.406945114,0.406942182,0.406948047,0.406945114,0.406942182
0.40188973,0.401883384,0.401896076,0.40188973,0.401896076
0.401758114,0.401743042,0.401773185,0.401758114,0.401773185
0.400008304,0.399993998,0.400022611,0.400008304,0.400022611
0.399339238,0.399333808,0.399344668,0.399339238,0.399344668
0.397812543,0.397803416,0.39782167,0.397812543,0.39782167
0.403859509,0.403847723,0.403871294,0.403859509,0.403871294
0.39788867,0.397877187,0.397900152,0.39788867,0.397900152
0.405386983,0.405380622,0.405393344,0.405386983,0.405380622
0.400401588,0.400375993,0.400427183,0.400401588,0.400427183
0.398059303,0.39805443,0.398064176,0.398059303,0.398064176
0.404149176,0.404139147,0.404159206,0.404149176,0.404159206
0.406214827,0.406178526,0.406251129,0.406214827,0.406251129
0.399647296,0.399638239,0.399656353,0.399647296,0.399638239
0.4014655,0.401463542,0.401467458,0.4014655,0.401463542
0.400623293,0.400617076,0.40062951,0.400623293,0.40062951
0.403862874,0.403860783,0.403864965,0.403862874,0.403864965
0.410045698,0.410033145,0.410058251,0.410045698,0.410033145
0.401632387,0.401617731,0.401647042,0.401632387,0.401647042
0.404358748,0.4043566,0.404360896,0.404358748,0.404360896
0.398232979,0.398221837,0.398244122,0.398232979,0.398221837
0.398892699,0.398889521,0.398895877,0.398892699,0.398895877
0.401894393,0.401880104,0.401908683,0.401894393,0.401908683
