0_Transfer Time_s,0_Bandwidth_GB/s
0.004959296,302.462258432
0.004933984,304.013955916
0.005002112,299.87332584
0.004893408,306.534851506
0.004920832,304.826479381
0.005054688,296.754216268
0.004892224,306.609019956
0.00496624,302.039375264
0.004968864,301.879871654
0.004942816,303.470749389
0.00483424,310.286632572
0.004963008,302.236078175
0.004959776,302.433009064
0.0049848,300.914794667
0.00497328,301.611827
0.0048992,306.172433065
0.004932064,304.13230047
0.005062176,296.315238212
0.005003328,299.800454648
0.004934016,304.011976158
0.004988576,300.687020536
0.004946272,303.258703462
0.004904608,305.834853333
0.004972288,301.671991711
0.00485056,309.242622881
0.004963104,302.230236596
0.004916128,305.118159606
0.00493664,303.850411547
0.004930432,304.232978738
0.004992096,300.475005699
0.004922176,304.743281643
0.005031776,298.105471236
0.004970016,301.809896123
0.00500096,299.94240615
0.004991008,300.540493901
0.004941056,303.578857688
0.004949216,303.07831801
0.004991552,300.507746232
0.004995264,300.284422622
0.004946496,303.244971555
0.004905152,305.800941793
0.004946688,303.23318195
0.004951456,302.941189604
0.00489216,306.613047438
0.004940256,303.627989468
0.005012512,299.251141553
0.004947744,303.168483903
0.004890752,306.701299176
0.004993696,300.378703568
0.004942912,303.464831397
0.004984096,300.957275373
0.00491136,305.414394621
0.004842528,309.755586389
0.004927072,304.440433702
0.00498528,300.885815707
0.005002208,299.867575236
0.004975232,301.493460174
0.004882336,307.229973627
0.004929632,304.282322491
0.00500656,299.606936145
0.004883776,307.139367438
0.00493776,303.781467685
0.004932704,304.092851618
0.00490912,305.553742724
0.004878016,307.502054516
0.004880096,307.371013116
0.004952256,302.892251344
0.004905248,305.79493257
0.004958976,302.48182743
0.004922304,304.735324724
0.004888064,306.86997407
0.004939296,303.687014409
0.004869728,308.025424806
0.004969248,301.85656173
0.004903392,305.910687929
0.004973984,301.569133091
0.00488688,306.9443048
0.00492432,304.610576538
0.004932544,304.102698517
0.004838048,310.042396317
0.00492272,304.709582904
0.005002464,299.852250675
0.004975488,301.477940772
0.004992992,300.421061055
0.004844928,309.602143631
0.004913696,305.269213911
0.00491808,304.997082989
0.004874944,307.695828286
0.004943104,303.453053277
0.005005408,299.675893762
0.004921056,304.812633973
0.005010912,299.346721927
0.004836768,310.124422529
0.004971808,301.701122313
0.004927296,304.42659457
0.00494112,303.574880913
0.004966752,302.008225562
0.00497632,301.427584261
0.004925888,304.51362076
0.0048936,306.522804709
