0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9.352e-06,4.4e-06,1.299e-05,9.536e-06,7.42e-06
9.776e-06,4.29e-06,1.378e-05,1.0175e-05,7.84e-06
9.708e-06,4.27e-06,1.3691e-05,1.015e-05,7.78e-06
9.613e-06,4.27e-06,1.331e-05,1.0251e-05,7.22e-06
9.647e-06,4.18e-06,1.362e-05,1.0266e-05,6.64e-06
9.388e-06,4.191e-06,1.303e-05,9.74e-06,7.6e-06
9.721e-06,4.12e-06,1.3761e-05,1.007e-05,7.58e-06
9.843e-06,4.41e-06,1.3961e-05,1.0285e-05,7.42e-06
9.492e-06,4.15e-06,1.342e-05,9.63e-06,7.371e-06
9.701e-06,4.19e-06,1.356e-05,1.0085e-05,7.14e-06
9.38e-06,4.48e-06,1.292e-05,9.505e-06,7.57e-06
9.642e-06,4.15e-06,1.316e-05,1.022e-05,7.4e-06
9.731e-06,4.48e-06,1.363e-05,1.0156e-05,7.59e-06
9.62e-06,4.24e-06,1.3481e-05,1.0205e-05,7.19e-06
9.546e-06,4.16e-06,1.336e-05,9.975e-06,7.95e-06
9.727e-06,4.22e-06,1.372e-05,1.0151e-05,7.82e-06
9.669e-06,4.12e-06,1.437e-05,9.87e-06,7.12e-06
9.844e-06,4.16e-06,1.4411e-05,1.05e-05,7.36e-06
9.452e-06,4.061e-06,1.348e-05,9.795e-06,7.501e-06
9.96e-06,4.18e-06,1.412e-05,1.0455e-05,8.08e-06
9.545e-06,4.23e-06,1.3251e-05,9.71e-06,7.48e-06
9.515e-06,4.23e-06,1.332e-05,9.945e-06,7.631e-06
9.717e-06,4.1e-06,1.386e-05,1.0185e-05,7.67e-06
9.635e-06,4.08e-06,1.371e-05,9.87e-06,7.31e-06
9.467e-06,4.23e-06,1.327e-05,9.81e-06,7.47e-06
9.663e-06,4.14e-06,1.364e-05,1.012e-05,8.08e-06
9.586e-06,4.36e-06,1.353e-05,9.895e-06,7.26e-06
9.414e-06,4.14e-06,1.3121e-05,9.765e-06,7.51e-06
