0_Transfer Time_s,0_Bandwidth_GB/s
2.5363e-05,3.672e-05
2.6479e-05,3.5172e-05
2.6022e-05,3.579e-05
2.5175e-05,3.6994e-05
2.5553e-05,3.6447e-05
2.5235e-05,3.6906e-05
2.6537e-05,3.5095e-05
2.5431e-05,3.6622e-05
2.5252e-05,3.6881e-05
2.533e-05,3.6768e-05
2.5576e-05,3.6414e-05
2.5193e-05,3.6968e-05
2.5566e-05,3.6428e-05
2.5649e-05,3.631e-05
2.5995e-05,3.5827e-05
2.5521e-05,3.6492e-05
2.578e-05,3.6126e-05
2.5443e-05,3.6604e-05
2.6326e-05,3.5377e-05
2.5361e-05,3.6723e-05
2.5974e-05,3.5856e-05
2.5358e-05,3.6727e-05
2.5847e-05,3.6032e-05
2.5575e-05,3.6415e-05
2.6804e-05,3.4746e-05
2.5506e-05,3.6514e-05
2.6394e-05,3.5285e-05
2.5434e-05,3.6617e-05
2.5881e-05,3.5985e-05
2.5203e-05,3.6953e-05
2.6001e-05,3.5819e-05
2.5396e-05,3.6672e-05
2.5329e-05,3.6769e-05
2.5373e-05,3.6705e-05
2.5844e-05,3.6036e-05
2.5644e-05,3.6317e-05
2.544e-05,3.6609e-05
2.538e-05,3.6695e-05
2.6811e-05,3.4737e-05
2.4501e-05,3.8012e-05
2.4716e-05,3.7681e-05
2.5565e-05,3.643e-05
2.5988e-05,3.5837e-05
2.5579e-05,3.641e-05
2.585e-05,3.6028e-05
2.5376e-05,3.6701e-05
2.5668e-05,3.6283e-05
2.529e-05,3.6826e-05
2.5204e-05,3.6951e-05
2.5173e-05,3.6997e-05
2.5598e-05,3.6383e-05
2.5147e-05,3.7035e-05
2.5723e-05,3.6206e-05
2.546e-05,3.658e-05
2.5716e-05,3.6216e-05
2.555e-05,3.6451e-05
2.5366e-05,3.6715e-05
2.4974e-05,3.7292e-05
2.5548e-05,3.6454e-05
2.5278e-05,3.6843e-05
2.5507e-05,3.6512e-05
2.6816e-05,3.473e-05
2.5694e-05,3.6247e-05
2.6509e-05,3.5132e-05
2.4423e-05,3.8133e-05
2.523e-05,3.6913e-05
2.5593e-05,3.639e-05
2.5339e-05,3.6755e-05
2.5658e-05,3.6298e-05
2.539e-05,3.6681e-05
2.5714e-05,3.6219e-05
2.5125e-05,3.7068e-05
2.5421e-05,3.6636e-05
2.5077e-05,3.7139e-05
2.547e-05,3.6565e-05
2.5153e-05,3.7026e-05
2.5499e-05,3.6524e-05
2.5432e-05,3.662e-05
2.5949e-05,3.589e-05
2.5235e-05,3.6906e-05
2.5898e-05,3.5961e-05
2.4661e-05,3.7765e-05
2.5576e-05,3.6414e-05
2.5833e-05,3.6052e-05
2.4622e-05,3.7825e-05
2.5052e-05,3.7176e-05
2.5609e-05,3.6367e-05
2.5447e-05,3.6599e-05
2.5339e-05,3.6755e-05
2.5142e-05,3.7043e-05
2.5618e-05,3.6354e-05
2.5466e-05,3.6571e-05
2.5581e-05,3.6407e-05
2.5404e-05,3.666e-05
2.6492e-05,3.5155e-05
2.5423e-05,3.6633e-05
2.5604e-05,3.6374e-05
2.573e-05,3.6196e-05
2.6371e-05,3.5316e-05
2.8704e-05,3.2446e-05
