0_Transfer Time_s,0_Bandwidth_GB/s
0.000507356,0.960523924
0.000517032,0.94254819
0.000504076,0.966774009
0.000480884,1.013399438
0.000501901,0.970963548
0.000468851,1.039408204
0.000472216,1.032001406
0.000472114,1.032224369
0.000489184,0.996205059
0.000565524,0.861727488
0.000471646,1.033248613
0.000459907,1.059622002
0.000454589,1.072017967
0.000448558,1.086431578
0.000455974,1.068761762
0.000447115,1.089937881
0.000447634,1.088674175
0.000446224,1.09211422
0.000460531,1.058186258
0.000462245,1.054262514
0.000453074,1.075602608
0.000447823,1.08821471
0.000449995,1.082962201
0.000453131,1.075467305
0.000447085,1.090011018
0.000447463,1.089090217
0.000451918,1.078353983
0.000456245,1.068126939
0.000469562,1.037834356
0.000446353,1.091798589
0.000449943,1.083087359
0.00045319,1.075327293
0.000446224,1.09211422
0.000446508,1.091419584
0.000450663,1.081356969
0.000450754,1.08113866
0.000453337,1.074978605
0.000450232,1.082392134
0.000442808,1.10053923
0.000445613,1.093611667
0.000448177,1.087355165
0.000449991,1.082971827
0.000445993,1.092679875
0.000449894,1.083205323
0.000455495,1.069885675
0.000454112,1.073144016
0.00044517,1.094699948
0.000445082,1.094916387
0.000451574,1.079175452
0.00044417,1.097164544
0.000444864,1.095452937
0.000452577,1.076783786
0.000456149,1.068351735
0.00044581,1.093128408
0.00044382,1.098029776
0.000448998,1.085366918
0.0004501,1.082709566
0.000448637,1.08624027
0.000446685,1.090987106
0.000442726,1.100743069
0.000457178,1.065947127
0.000453414,1.074796049
0.000449409,1.084374313
0.000444921,1.095312596
0.000450454,1.081858694
0.000466126,1.045484645
0.000441266,1.104385055
0.000448148,1.087425528
0.000451535,1.079268664
0.000452746,1.076381847
0.000444464,1.096438802
0.000450429,1.081918739
0.000452407,1.077188407
0.000451506,1.079337984
0.000446715,1.090913839
0.000445162,1.09471962
0.000450031,1.082875571
0.000446103,1.092410443
0.000453325,1.075007061
0.000452837,1.076165542
0.000454018,1.073366201
0.000445084,1.094911467
0.000449602,1.083908826
0.000442066,1.102386467
0.000446091,1.092439829
0.000447756,1.088377545
0.000446544,1.091331594
0.000445967,1.092743579
0.00045845,1.062989586
0.000444487,1.096382066
0.000445341,1.094279609
0.000450285,1.082264735
0.000453309,1.075045005
0.0004439,1.09783189
0.000445321,1.094328756
0.000447685,1.088550154
0.000455202,1.070574329
0.000448006,1.087770198
0.000459369,1.060863
0.000582498,0.836616736
