0_Transfer Time_s,0_Bandwidth_GB/s
1.061e-05,0.359554858
1.0508e-05,0.363027909
1.0945e-05,0.348533327
1.0323e-05,0.369515888
1.0549e-05,0.361616956
1.2457e-05,0.306216919
1.0712e-05,0.356114383
1.033e-05,0.369265502
1.0447e-05,0.365130152
1.0462e-05,0.364606668
1.0792e-05,0.353474543
1.0295e-05,0.370556828
1.0634e-05,0.358726468
1.0294e-05,0.370592827
1.0706e-05,0.356313961
1.0287e-05,0.370845017
1.0478e-05,0.364067309
1.0478e-05,0.364067309
1.0609e-05,0.359588751
1.0551e-05,0.361531277
1.0383e-05,0.367416062
1.0318e-05,0.369730774
1.0465e-05,0.364536984
1.0665e-05,0.357683757
1.0362e-05,0.368160717
1.0226e-05,0.373039044
1.0705e-05,0.35636389
1.0252e-05,0.372092983
1.0336e-05,0.369086862
1.0423e-05,0.365988417
1.0558e-05,0.361308701
1.0183e-05,0.374595892
1.0464e-05,0.364536984
1.0555e-05,0.361394275
1.051e-05,0.362976095
1.0343e-05,0.368801399
1.0298e-05,0.370412901
1.0343e-05,0.368837057
1.0909e-05,0.349683497
1.0416e-05,0.366251958
1.0475e-05,0.364171577
1.0621e-05,0.359165546
1.1035e-05,0.345690735
9.994e-06,0.38167965
1.0489e-05,0.363685505
1.0513e-05,0.362855252
1.0729e-05,0.355550123
1.0485e-05,0.36382425
1.0209e-05,0.373660228
1.1581e-05,0.329392735
1.0493e-05,0.363546866
1.0587e-05,0.360336019
1.037e-05,0.36784121
1.0598e-05,0.359928034
1.0383e-05,0.367398369
1.0234e-05,0.372729226
1.0564e-05,0.36110349
1.0637e-05,0.358642153
1.0311e-05,0.369963851
1.0314e-05,0.369874171
1.0427e-05,0.365848016
1.072e-05,0.355848626
1.0538e-05,0.362011603
1.0589e-05,0.360250946
1.0246e-05,0.372329048
1.0665e-05,0.357666988
1.0778e-05,0.353917267
1.0865e-05,0.35109961
1.0539e-05,0.361960078
1.0431e-05,0.365707724
1.0371e-05,0.367805743
1.0507e-05,0.363079738
1.0219e-05,0.373276312
1.0679e-05,0.357214839
1.0308e-05,0.370071524
1.0305e-05,0.370161299
1.0294e-05,0.370592827
1.028e-05,0.37109755
1.0632e-05,0.358810823
1.0438e-05,0.365479978
1.0531e-05,0.362217848
1.0426e-05,0.365883106
1.0394e-05,0.36700955
1.0225e-05,0.373093771
1.0592e-05,0.360131911
1.0408e-05,0.366498272
1.0545e-05,0.361736975
1.0338e-05,0.369015455
1.0516e-05,0.362751737
1.0407e-05,0.366568709
1.0555e-05,0.361411394
1.0315e-05,0.369820384
1.0281e-05,0.371061453
1.0447e-05,0.365147628
1.0846e-05,0.351698453
1.0411e-05,0.366410265
1.0418e-05,0.366181643
1.0274e-05,0.371314281
1.0598e-05,0.359945015
1.0154e-05,0.37568419
