0_Transfer Time_s,0_Bandwidth_GB/s
0.006046147,10.014125383
0.005884175,10.289781974
0.005899079,10.263784957
0.005677964,10.663483288
0.005746604,10.536114129
0.005738302,10.551357106
0.005841438,10.365063847
0.005724063,10.577604315
0.005545163,10.918862859
0.005634622,10.745507514
0.006049805,10.008069977
0.005935584,10.200659785
0.005716383,10.59181568
0.005607385,10.797702131
0.005814603,10.412899098
0.005925169,10.218590019
0.006017329,10.062084569
0.005781749,10.472069458
0.006100507,9.924892329
0.005929485,10.211152465
0.006015266,10.065536046
0.005858925,10.334127514
0.005978785,10.126953069
0.006004678,10.083284871
0.00598625,10.114324484
0.005973479,10.135948789
0.005735423,10.55665389
0.005633323,10.747985715
0.005779879,10.475456881
0.005798284,10.442205896
0.006038907,10.026131411
0.00590945,10.2457718
0.005898578,10.264655999
0.005689636,10.641607196
0.006044529,10.016806251
0.005876545,10.303141797
0.005747215,10.534994106
0.005996066,10.097766357
0.005766266,10.500187596
0.005835061,10.376391164
0.005630256,10.753840228
0.005690941,10.639168226
0.005832542,10.380872999
0.005724515,10.576769691
0.005797024,10.444475683
0.005742143,10.544298715
0.005528505,10.951762807
0.005657503,10.702049279
0.005997507,10.095340613
0.005712175,10.599618711
0.005632856,10.748876903
0.005973666,10.135631161
0.005846625,10.355868183
0.005817798,10.40718075
0.005889489,10.28049662
0.00590324,10.256549283
0.005711562,10.600755975
0.005601296,10.809440861
0.006117971,9.896561055
0.005686141,10.648148559
0.005632996,10.748609443
0.005819426,10.404269399
0.006169651,9.81366261
0.005814464,10.41314761
0.005894937,10.270995959
0.005943085,10.187785354
0.006057966,9.99458806
0.005796009,10.446304141
0.005958107,10.162099587
0.005619087,10.775215304
0.005798447,10.441912389
0.005782917,10.469953747
0.005794177,10.449607728
0.005964864,10.15058839
0.005797644,10.443358281
0.005834785,10.376882237
0.005945449,10.183735056
0.00600293,10.086220408
0.005752524,10.525271359
0.005659883,10.697549041
0.005812186,10.41722975
0.006018625,10.059918771
0.005629162,10.755930765
0.005873672,10.308180803
0.005786729,10.463056854
0.006264708,9.664756115
0.005834284,10.377773409
0.005826455,10.391717471
0.00601061,10.073332581
0.005843256,10.361838264
0.005717646,10.589475371
0.005715866,10.592773494
0.005753804,10.522929703
0.005656494,10.703957586
0.005804306,10.431372171
0.005938286,10.196018749
0.005870623,10.313534782
0.006077827,9.96192808
0.005986441,10.114001915
0.005643583,10.728446103
0.005343898,11.330096124
0.005308674,11.405273375
0.005504016,11.000490703
0.005346619,11.324329326
0.005410888,11.189821782
0.005241477,11.551491269
0.005273583,11.481164966
0.005291074,11.443211675
0.005322458,11.375736129
0.005255098,11.521550146
0.005384974,11.243670435
0.0052386,11.55783597
0.005470302,11.068287544
