0_Transfer Time_s,0_Bandwidth_GB/s
0.008559392,116.830730432
0.008555776,116.88011204
0.008556448,116.870926929
0.0085548,116.893434289
0.008556256,116.873547464
0.008558576,116.841867216
0.008554816,116.893217954
0.008555808,116.879666745
0.0085572,116.860649457
0.008556272,116.873331202
0.008555568,116.882949285
0.008556016,116.87682966
0.008554864,116.892568951
0.008553824,116.906772304
0.00855448,116.897812081
0.008554576,116.896501254
0.008557424,116.857597091
0.008554321,116.899988373
0.008552976,116.918369178
0.008555328,116.886219285
0.008555473,116.884247084
0.008554352,116.89956838
0.00855472,116.894528707
0.008552928,116.919031199
0.008560384,116.817193707
0.008553632,116.909407177
0.008555936,116.877923766
0.008556448,116.870926929
0.008552896,116.919464062
0.008558976,116.836400265
0.008557135,116.861539761
0.008555041,116.890151161
0.008557376,116.858258424
0.00855632,116.872669699
0.008556176,116.874641509
0.008557456,116.857164686
0.008557567,116.855638574
0.008557008,116.863282251
0.008554432,116.898473869
0.008555473,116.884247084
0.008557647,116.854544885
0.008554961,116.891245517
0.008558112,116.848199349
0.008559359,116.831175354
0.008558624,116.841206069
0.008554976,116.891029189
0.008555071,116.889731239
0.008555104,116.889285871
0.0085528,116.920775404
0.008552912,116.91924763
0.00855248,116.925155243
0.0085536,116.909839969
0.008553824,116.906772304
0.008554064,116.903501155
0.008553969,116.90479941
0.008556896,116.864808563
0.0085588,116.838815831
0.008555408,116.885137747
0.008555104,116.889285871
0.008555041,116.890151161
0.008555041,116.890151161
0.008555456,116.88447611
0.00855688,116.865024794
0.008555264,116.887097254
0.008559569,116.828315199
0.008552496,116.924926058
0.008556336,116.87245344
0.008554528,116.897150301
0.008556464,116.870710676
0.008556608,116.868738999
0.00855616,116.874857776
0.00855272,116.921870333
0.008558624,116.841206069
0.00855472,116.894528707
0.008556415,116.871372157
0.008556176,116.874641509
0.008556672,116.867861306
0.008554784,116.893663352
0.00855584,116.879234176
0.008554609,116.896055834
0.008554896,116.892123561
0.00855608,116.875951846
0.008557248,116.860000816
0.00855544,116.884692414
0.008553696,116.908528873
0.008555264,116.887097254
0.008556625,116.868510034
0.008557664,116.854315976
0.008554736,116.894312367
0.008556625,116.868510034
0.008555041,116.890151161
0.008554032,116.903933903
0.008555376,116.88557036
0.008554336,116.899784739
0.008557024,116.863053308
0.008552624,116.923181729
0.00855528,116.886880941
0.008552416,116.926021065
0.008557008,116.863282251
0.00855328,116.91421899
