1_time_us
23.6255
16.0977
20.3549
31.7762
21.1273
29.8066
38.1634
20.8008
14.7166
25.6967
19.5133
6.15686
15.6501
17.3772
4.2822
5.17339
8.40177
9.50173
14.7755
16.1484
12.5971
18.0619
13.7209
19.1142
20.1303
28.4721
18.098
31.3072
25.2472
30.0611
40.4333
18.2741
22.2138
28.6559
28.3018
13.3422
5.23068
1.73433
2.56594
20.9865
10.9047
21.6747
15.4225
8.7055
15.0923
4.0742
1.66282
1.73087
1.71934
1.72703
1.65744
1.75932
1.68435
1.77201
1.65513
1.71088
1.79662
1.63975
1.7228
1.63322
1.70396
1.64475
1.65283
1.77855
61.4567
43.0588
45.7336
14.3979
38.8151
44.1757
34.7489
26.699
41.8947
50.5709
24.4379
9.76701
13.7082
33.7355
33.9335
5.23568
8.56709
25.594
27.6886
46.3379
47.2161
14.8316
18.3606
3.77624
2.05344
1.6882
1.6782
1.73549
1.65283
1.74241
24.8454
3.58862
1.88312
5.6905
17.3372
4.66013
1.65513
1.76432
1.72511
1.6732
1.8366
1.79354
1.68166
1.6436
1.66897
1.73933
1.82238
1.69742
1.66705
3.09958
18.965
9.75932
7.23568
10.6332
3.72587
2.35717
1.75702
1.65398
1.65167
1.7005
1.74664
1.70934
1.69243
1.68512
1.77278
1.74087
1.71126
1.74433
5.49558
1.74241
1.69319
1.66705
1.64206
2.29566
1.83237
2.26913
1.71088
1.81392
1.69512
1.68358
1.6336
1.64283
1.66667
1.64014
1.76278
1.70088
3.06075
1.8316
1.84544
1.69935
1.76432
1.71934
1.81738
1.68012
1.69704
1.68551
1.68243
1.64321
1.64014
1.66436
1.67436
1.70934
1.7624
1.76048
2.65744
4.81661
8.22837
6.05805
1.85544
4.8093
7.69204
3.60746
4.53057
1.64975
5.22876
1.66974
1.69742
1.79854
1.68205
1.73433
1.70242
1.76432
1.66936
1.63629
1.7078
1.68089
1.65936
1.71588
1.68589
1.8093
1.6782
1.68012
1.78008
2.06882
1.7105
1.73741
1.71396
1.70896
1.70165
1.7055
1.65859
1.72126
1.68281
1.80392
1.73356
1.69742
1.8293
1.64129
1.67128
1.67897
1.92926
1.64206
6.39293
4.43752
1.74048
1.65167
3.67359
7.08228
4.63437
1.67666
1.79469
1.75779
1.6682
1.78585
1.63937
1.62976
1.68551
1.67436
1.62937
1.63822
1.6336
1.72895
1.75394
1.75317
1.68627
1.74202
1.74817
1.78354
1.69012
1.6832
1.76317
1.73972
1.66321
1.73933
1.67589
1.65052
1.65898
1.64245
1.68128
1.72049
1.67974
1.69127
1.67397
1.70934
1.66128
1.7351
1.75394
1.76086
1.67013
1.63783
1.7724
1.76624
1.6882
1.73126
1.64398
1.64052
1.72511
1.64129
1.65552
1.66436
1.72049
1.65013
1.64398
1.64706
1.71242
1.64052
1.66628
1.72472
1.67628
3.9331
1.6732
4.46251
1.79393
1.76394
16.8428
18.5217
1.8093
1.73472
1.66974
1.67782
1.73126
11.8624
12.8316
5.89619
1.66897
1.69435
1.76471
1.65975
7.61669
13.3387
3.85621
7.10265
14.6759
24.323
26.2149
38.3341
29.4621
1.85313
1.73856
5.25413
1.64052
8.72011
1.67051
1.63745
1.74125
1.68435
1.72664
1.68743
1.63937
21.0142
43.8408
1.6509
1.65975
1.64398
1.64667
1.63437
1.71626
1.70127
2.1534
1.6436
1.65398
1.68435
1.71165
1.67474
1.6386
1.75087
1.68397
1.74817
1.64129
1.71434
1.7724
1.74356
1.65129
1.68781
1.83007
8.9604
1.67359
1.73933
1.7078
3.77893
2.79969
1.79662
1.81738
4.7574
5.51134
3.81084
4.27336
7.14264
18.5736
15.213
6.89889
1.75125
1.66244
1.66359
1.65552
1.69435
1.77778
1.63514
1.82584
1.62937
1.76278
2.0569
1.64937
11.5613
1.65283
29.4517
1.69781
1.66205
1.67782
1.68858
1.64744
1.75087
1.64475
1.63745
1.65167
1.75125
1.85813
1.76125
1.63514
1.70434
1.68474
1.68512
1.62322
1.94271
1.81007
1.72857
1.64398
1.76586
1.6386
1.74356
1.75356
1.74933
1.65629
1.69166
1.66513
1.87428
1.68435
1.73164
1.64514
1.63476
41.2722
1.80546
1.76471
1.68704
1.65667
1.68935
1.67974
1.65167
1.64937
1.64783
1.66897
1.65936
1.72549
1.74318
7.12687
5.7524
1.65475
1.74702
4.22222
10.7712
9.54748
6.19146
4.38024
2.6386
1.6509
1.65359
1.92349
2.15879
1.71357
3.88274
7.04152
7.41599
5.76009
7.36332
4.90427
1.63668
1.65283
5.88197
1.69781
1.80969
1.70896
1.91811
1.72933
1.88389
1.68089
1.70511
1.73549
1.67859
1.6955
4.75586
1.98116
1.71396
1.70204
1.69319
1.64667
1.64052
14.9642
1.79047
1.7078
1.787
1.6609
1.70319
1.66244
1.6732
1.67743
1.63245
1.68397
1.69358
1.63899
1.62514
1.69666
1.66897
5.83083
3.5198
24.0646
12.0815
4.84929
1.89158
1.92426
1.72972
1.8243
1.69858
1.65629
1.7501
1.62937
1.66936
1.65552
1.70281
1.64206
1.64744
3.7501
1.64898
1.75048
1.63975
1.67128
1.62514
1.73318
1.68897
1.64514
1.66974
1.63245
1.72549
1.73549
1.69435
1.6559
1.7055
1.70242
1.77316
1.72011
1.72165
2.07728
22.5713
16.8943
2.93387
21.7682
12.01
13.2199
18.7013
1.82814
1.7524
1.70088
1.70242
1.64052
1.62399
1.70627
1.62168
1.63975
12.8404
20.7147
18.7009
1.76817
1.62476
1.71396
1.68089
1.8466
12.08
6.02999
9.55325
32.5913
2.87274
1.63283
1.85429
10.9235
19.1319
12.7336
7.72472
23.0738
24.9404
8.98039
8.18147
20.5629
1.79662
2.43829
3.73164
1.6436
1.74202
1.74548
1.69627
1.67013
1.62284
1.70242
1.75163
1.7401
1.80738
1.68474
1.69666
5.33948
2.09881
1.66128
2.4283
5.07843
6.63552
13.8208
7.08112
13.7901
11.0423
2.66705
1.6286
1.67282
1.71203
1.75663
1.68435
4.43137
6.69627
1.69627
1.68358
1.75702
1.71626
1.67474
1.75817
1.6905
1.68281
1.62899
1.70665
1.70473
1.68397
1.64014
1.68281
1.68205
1.73472
1.69742
1.61976
1.6782
1.63937
1.6732
1.67628
1.70088
1.68973
1.65667
1.70896
1.71895
1.74971
1.67859
1.75125
3.85352
1.61938
1.70627
1.72741
1.75394
1.92964
1.76932
1.87274
1.74548
1.62476
1.70742
3.62745
1.69627
1.65936
1.64437
3.98847
1.66205
1.70012
1.7228
1.63975
1.66436
1.80892
1.80623
2.16955
1.63053
1.74817
3.21761
2.08497
1.75279
1.73549
1.71473
7.14033
4.30757
3.99539
8.53595
8.63322
16.1599
8.12418
2.1288
2.00961
1.70012
4.63552
1.72472
1.65744
1.76471
1.65167
1.69473
1.71088
2.17839
1.78124
9.36101
10.4594
2.16801
6.41369
5.08535
1.65052
1.70242
1.71434
1.66705
1.69589
1.63091
1.66282
1.73626
1.62168
1.76009
1.72972
1.7278
1.62476
1.65475
1.64591
1.76547
1.74394
1.67666
1.65206
1.69742
1.70473
1.75356
1.71473
3.61399
5.14341
6.5321
9.53133
17.2495
27.8281
23.8601
25.4902
17.519
9.71895
9.37524
2.28797
1.7178
1.70012
1.71126
1.62745
1.72818
1.70511
1.62668
1.64475
1.66897
1.72818
1.67666
1.69627
1.65629
1.67436
1.68704
1.62514
1.72165
1.78162
1.65206
1.79892
1.76086
1.61592
1.68858
1.72549
1.67666
1.6709
1.80277
1.66359
5.57978
1.72049
1.64629
1.65667
1.67359
1.61669
1.64975
9.36448
2.02653
1.70973
8.53941
3.20531
16.8735
21.3545
13.7835
6.07574
21.2795
4.77701
6.55094
5.78124
1.94579
1.67782
4.28451
1.82276
1.68973
1.63822
2.31988
1.68897
1.6659
1.66244
1.70127
1.64014
27.9962
14.3183
10.6759
7.97193
2.95963
1.68166
1.69166
1.63091
8.26682
1.62399
1.65667
1.63745
1.70088
1.65013
1.73664
1.66782
1.6832
1.67705
1.70473
1.71088
5.42868
1.65898
1.66667
1.64821
1.70358
1.68781
1.76432
1.64552
1.73818
1.77086
1.70627
1.78085
3.32411
2.8093
1.91196
2.47251
5.27067
3.69589
2.58631
6.03614
7.3491
