0_Transfer Time_s,0_Bandwidth_GB/s
1.0554e-05,1.445782553
1.0826e-05,1.409522799
1.1086e-05,1.376463765
1.099e-05,1.388488017
1.0645e-05,1.433423115
1.0882e-05,1.402140047
1.1122e-05,1.372008188
1.0646e-05,1.433221158
1.0613e-05,1.437677398
1.0761e-05,1.417971291
1.1176e-05,1.365378646
1.061e-05,1.438151655
1.0616e-05,1.437338834
1.1143e-05,1.36936095
1.0771e-05,1.41665482
1.0653e-05,1.432413899
1.0538e-05,1.447909006
1.0562e-05,1.444755864
1.0887e-05,1.401624862
1.0629e-05,1.43558087
1.074e-05,1.420743861
1.0847e-05,1.406664122
1.0554e-05,1.445782553
1.0724e-05,1.422863583
1.0422e-05,1.464023897
1.0573e-05,1.443184438
1.0826e-05,1.4094577
1.0586e-05,1.441344076
1.0615e-05,1.437541953
1.0683e-05,1.428391206
1.0699e-05,1.426188341
1.052e-05,1.450386299
1.0374e-05,1.470868427
1.0543e-05,1.447291005
1.0715e-05,1.424058709
1.0595e-05,1.440255705
1.1542e-05,1.321965697
1.0681e-05,1.428524932
1.083e-05,1.40887208
1.0522e-05,1.450179535
1.0679e-05,1.428792459
1.0368e-05,1.471648653
1.1075e-05,1.377706565
1.0492e-05,1.454326064
1.0568e-05,1.443867247
1.0686e-05,1.427856554
1.0752e-05,1.419092217
1.0505e-05,1.452526327
1.064e-05,1.434029328
1.0488e-05,1.454950089
1.093e-05,1.396046575
1.0371e-05,1.471293902
1.0541e-05,1.447496947
1.0806e-05,1.412001024
1.0971e-05,1.390892764
1.0614e-05,1.437609672
1.1147e-05,1.36893097
1.0651e-05,1.432615629
1.0729e-05,1.422134215
1.0396e-05,1.467685189
1.0934e-05,1.395535857
1.088e-05,1.40246223
1.0615e-05,1.43747424
1.062e-05,1.436797464
1.0857e-05,1.405433275
1.0686e-05,1.427990179
1.0608e-05,1.4384228
1.0786e-05,1.41468469
1.0759e-05,1.418234879
1.0522e-05,1.450179535
1.1078e-05,1.377457826
1.0388e-05,1.468956829
1.0948e-05,1.393751284
1.0939e-05,1.394897985
1.2501e-05,1.220654299
1.0474e-05,1.456894931
1.0964e-05,1.391717353
1.1163e-05,1.366968785
1.1422e-05,1.335853715
1.0595e-05,1.440255705
1.0436e-05,1.462130037
1.0469e-05,1.457521164
1.0503e-05,1.452872084
1.0497e-05,1.453702573
1.0818e-05,1.410434817
1.0428e-05,1.463251732
1.0645e-05,1.43335579
1.067e-05,1.430131596
1.048e-05,1.456060791
1.0962e-05,1.392034764
1.074e-05,1.420677721
1.0696e-05,1.426588357
1.0455e-05,1.45947289
1.0626e-05,1.435918606
1.0731e-05,1.422001683
1.0437e-05,1.461989946
1.0463e-05,1.45828729
1.087e-05,1.403752444
1.0909e-05,1.398733987
1.0316e-05,1.479066453
