0_Transfer Time_s,0_Bandwidth_GB/s
5.376e-05,18.165225415
5.2736e-05,18.517948275
5.3248e-05,18.339890436
5.4272e-05,17.993854744
5.3248e-05,18.339890436
5.5296e-05,17.66063519
5.376e-05,18.165225415
5.4272e-05,17.993854744
5.4272e-05,17.993854744
5.3248e-05,18.339890436
5.2736e-05,18.517948275
5.376e-05,18.165225415
5.376e-05,18.165225415
5.2736e-05,18.517948275
5.2736e-05,18.517948275
5.376e-05,18.165225415
5.2736e-05,18.517948275
5.3248e-05,18.339890436
5.376e-05,18.165225415
5.376e-05,18.165225415
5.376e-05,18.165225415
5.376e-05,18.165225415
5.376e-05,18.165225415
5.376e-05,18.165225415
5.4784e-05,17.825688458
5.3248e-05,18.339890436
5.376e-05,18.165225415
5.3248e-05,18.339890436
5.376e-05,18.165225415
5.376e-05,18.165225415
5.2736e-05,18.517948275
5.3248e-05,18.339890436
5.2736e-05,18.517948275
5.3248e-05,18.339890436
5.3248e-05,18.339890436
5.376e-05,18.165225415
5.3248e-05,18.339890436
5.376e-05,18.165225415
5.376e-05,18.165225415
5.3248e-05,18.339890436
5.3248e-05,18.339890436
5.3248e-05,18.339890436
5.2736e-05,18.517948275
5.4272e-05,17.993854744
5.376e-05,18.165225415
5.3248e-05,18.339890436
5.2736e-05,18.517948275
5.376e-05,18.165225415
5.2736e-05,18.517948275
5.2736e-05,18.517948275
5.3248e-05,18.339890436
5.376e-05,18.165225415
5.3248e-05,18.339890436
5.376e-05,18.165225415
5.3248e-05,18.339890436
5.3248e-05,18.339890436
5.2736e-05,18.517948275
5.3248e-05,18.339890436
5.376e-05,18.165225415
5.376e-05,18.165225415
5.376e-05,18.165225415
5.3248e-05,18.339890436
5.2736e-05,18.517948275
5.376e-05,18.165225415
5.2736e-05,18.517948275
5.3248e-05,18.339890436
5.2736e-05,18.517948275
5.2736e-05,18.517948275
5.2736e-05,18.517948275
5.376e-05,18.165225415
5.2736e-05,18.517948275
5.2736e-05,18.517948275
5.3248e-05,18.339890436
5.3248e-05,18.339890436
5.2736e-05,18.517948275
5.3248e-05,18.339890436
5.3248e-05,18.339890436
5.376e-05,18.165225415
5.2736e-05,18.517948275
5.3248e-05,18.339890436
5.2736e-05,18.517948275
5.2736e-05,18.517948275
5.2736e-05,18.517948275
5.4272e-05,17.993854744
5.2736e-05,18.517948275
5.3248e-05,18.339890436
5.3248e-05,18.339890436
5.376e-05,18.165225415
5.3248e-05,18.339890436
5.3248e-05,18.339890436
5.3248e-05,18.339890436
5.2736e-05,18.517948275
5.376e-05,18.165225415
5.3248e-05,18.339890436
5.3248e-05,18.339890436
5.3248e-05,18.339890436
5.376e-05,18.165225415
5.2736e-05,18.517948275
5.3248e-05,18.339890436
5.3248e-05,18.339890436
