0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.2115e-05,1.6255e-05,2.7647e-05,2.2368e-05,2.7647e-05
2.1699e-05,1.7472e-05,2.6911e-05,2.1488e-05,2.5407e-05
2.1703e-05,1.6895e-05,2.6847e-05,2.1919e-05,2.6207e-05
2.1924e-05,1.6767e-05,2.7008e-05,2.1871e-05,2.7008e-05
2.1951e-05,1.6864e-05,2.6943e-05,2.2559e-05,2.544e-05
2.2627e-05,1.7407e-05,2.6527e-05,2.3359e-05,2.5663e-05
2.2347e-05,1.6415e-05,2.8319e-05,2.2767e-05,2.7295e-05
2.2319e-05,1.6031e-05,2.7935e-05,2.2431e-05,2.7935e-05
2.1411e-05,1.6351e-05,2.6783e-05,2.1631e-05,2.5375e-05
2.1955e-05,1.8175e-05,2.6911e-05,2.1807e-05,2.6079e-05
2.1699e-05,1.6767e-05,2.5791e-05,2.1711e-05,2.5791e-05
2.1751e-05,1.7151e-05,2.6143e-05,2.1807e-05,2.6143e-05
2.1847e-05,1.5903e-05,2.5535e-05,2.3007e-05,2.4959e-05
2.0907e-05,1.6351e-05,2.5215e-05,2.1087e-05,2.5215e-05
2.1071e-05,1.6543e-05,2.5631e-05,2.1679e-05,2.3839e-05
2.2183e-05,1.7055e-05,2.7295e-05,2.2255e-05,2.6591e-05
2.1239e-05,1.6063e-05,2.5567e-05,2.1919e-05,2.5087e-05
2.1299e-05,1.6447e-05,2.5343e-05,2.1967e-05,2.5343e-05
2.1667e-05,1.6895e-05,2.6719e-05,2.1503e-05,2.5151e-05
2.1356e-05,1.6512e-05,2.4511e-05,2.2367e-05,2.3776e-05
2.1139e-05,1.6416e-05,2.4383e-05,2.1567e-05,2.4288e-05
1.9388e-05,1.6832e-05,2.1535e-05,1.9983e-05,2.0352e-05
2.5619e-05,2.1888e-05,2.8319e-05,2.6079e-05,2.6336e-05
1.7767e-05,1.6192e-05,2.0447e-05,1.7136e-05,1.9808e-05
1.714e-05,1.52e-05,2.0255e-05,1.7007e-05,1.8656e-05
1.8388e-05,1.632e-05,2.0031e-05,1.8512e-05,2.0031e-05
1.8904e-05,1.696e-05,2.2336e-05,1.816e-05,2.0736e-05
1.6856e-05,1.5455e-05,1.856e-05,1.68e-05,1.8463e-05
1.6875e-05,1.5231e-05,1.9519e-05,1.6479e-05,1.9519e-05
1.6707e-05,1.4367e-05,1.9807e-05,1.6143e-05,1.8303e-05
1.9804e-05,1.552e-05,2.3007e-05,2.0191e-05,1.7856e-05
1.6936e-05,1.5647e-05,1.9168e-05,1.6592e-05,1.856e-05
1.6592e-05,1.5008e-05,1.8592e-05,1.6192e-05,1.8432e-05
1.6976e-05,1.5808e-05,1.8944e-05,1.6784e-05,1.664e-05
1.6683e-05,1.4688e-05,1.8751e-05,1.6463e-05,1.8303e-05
1.7287e-05,1.5839e-05,1.9487e-05,1.7023e-05,1.7823e-05
1.6803e-05,1.5199e-05,1.856e-05,1.6287e-05,1.8431e-05
1.7279e-05,1.5295e-05,1.9776e-05,1.7408e-05,1.7855e-05
1.6608e-05,1.504e-05,1.8271e-05,1.6352e-05,1.7824e-05
1.6616e-05,1.5008e-05,1.7791e-05,1.6527e-05,1.7376e-05
1.6676e-05,1.5328e-05,1.8527e-05,1.6624e-05,1.6992e-05
1.9151e-05,1.5871e-05,2.1503e-05,1.9344e-05,1.8175e-05
1.6564e-05,1.4879e-05,1.8592e-05,1.6016e-05,1.8239e-05
1.6647e-05,1.5103e-05,1.8656e-05,1.6352e-05,1.6991e-05
1.7951e-05,1.5711e-05,2.0927e-05,1.7679e-05,1.9551e-05
1.6763e-05,1.5712e-05,1.8464e-05,1.6575e-05,1.8464e-05
1.6768e-05,1.5392e-05,1.9135e-05,1.6415e-05,1.7472e-05
1.716e-05,1.5872e-05,1.8848e-05,1.7024e-05,1.6992e-05
1.6836e-05,1.5264e-05,1.9424e-05,1.6464e-05,1.8687e-05
1.6923e-05,1.5199e-05,1.9167e-05,1.6735e-05,1.8495e-05
1.6595e-05,1.5231e-05,1.8783e-05,1.6607e-05,1.7087e-05
1.7039e-05,1.5583e-05,1.8719e-05,1.6959e-05,1.8047e-05
1.65e-05,1.4016e-05,1.936e-05,1.6016e-05,1.904e-05
1.6896e-05,1.5488e-05,1.9199e-05,1.6752e-05,1.84e-05
1.6507e-05,1.4848e-05,1.9487e-05,1.6319e-05,1.7824e-05
1.6631e-05,1.5583e-05,1.8079e-05,1.6495e-05,1.8079e-05
1.6604e-05,1.4335e-05,1.968e-05,1.624e-05,1.8399e-05
1.7264e-05,1.5967e-05,1.904e-05,1.6768e-05,1.8367e-05
1.6712e-05,1.5136e-05,1.8783e-05,1.6272e-05,1.8496e-05
1.7179e-05,1.5616e-05,1.9615e-05,1.7024e-05,1.76e-05
1.6551e-05,1.4943e-05,1.9391e-05,1.6095e-05,1.8655e-05
1.6864e-05,1.4719e-05,1.9328e-05,1.6799e-05,1.7951e-05
1.6279e-05,1.4847e-05,1.8495e-05,1.5935e-05,1.8495e-05
1.6791e-05,1.5263e-05,1.9359e-05,1.6399e-05,1.8207e-05
1.6019e-05,1.3568e-05,1.8368e-05,1.5423e-05,1.8368e-05
1.9124e-05,1.4912e-05,2.3167e-05,1.9055e-05,2.144e-05
1.6504e-05,1.4272e-05,1.9072e-05,1.6272e-05,1.8335e-05
1.6508e-05,1.4431e-05,1.9296e-05,1.6319e-05,1.8239e-05
1.6215e-05,1.4847e-05,1.8367e-05,1.5904e-05,1.8367e-05
