0_Transfer Time_s,0_Bandwidth_GB/s
7.088e-05,0.000183952
6.464e-05,0.00020171
6.8321e-05,0.000190842
6.528e-05,0.000199732
6.0481e-05,0.00021558
6.512e-05,0.000200223
6.88e-05,0.000189513
6.8161e-05,0.00019129
6.336e-05,0.000205785
6.64e-05,0.000196363
6.672e-05,0.000195421
6.496e-05,0.000200716
6.544e-05,0.000199244
6.528e-05,0.000199732
6.4161e-05,0.000203216
6.576e-05,0.000198274
6.064e-05,0.000215015
6.32e-05,0.000206306
6.7361e-05,0.000193562
6.736e-05,0.000193565
6.1281e-05,0.000212766
6.224e-05,0.000209488
6.784e-05,0.000192195
6.3201e-05,0.000206302
6.688e-05,0.000194954
6.336e-05,0.000205785
6.128e-05,0.00021277
6.0641e-05,0.000215012
6.6401e-05,0.00019636
6.656e-05,0.000195891
6.384e-05,0.000204237
6.288e-05,0.000207356
6.112e-05,0.000213327
6.208e-05,0.000210028
6.256e-05,0.000208416
6.192e-05,0.00021057
6.0001e-05,0.000217305
6.176e-05,0.000211116
6.384e-05,0.000204237
6.3041e-05,0.000206826
6.192e-05,0.00021057
6.3361e-05,0.000205781
6.112e-05,0.000213327
6.208e-05,0.000210028
6.3681e-05,0.000204747
6.1761e-05,0.000211112
6.32e-05,0.000206306
6.352e-05,0.000205266
6.256e-05,0.000208416
6.112e-05,0.000213327
6.224e-05,0.000209488
6.208e-05,0.000210028
6.032e-05,0.000216156
6.112e-05,0.000213327
6.464e-05,0.00020171
6.2241e-05,0.000209484
6.112e-05,0.000213327
6.2241e-05,0.000209484
6.176e-05,0.000211116
6.128e-05,0.00021277
6.4321e-05,0.00020271
6.128e-05,0.00021277
6.24e-05,0.000208951
6.448e-05,0.00020221
6.0321e-05,0.000216152
6.192e-05,0.00021057
6.1601e-05,0.000211661
6.2081e-05,0.000210024
6.1601e-05,0.000211661
6.144e-05,0.000212215
6.272e-05,0.000207885
6.3361e-05,0.000205781
6.224e-05,0.000209488
6.672e-05,0.000195421
6.2721e-05,0.000207881
6.016e-05,0.000216731
6.4001e-05,0.000203724
6.3361e-05,0.000205781
6.256e-05,0.000208416
6.208e-05,0.000210028
6.0001e-05,0.000217305
6.224e-05,0.000209488
6.1761e-05,0.000211112
6.208e-05,0.000210028
6.192e-05,0.00021057
6.336e-05,0.000205785
6.304e-05,0.000206829
6.2721e-05,0.000207881
6.224e-05,0.000209488
6.304e-05,0.000206829
6.128e-05,0.00021277
6.0961e-05,0.000213883
6.16e-05,0.000211664
6.112e-05,0.000213327
6.096e-05,0.000213886
6.2241e-05,0.000209484
6.048e-05,0.000215584
6.064e-05,0.000215015
6.128e-05,0.00021277
3.472e-05,0.000375533
