0_Transfer Time_s,0_Bandwidth_GB/s
0.013923231,71.822411773
0.013922031,71.828600102
0.013924591,71.815393539
0.013924352,71.816627995
0.013925792,71.809202683
0.013926272,71.806724718
0.013916351,71.857917863
0.013926512,71.805490602
0.013920912,71.834376197
0.01391819,71.848421461
0.013921151,71.83314113
0.01392867,71.794361464
0.013926831,71.80384358
0.013917872,71.850065721
0.013926752,71.804251727
0.013930752,71.783634089
0.013929073,71.792287735
0.013932272,71.775802971
0.013924992,71.8133282
0.013925872,71.808789677
0.013927312,71.801365985
0.013932592,71.774152512
0.013921312,71.832309767
0.013928432,71.795590397
0.013920271,71.837682733
0.013933072,71.771681764
0.013919632,71.840979959
0.013924192,71.817454192
0.013930911,71.782813469
0.013918591,71.846354222
0.013919952,71.839326502
0.013918672,71.845935982
0.013922432,71.826534004
0.013919872,71.839739859
0.013932032,71.777040865
0.013919312,71.842633493
0.013922992,71.823641667
0.013920831,71.834789497
0.013930832,71.783221377
0.013921071,71.833554416
0.013926831,71.80384358
0.013921072,71.833549611
0.013922191,71.827773649
0.013923712,71.819928093
0.013922512,71.826120799
0.013920592,71.836024621
0.013926832,71.803838778
0.013918513,71.846758046
0.013920992,71.833962901
0.013916832,71.855431726
0.013922593,71.825702794
0.013924832,71.814154321
0.013930032,71.78734391
0.013916591,71.856677177
0.013925951,71.808381478
0.013921151,71.83314113
0.013925792,71.809202683
0.013938032,71.746139878
0.013922673,71.825289598
0.013930513,71.784867454
0.013925792,71.809202683
0.013927791,71.798893363
0.013921152,71.833136325
0.013921872,71.829421769
0.013934912,71.762203343
0.013916511,71.857090734
0.013926752,71.804251727
0.013918672,71.845935982
0.013928511,71.795182348
0.013916111,71.859158591
0.013921551,71.831074771
0.013920352,71.837264593
0.013921231,71.832727849
0.013928752,71.793939028
0.013915312,71.863285041
0.013918911,71.844700517
0.013930272,71.786105661
0.013926432,71.80590357
0.013929472,71.790228525
0.013914112,71.869480415
0.013920831,71.834789497
0.013926032,71.807963679
0.013916993,71.854604655
0.013929073,71.792287735
0.013922673,71.825289598
0.013928192,71.796828973
0.013918352,71.847584936
0.013922351,71.826947214
0.013922191,71.827773649
0.013918272,71.847998388
0.013928993,71.792700551
0.013918672,71.845935982
0.013924992,71.8133282
0.013925712,71.809615693
0.013923712,71.819928093
0.013920192,71.838091265
0.013925712,71.809615693
0.013919472,71.841806717
0.013920272,71.837677926
0.013922351,71.826947214
