0_Transfer Time_s,0_Bandwidth_GB/s
1.843e-05,0.00323411
2.3815e-05,0.002502819
1.8831e-05,0.003165241
1.8727e-05,0.003182819
1.8529e-05,0.00321683
1.8463e-05,0.003228329
1.9066e-05,0.003126227
1.8471e-05,0.003226931
1.9267e-05,0.003093613
1.8688e-05,0.003189461
1.8992e-05,0.003138408
1.8339e-05,0.003250158
1.8409e-05,0.003237799
2.3723e-05,0.002512526
1.8973e-05,0.003141551
1.8425e-05,0.003234988
1.8323e-05,0.003252996
1.8668e-05,0.003192878
1.8972e-05,0.003141716
1.8085e-05,0.003295806
1.8326e-05,0.003252463
1.858e-05,0.003208
1.8756e-05,0.003177897
1.9302e-05,0.003088004
1.8413e-05,0.003237096
1.8485e-05,0.003224487
1.891e-05,0.003152017
1.8352e-05,0.003247856
1.8676e-05,0.00319151
1.8302e-05,0.003256728
1.8869e-05,0.003158866
2.0207e-05,0.002949703
1.8349e-05,0.003248387
1.8959e-05,0.003143871
1.8798e-05,0.003170797
1.8491e-05,0.003223441
1.8616e-05,0.003201797
1.8611e-05,0.003202657
1.9476e-05,0.003060415
1.8343e-05,0.003249449
1.8389e-05,0.003241321
1.8568e-05,0.003210074
1.9133e-05,0.00311528
1.8683e-05,0.003190314
1.8404e-05,0.003238679
1.8534e-05,0.003215962
1.914e-05,0.00311414
1.9148e-05,0.003112839
1.8333e-05,0.003251222
1.8643e-05,0.00319716
1.8785e-05,0.003172991
1.8852e-05,0.003161715
1.8683e-05,0.003190314
1.802e-05,0.003307694
1.9022e-05,0.003133458
1.8716e-05,0.003184689
1.8534e-05,0.003215962
1.9047e-05,0.003129346
1.9221e-05,0.003101017
1.8462e-05,0.003228504
1.8773e-05,0.00317502
1.8573e-05,0.003209209
1.911e-05,0.003119029
1.8793e-05,0.003171641
1.8398e-05,0.003239735
1.8543e-05,0.003214401
1.8865e-05,0.003159536
1.9148e-05,0.003112839
1.8355e-05,0.003247325
1.8555e-05,0.003212323
1.932e-05,0.003085127
1.8729e-05,0.003182479
1.8348e-05,0.003248564
1.8423e-05,0.003235339
2.0016e-05,0.00297785
2.1319e-05,0.002795846
2.2047e-05,0.002703526
2.1022e-05,0.002835346
2.2997e-05,0.002591844
1.8785e-05,0.003172991
1.8655e-05,0.003195103
1.8317e-05,0.003254062
1.8743e-05,0.003180102
1.8497e-05,0.003222395
1.851e-05,0.003220132
1.8589e-05,0.003206447
1.9127e-05,0.003116257
1.83e-05,0.003257084
1.8394e-05,0.00324044
1.8403e-05,0.003238855
1.8722e-05,0.003183669
1.9207e-05,0.003103277
1.8861e-05,0.003160206
1.8435e-05,0.003233233
1.9e-05,0.003137087
1.8763e-05,0.003176712
1.8644e-05,0.003196988
1.858e-05,0.003208
1.8958e-05,0.003144037
1.8664e-05,0.003193562
