0_Transfer Time_s,0_Bandwidth_GB/s
1.8016e-05,0.317609143
1.712e-05,0.334231636
1.7568e-05,0.325708446
1.7408e-05,0.328702092
1.6928e-05,0.338022539
1.6096e-05,0.355494923
1.4016e-05,0.408250991
1.616e-05,0.354086997
1.6224e-05,0.352690179
1.712e-05,0.334231636
1.6928e-05,0.338022539
1.584e-05,0.361240275
1.6064e-05,0.356203072
1.5584e-05,0.367174386
1.7184e-05,0.332986839
1.6096e-05,0.355494923
1.7792e-05,0.32160781
1.5712e-05,0.364183138
1.616e-05,0.354086997
1.6608e-05,0.34453554
1.536e-05,0.372529043
1.6672e-05,0.343212923
1.728e-05,0.331136932
1.5008e-05,0.381266396
1.7472e-05,0.327498034
1.6896e-05,0.338662763
1.632e-05,0.350615553
1.4592e-05,0.392135813
1.6896e-05,0.338662763
1.6928e-05,0.338022539
1.632e-05,0.350615553
1.6288e-05,0.351304417
1.7984e-05,0.318174278
1.808e-05,0.316484843
1.4528e-05,0.39386329
1.616e-05,0.354086997
1.7152e-05,0.333608077
1.776e-05,0.322187277
1.6864e-05,0.33930538
1.6832e-05,0.33995044
1.7664e-05,0.323938277
1.4624e-05,0.391277757
1.6576e-05,0.345200659
1.5328e-05,0.373306757
1.712e-05,0.334231636
1.6928e-05,0.338022539
1.6384e-05,0.349245975
1.6192e-05,0.353387227
1.4784e-05,0.387043146
1.6032e-05,0.356914049
1.744e-05,0.328098941
1.6128e-05,0.354789543
1.6128e-05,0.354789543
1.9168e-05,0.298520743
1.8144e-05,0.315368475
1.4496e-05,0.394732761
1.744e-05,0.328098941
1.5584e-05,0.367174386
1.6576e-05,0.345200659
1.5872e-05,0.360511976
1.6608e-05,0.34453554
1.6192e-05,0.353387227
1.4976e-05,0.382081036
1.6608e-05,0.34453554
1.7088e-05,0.334857567
1.6416e-05,0.348565153
1.7504e-05,0.326899358
1.6128e-05,0.354789543
1.6704e-05,0.342555434
1.4784e-05,0.387043146
1.7504e-05,0.326899358
1.6896e-05,0.338662763
1.7248e-05,0.331751279
1.76e-05,0.325116255
1.7472e-05,0.327498034
1.5584e-05,0.367174386
1.4848e-05,0.38537485
1.6832e-05,0.33995044
1.5712e-05,0.364183138
1.5776e-05,0.362705737
1.728e-05,0.331136932
1.6256e-05,0.351995914
1.6608e-05,0.34453554
1.3728e-05,0.416815687
1.6576e-05,0.345200659
1.6928e-05,0.338022539
1.9392e-05,0.295072492
1.7408e-05,0.328702092
1.7024e-05,0.336116417
1.6992e-05,0.336749398
1.4272e-05,0.400928103
1.616e-05,0.354086997
1.696e-05,0.337384767
1.6704e-05,0.342555434
1.6064e-05,0.356203072
1.5488e-05,0.36945028
1.7088e-05,0.334857567
1.4784e-05,0.387043146
1.776e-05,0.322187277
1.6064e-05,0.356203072
