0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9.929e-06,7.74e-06,1.189e-05,1.0065e-05,1.0431e-05
9.93e-06,7.8e-06,1.189e-05,1.0165e-05,1.066e-05
9.275e-06,6.94e-06,1.203e-05,9.05e-06,1.034e-05
9.594e-06,7.46e-06,1.222e-05,9.615e-06,1.044e-05
9.661e-06,7.351e-06,1.206e-05,9.88e-06,1.0551e-05
1.3936e-05,4.92e-06,2.311e-05,1.434e-05,8.18e-06
9.825e-06,5.2e-06,1.48e-05,9.515e-06,9.06e-06
9.738e-06,5.131e-06,1.4711e-05,9.455e-06,8.941e-06
9.866e-06,6.09e-06,1.41e-05,9.915e-06,8.91e-06
9.473e-06,5.83e-06,1.378e-05,9.445e-06,8.44e-06
9.78e-06,6.45e-06,1.378e-05,1.0061e-05,8.58e-06
9.754e-06,6.13e-06,1.357e-05,9.785e-06,8.701e-06
9.501e-06,6.18e-06,1.339e-05,9.525e-06,8.45e-06
9.488e-06,6.31e-06,1.283e-05,9.5e-06,8.37e-06
9.844e-06,7.41e-06,1.2521e-05,9.655e-06,8.49e-06
9.733e-06,7.51e-06,1.16e-05,9.975e-06,8.29e-06
9.509e-06,7.34e-06,1.17e-05,9.31e-06,8.45e-06
9.624e-06,7.74e-06,1.21e-05,9.266e-06,8.54e-06
9.712e-06,7.52e-06,1.2161e-05,9.605e-06,8.501e-06
9.515e-06,7.55e-06,1.162e-05,9.235e-06,7.93e-06
9.446e-06,7.04e-06,1.193e-05,9.28e-06,7.04e-06
1.0039e-05,7.95e-06,1.284e-05,9.675e-06,8.24e-06
1.0395e-05,7.721e-06,1.3021e-05,1.072e-05,7.721e-06
9.548e-06,7.86e-06,1.11e-05,9.515e-06,1.072e-05
9.873e-06,9.05e-06,1.071e-05,9.805e-06,1.071e-05
9.65e-06,7.96e-06,1.105e-05,9.76e-06,1.025e-05
9.54e-06,8.14e-06,1.118e-05,9.715e-06,1.028e-05
9.684e-06,8.43e-06,1.0921e-05,9.645e-06,9.77e-06
9.28e-06,7.75e-06,1.085e-05,8.99e-06,8.93e-06
