0_Transfer Time_s,0_Bandwidth_GB/s
3.1939e-05,30.575384712
3.3557e-05,29.102036863
3.4979e-05,27.918536836
3.3957e-05,28.759221357
3.4439e-05,28.355884958
3.498e-05,27.918137766
3.3113e-05,29.491370589
3.3644e-05,29.026780805
3.526e-05,27.696043676
3.3883e-05,28.821181401
3.4248e-05,28.514438799
3.4663e-05,28.173051957
3.3295e-05,29.330164737
3.3324e-05,29.305080423
3.4541e-05,28.272560146
3.3939e-05,28.774474417
3.4685e-05,28.155182355
3.5435e-05,27.55926344
3.3341e-05,29.289699024
3.4218e-05,28.539438307
3.4355e-05,28.425215759
3.4398e-05,28.390095354
3.5382e-05,27.600545475
3.4202e-05,28.552789311
3.4333e-05,28.443429886
3.3401e-05,29.237085161
3.4186e-05,28.566152811
3.4571e-05,28.247617257
3.3888e-05,28.816929047
3.4107e-05,28.632318879
3.936e-05,24.811354311
3.5478e-05,27.525861097
3.4253e-05,28.509860306
3.5105e-05,27.818330722
3.3657e-05,29.015569058
3.5805e-05,27.27485372
3.4574e-05,28.245574709
3.4319e-05,28.455032853
3.4154e-05,28.593335968
3.4106e-05,28.633158389
3.4354e-05,28.426870625
3.5168e-05,27.768102137
3.468e-05,28.159241638
3.473e-05,28.118701411
4.0089e-05,24.359861807
3.3463e-05,29.182915714
3.4453e-05,28.344362692
3.5299e-05,27.665835659
3.3414e-05,29.226585063
3.388e-05,28.824584188
3.7024e-05,26.376472018
3.4505e-05,28.302467794
3.4444e-05,28.352591926
3.4337e-05,28.440530623
3.5298e-05,27.666227548
3.489e-05,27.989753511
3.5375e-05,27.606007067
3.469e-05,28.150718496
4.0453e-05,24.140669419
3.4266e-05,28.499044256
3.4397e-05,28.39092072
3.4276e-05,28.491145408
3.5781e-05,27.292767111
3.3317e-05,29.310797629
3.4353e-05,28.427284371
3.4987e-05,27.912153085
3.4505e-05,28.301647563
3.5608e-05,27.425367895
3.4066e-05,28.666779193
3.4371e-05,28.412397079
3.45e-05,28.305749192
3.5018e-05,27.8874436
3.5352e-05,27.623576833
3.4163e-05,28.585803147
3.3981e-05,28.738486213
3.3911e-05,28.797384368
3.4567e-05,28.250885948
3.4917e-05,27.96811009
3.4554e-05,28.261923366
3.5495e-05,27.512677842
3.3763e-05,28.923615739
3.5225e-05,27.723562811
3.516e-05,27.774420159
3.7454e-05,26.073998425
3.4765e-05,28.090392636
3.5582e-05,27.44540779
3.6531e-05,26.732066846
3.5866e-05,27.228085095
3.3756e-05,28.93047059
3.4758e-05,28.09604983
3.4762e-05,28.092816869
3.6322e-05,26.885883406
3.6419e-05,26.814643455
3.4201e-05,28.553624163
3.3929e-05,28.782955333
3.5141e-05,27.78943699
3.4575e-05,28.244349322
3.5045e-05,27.865958054
3.4098e-05,28.639876239
3.5643e-05,27.398052941
