0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000801545,0.000762835,0.00084335,0.000799997,0.00084335
0.000798196,0.000758915,0.0008399,0.000796985,0.0008399
0.000797352,0.000761046,0.0008367,0.000795831,0.0008367
0.000799812,0.000755715,0.000853411,0.000795061,0.000853411
0.000803139,0.000764305,0.00084603,0.000801111,0.00084603
0.000798699,0.000759835,0.0008422,0.000796381,0.0008422
0.000799751,0.000759725,0.00084256,0.00079836,0.00084256
0.0007929,0.000751995,0.000836051,0.000791776,0.000836051
0.000800822,0.000760505,0.00084345,0.000799666,0.00084345
0.000798427,0.000757565,0.00083636,0.000799891,0.00083636
0.000801211,0.000760375,0.00084405,0.000800211,0.00084405
0.00080195,0.000774925,0.00084061,0.000796132,0.00084061
0.000797507,0.000765466,0.00083872,0.00079292,0.00083872
0.000813987,0.000764695,0.000846928,0.000822163,0.000844291
0.000799132,0.000758915,0.00084006,0.000798776,0.00084006
0.000809152,0.000759415,0.0008555,0.000810847,0.0008555
0.000798014,0.000758915,0.00084006,0.00079654,0.00084006
0.000799384,0.000762835,0.00083972,0.000797491,0.00083972
0.000799407,0.000761606,0.00084228,0.000796871,0.00084228
0.000794239,0.000756255,0.00083864,0.000791031,0.00083864
0.000798656,0.000762835,0.00083909,0.00079635,0.00083909
0.000807037,0.000774735,0.00084731,0.000803051,0.00084731
0.00080454,0.000764875,0.000844901,0.000804192,0.000844901
0.000794349,0.000757916,0.00083602,0.000791731,0.00083602
0.000799852,0.000761095,0.00084061,0.000798851,0.00084061
0.000802039,0.000767075,0.00084345,0.000798815,0.00084345
0.000801027,0.000775895,0.0008394,0.000794407,0.0008394
0.000819074,0.000765255,0.000870761,0.000820141,0.000870761
0.000803109,0.000763555,0.00084691,0.000800986,0.00084691
0.000801775,0.000765676,0.00084391,0.000798756,0.00084391
0.000800065,0.000760835,0.000843561,0.000797931,0.000843561
0.000803402,0.000784825,0.00083896,0.000794911,0.00083896
0.000799216,0.000762795,0.00084068,0.000796695,0.00084068
0.000800089,0.000760955,0.00084311,0.000798146,0.00084311
0.000801102,0.000761966,0.00084327,0.000799586,0.00084327
0.000796097,0.000757525,0.000838361,0.00079425,0.000838361
0.000804064,0.000771355,0.00084338,0.00080076,0.00084338
0.000799951,0.000764285,0.00084036,0.00079758,0.00084036
0.000796852,0.000754015,0.00084059,0.000796401,0.00084059
0.000807604,0.000768586,0.0008514,0.000805216,0.0008514
0.000799947,0.000765416,0.000841531,0.000796421,0.000841531
0.000794069,0.000757105,0.00083534,0.000791916,0.00083534
0.000801922,0.000767935,0.00084128,0.000799237,0.00084128
0.000802026,0.000770945,0.00084154,0.00079781,0.00084154
0.000796842,0.000755646,0.00084376,0.000793981,0.00084376
0.000803345,0.000762845,0.000845351,0.000802591,0.000845351
0.000800282,0.000763725,0.00084295,0.000797226,0.00084295
0.000801246,0.000761305,0.00084227,0.000800705,0.00084227
0.000790556,0.000754505,0.00082965,0.000789035,0.00082965
0.000799134,0.000764416,0.00083923,0.000796445,0.00083923
0.000796239,0.000759895,0.00083823,0.000793416,0.00083823
0.000803512,0.000761775,0.000844531,0.00080387,0.000844531
0.000798609,0.000760345,0.00084056,0.000796765,0.00084056
0.000796724,0.000759375,0.00083815,0.000794686,0.00083815
0.000799944,0.000762986,0.0008392,0.000798796,0.0008392
0.000794997,0.000758475,0.00083811,0.000791701,0.00083811
0.000799399,0.000762675,0.00083794,0.00079849,0.00083794
0.000801337,0.000764675,0.000842841,0.000798916,0.000842841
0.000796131,0.000756695,0.00083914,0.000794345,0.00083914
0.000804822,0.000764646,0.00084753,0.000803556,0.00084753
0.000798949,0.000762275,0.00084043,0.000796546,0.00084043
0.000793374,0.000752345,0.00083734,0.000791906,0.00083734
0.000794867,0.000753465,0.000839111,0.000793445,0.000839111
0.000808999,0.000768256,0.00085456,0.000806591,0.00085456
0.000796524,0.000761186,0.00083562,0.000794646,0.00083562
0.000804834,0.000764665,0.00084898,0.000802845,0.00084898
0.000798684,0.000758735,0.00084144,0.000797281,0.00084144
0.000798289,0.000755475,0.00084217,0.000797755,0.00084217
0.000798739,0.000752505,0.00084081,0.000800821,0.00084081
0.000791604,0.000752216,0.00083197,0.000791116,0.00083197
0.000794457,0.000755335,0.00083657,0.000792961,0.00083657
0.000798842,0.000763205,0.00084028,0.000795941,0.00084028
0.000795619,0.000755255,0.00083735,0.000794936,0.00083735
0.000802519,0.000764136,0.000846511,0.000799715,0.000846511
0.000798804,0.000756765,0.00084575,0.000796351,0.00084575
0.000791676,0.000753975,0.00083373,0.0007895,0.00083373
0.000797617,0.000768135,0.00083679,0.000792771,0.00083679
0.000799181,0.000760835,0.00084241,0.00079674,0.00084241
0.000806175,0.000765416,0.000850691,0.000804296,0.000850691
0.000796152,0.000759036,0.00083887,0.000793351,0.00083887
0.000793791,0.000754935,0.00083626,0.000791985,0.00083626
0.000801936,0.000761505,0.00084506,0.000800591,0.00084506
0.000801079,0.000762155,0.00084372,0.000799221,0.00084372
0.000801692,0.000762185,0.000844161,0.000800211,0.000844161
0.000799344,0.000761536,0.00083879,0.000798526,0.00083879
0.000799944,0.000760065,0.00084314,0.000798286,0.00084314
0.000799794,0.000763025,0.00084002,0.000798066,0.00084002
0.000802707,0.000767955,0.00084429,0.000799291,0.00084429
0.000799689,0.000761895,0.000842111,0.000797376,0.000842111
0.000797634,0.000758656,0.00083935,0.000796266,0.00083935
0.000794514,0.000755175,0.00083536,0.000793761,0.00083536
0.000797646,0.000766235,0.00083944,0.000792455,0.00083944
0.000803139,0.000765455,0.00084587,0.000800616,0.00084587
0.000800587,0.000761665,0.000844891,0.000797895,0.000844891
0.000803417,0.000766726,0.00084467,0.000801137,0.00084467
0.000796569,0.000757575,0.00083877,0.000794965,0.00083877
0.000796434,0.000755905,0.00083744,0.000796196,0.00083744
0.000791906,0.000761575,0.00083197,0.00078704,0.00083197
0.00080615,0.000769806,0.00084705,0.000803872,0.00084705
0.00080153,0.000762846,0.000845651,0.000798811,0.000845651
