0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.2836e-05,1.002e-05,1.514e-05,1.3121e-05,1.4498e-05
1.2608e-05,1.0561e-05,1.4659e-05,1.2555e-05,1.3576e-05
1.2672e-05,1.034e-05,1.5941e-05,1.2319e-05,1.3606e-05
1.3484e-05,9.639e-06,1.6312e-05,1.3781e-05,1.4929e-05
1.3013e-05,1.053e-05,1.534e-05,1.3351e-05,1.4117e-05
1.2725e-05,9.128e-06,1.5039e-05,1.3151e-05,1.3616e-05
1.2427e-05,9.97e-06,1.4788e-05,1.2569e-05,1.3746e-05
1.2421e-05,9.648e-06,1.548e-05,1.2249e-05,1.3155e-05
1.2737e-05,1.1102e-05,1.5019e-05,1.2794e-05,1.3295e-05
1.2632e-05,1.008e-05,1.4839e-05,1.2599e-05,1.4377e-05
1.3124e-05,1.1222e-05,1.6111e-05,1.2925e-05,1.3936e-05
1.3125e-05,1.0209e-05,1.524e-05,1.311e-05,1.3717e-05
1.2535e-05,9.849e-06,1.4498e-05,1.2695e-05,1.4307e-05
1.2503e-05,9.609e-06,1.5159e-05,1.2278e-05,1.4077e-05
1.2204e-05,9.799e-06,1.4689e-05,1.2103e-05,1.3426e-05
1.2451e-05,9.619e-06,1.5049e-05,1.29e-05,1.2885e-05
1.2643e-05,1.0941e-05,1.4699e-05,1.2725e-05,1.3406e-05
1.3516e-05,1.011e-05,1.548e-05,1.3947e-05,1.5029e-05
1.2441e-05,1.0841e-05,1.54e-05,1.2344e-05,1.2283e-05
1.2886e-05,9.539e-06,1.4869e-05,1.3066e-05,1.3426e-05
1.2451e-05,1.058e-05,1.4438e-05,1.2369e-05,1.3335e-05
1.2196e-05,1.015e-05,1.4669e-05,1.1938e-05,1.2815e-05
1.2781e-05,9.228e-06,1.56e-05,1.3e-05,1.3335e-05
1.2836e-05,1.1843e-05,1.4448e-05,1.2399e-05,1.2905e-05
1.3197e-05,1.1162e-05,1.4998e-05,1.31e-05,1.4998e-05
1.2615e-05,9.609e-06,1.5109e-05,1.2599e-05,1.5069e-05
1.2748e-05,9.127e-06,1.5591e-05,1.2579e-05,1.4367e-05
1.2602e-05,9.899e-06,1.496e-05,1.2734e-05,1.4106e-05
1.2261e-05,9.289e-06,1.4508e-05,1.291e-05,1.3165e-05
1.2574e-05,8.947e-06,1.5961e-05,1.2634e-05,1.3817e-05
1.2612e-05,1.0951e-05,1.4508e-05,1.276e-05,1.3135e-05
1.3335e-05,1.1071e-05,1.538e-05,1.3556e-05,1.4077e-05
1.2592e-05,9.618e-06,1.5039e-05,1.2965e-05,1.3275e-05
1.2769e-05,9.759e-06,1.4829e-05,1.3231e-05,1.3976e-05
1.252e-05,1.022e-05,1.516e-05,1.2929e-05,1.2955e-05
1.2329e-05,8.396e-06,1.556e-05,1.1772e-05,1.4288e-05
1.2654e-05,9.879e-06,1.6011e-05,1.2545e-05,1.3827e-05
1.2561e-05,1.0851e-05,1.5019e-05,1.2138e-05,1.3135e-05
1.3146e-05,1.0961e-05,1.5831e-05,1.272e-05,1.3245e-05
1.2748e-05,9.979e-06,1.52e-05,1.2704e-05,1.3025e-05
1.2373e-05,1.056e-05,1.3917e-05,1.2826e-05,1.3366e-05
1.2626e-05,1.0209e-05,1.3897e-05,1.2844e-05,1.3155e-05
1.257e-05,1.1312e-05,1.3576e-05,1.2774e-05,1.2935e-05
1.2637e-05,1.023e-05,1.4518e-05,1.2339e-05,1.3536e-05
1.2622e-05,1.052e-05,1.4388e-05,1.24e-05,1.4387e-05
1.6409e-05,1.1371e-05,2.2223e-05,1.6276e-05,1.1823e-05
1.2544e-05,9.969e-06,1.5199e-05,1.2289e-05,1.5199e-05
1.268e-05,1.034e-05,1.4969e-05,1.308e-05,1.3505e-05
1.2826e-05,1.07e-05,1.5229e-05,1.298e-05,1.3505e-05
1.2045e-05,1.006e-05,1.4077e-05,1.2089e-05,1.3566e-05
1.2601e-05,1.1041e-05,1.4859e-05,1.2158e-05,1.2975e-05
1.2635e-05,1.011e-05,1.545e-05,1.2008e-05,1.3926e-05
1.3286e-05,1.031e-05,1.6482e-05,1.3186e-05,1.3967e-05
1.2652e-05,1.1032e-05,1.534e-05,1.2399e-05,1.3185e-05
1.2835e-05,1.021e-05,1.4649e-05,1.311e-05,1.3737e-05
1.272e-05,1.0671e-05,1.4849e-05,1.276e-05,1.2784e-05
1.1597e-05,9.629e-06,1.4007e-05,1.1533e-05,1.2724e-05
1.2755e-05,1.0861e-05,1.5029e-05,1.2724e-05,1.3516e-05
1.2411e-05,9.669e-06,1.5691e-05,1.2654e-05,1.3857e-05
1.3183e-05,1.1332e-05,1.555e-05,1.3125e-05,1.3876e-05
1.3133e-05,1.049e-05,1.5379e-05,1.3371e-05,1.3837e-05
1.2349e-05,1.037e-05,1.4378e-05,1.2174e-05,1.3737e-05
1.2747e-05,1.0781e-05,1.4768e-05,1.259e-05,1.4207e-05
1.1917e-05,9.198e-06,1.4228e-05,1.1923e-05,1.2985e-05
2.2585e-05,6.944e-06,2.7663e-05,2.4528e-05,2.6581e-05
1.2581e-05,1.055e-05,1.4548e-05,1.2784e-05,1.2514e-05
1.3265e-05,1.073e-05,1.5901e-05,1.318e-05,1.4027e-05
1.2432e-05,1.0019e-05,1.4488e-05,1.2119e-05,1.3676e-05
1.305e-05,9.779e-06,1.507e-05,1.3411e-05,1.3536e-05
1.2411e-05,1.055e-05,1.3827e-05,1.2534e-05,1.3666e-05
