0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.392482367,1.392397769,1.392539775,1.392487125,1.392516231
1.376653777,1.376632566,1.376691825,1.376653466,1.376646242
1.421016795,1.420996091,1.421055446,1.421016166,1.421029996
1.419635372,1.419560479,1.41971389,1.419650167,1.419656212
1.357595248,1.357493283,1.357664968,1.357607113,1.357616704
1.421207961,1.421116061,1.421274641,1.421227316,1.421130823
1.367649195,1.367591267,1.367715756,1.367674077,1.367609651
1.396040956,1.395934965,1.39607893,1.396046705,1.396048796
1.405984509,1.405889517,1.40603306,1.406001898,1.406013359
1.404813663,1.404753623,1.404874034,1.4048373,1.404761077
1.410763542,1.410655756,1.411682516,1.410741099,1.410735393
1.362001156,1.361909701,1.362060811,1.362017754,1.361997405
1.374915554,1.374834231,1.374951046,1.374916701,1.37492012
1.411758195,1.411656424,1.411810923,1.411769228,1.411771938
1.400128943,1.400110868,1.400179667,1.400127874,1.400142592
1.413810185,1.413727105,1.413864806,1.413813282,1.41381114
1.376068362,1.37598914,1.376106684,1.376069379,1.376077109
1.390851073,1.390763506,1.390889291,1.390852538,1.390857239
1.400178982,1.400157275,1.40036756,1.400178007,1.400177919
1.41369486,1.413611233,1.413742667,1.413695181,1.413683592
1.381417111,1.38133587,1.381479252,1.381434384,1.381441236
1.454524504,1.454431589,1.45459515,1.4545403,1.454470045
1.433107778,1.433012048,1.433176286,1.433102742,1.433123968
1.444097097,1.444040071,1.444688281,1.444062276,1.444052086
1.460159287,1.459812206,1.460206948,1.460173773,1.460188273
1.448868363,1.448745346,1.457362532,1.448862655,1.448857702
1.407350661,1.407266119,1.407386278,1.40735258,1.407347432
1.454112567,1.454029087,1.454550853,1.454114691,1.454118631
1.472496153,1.472468834,1.472540913,1.472495965,1.472501566
1.429870442,1.429835123,1.429912878,1.429868493,1.429875233
1.453117121,1.453018069,1.453151026,1.453122153,1.453107846
1.444707694,1.444600483,1.444748473,1.444711601,1.444640101
1.393510045,1.393445995,1.393593221,1.393532194,1.393545927
1.429850387,1.429829021,1.429887712,1.429849774,1.429851457
1.423083265,1.423061414,1.423254259,1.423082367,1.423089422
1.434989493,1.43497108,1.435015489,1.434989395,1.434994119
1.44793512,1.447834705,1.447992427,1.447948125,1.447962656
1.451046601,1.450971311,1.451106275,1.451058745,1.451064132
1.408213438,1.408126733,1.408294683,1.408236044,1.408222348
1.421016023,1.420669827,1.427043839,1.420691454,1.420692118
1.404833387,1.404701656,1.410180291,1.404799053,1.40484709
1.417665763,1.417554316,1.417696005,1.417667109,1.417666513
1.403944616,1.403878671,1.403994819,1.403965649,1.403966157
1.41789872,1.417791863,1.417946909,1.417909252,1.417914927
1.418929621,1.418838336,1.419225719,1.418947758,1.418924696
1.386931782,1.386830404,1.386968147,1.386937729,1.386936699
1.444506751,1.444410165,1.444557777,1.444519685,1.444542451
1.414016653,1.413916195,1.414053021,1.414023258,1.414032363
1.371286109,1.37118312,1.371331346,1.37130096,1.371291218
