0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000225068,0.00021606,0.00023093,0.00022527,0.00023093
0.000225115,0.00021536,0.00023275,0.000225055,0.0002314
0.000252228,0.00022167,0.00026306,0.00025523,0.00025598
0.000226171,0.00021873,0.00023233,0.0002279,0.0002313
0.00022606,0.00021603,0.00023219,0.00022605,0.00023113
0.000225117,0.0002178,0.00023114,0.000226725,0.00023076
0.00022672,0.00021816,0.00023227,0.00022734,0.00023227
0.000223901,0.00021659,0.00022978,0.000224045,0.00022819
0.000223011,0.0002149,0.00022996,0.000222755,0.00022996
0.000227585,0.00021903,0.00023431,0.00022785,0.00023431
0.000224145,0.00021479,0.00022975,0.000224,0.00022961
0.000224191,0.00021632,0.00023028,0.000223845,0.00022959
0.000224601,0.00021528,0.00023068,0.000224555,0.00023068
0.000225704,0.00021548,0.00023428,0.00022498,0.00023031
0.000226491,0.00021897,0.00023368,0.00022827,0.00023043
0.000224019,0.00021567,0.00022969,0.00022378,0.00022873
0.000222865,0.00021644,0.00022988,0.000223365,0.00022988
0.000227159,0.00021781,0.00023348,0.000228115,0.00023348
0.000224811,0.00021611,0.00023089,0.00022424,0.00023087
0.000223951,0.0002158,0.00023118,0.000223795,0.00022841
0.000222571,0.00021617,0.00022849,0.00022308,0.00022849
0.000226304,0.00021595,0.00023404,0.00022613,0.00023071
0.000226639,0.0002183,0.00023342,0.000227305,0.00023342
0.000228862,0.00021984,0.00023525,0.000229175,0.00023525
0.000226817,0.00021829,0.00023275,0.00022659,0.00023275
0.000222419,0.00021649,0.00022868,0.000223005,0.00022868
0.00022559,0.00021554,0.00023142,0.0002258,0.00023095
0.00022587,0.00021683,0.00023232,0.000227095,0.00023211
0.000226609,0.00021721,0.00023241,0.000227345,0.00023241
0.000225163,0.00021576,0.00023236,0.00022473,0.00023236
0.000227165,0.00021647,0.00023531,0.000227105,0.00023082
0.000226561,0.00021837,0.00023398,0.00022723,0.00023171
0.000226927,0.00021606,0.00023489,0.000226505,0.0002308
0.000225012,0.00021727,0.00023138,0.00022608,0.00023031
0.000226829,0.00021553,0.00023275,0.00022801,0.00023275
0.000226446,0.00021835,0.00023338,0.000226455,0.00023338
0.000224848,0.00021562,0.00023294,0.000224245,0.0002297
0.000225292,0.00021842,0.00023189,0.00022605,0.0002293
0.000224587,0.00021495,0.00023019,0.0002245,0.00023019
0.000226219,0.00021521,0.00023542,0.000225365,0.00023037
0.000235984,0.00022913,0.00024202,0.000236995,0.00024091
0.000226937,0.00021785,0.00023335,0.00022739,0.00023335
0.00022729,0.00021858,0.00023368,0.00022702,0.00023368
0.000225715,0.00021666,0.00023335,0.00022506,0.00023001
0.000227528,0.00021703,0.00023662,0.000227575,0.00023177
0.000224154,0.00021628,0.00023045,0.000225255,0.00022902
0.000225267,0.0002148,0.00023182,0.00022503,0.00023013
0.000222806,0.00021628,0.00022864,0.000223945,0.00022864
0.000228497,0.00021852,0.00023576,0.00022945,0.00023576
