0_Transfer Time_s,0_Bandwidth_GB/s
1.6399e-05,14.887077352
1.6927e-05,14.422721915
1.6271e-05,15.004647846
1.6415e-05,14.872567087
1.6927e-05,14.422721915
1.5936e-05,15.320550014
1.528e-05,15.978312425
1.616e-05,15.108179366
1.6351e-05,14.930778527
1.6303e-05,14.974737029
2.0927e-05,11.666298334
1.664e-05,14.67235342
1.5839e-05,15.413891331
1.6176e-05,15.093235106
1.6127e-05,15.138156898
1.6495e-05,14.800886622
1.6863e-05,14.47745873
1.6095e-05,15.168253575
1.6672e-05,14.644190667
1.5344e-05,15.911664523
1.6207e-05,15.063435155
2.0319e-05,12.015090195
1.544e-05,15.812728682
1.4544e-05,16.786923694
1.4207e-05,17.183925759
1.4623e-05,16.695088425
1.4255e-05,17.126065389
1.3999e-05,17.439238939
1.3728e-05,17.784784187
1.5679e-05,15.57068944
1.4816e-05,16.478730005
1.3599e-05,17.952176559
1.4e-05,17.439238868
1.4239e-05,17.145308836
1.4111e-05,17.300827365
1.4159e-05,17.242178417
1.5088e-05,16.181648712
1.4847e-05,16.443214364
1.4912e-05,16.372640194
1.4639e-05,16.676841802
1.4159e-05,17.242178417
1.4271e-05,17.10686509
1.3968e-05,17.479192739
1.464e-05,16.676841738
1.4175e-05,17.222717031
1.4143e-05,17.261683834
1.5216e-05,16.045521
1.3728e-05,17.784784187
1.416e-05,17.242178347
1.4111e-05,17.300827365
1.5072e-05,16.198827255
1.4672e-05,16.640467885
1.4623e-05,16.695088425
1.3776e-05,17.722814043
1.3935e-05,17.519330173
1.4303e-05,17.068593357
1.3775e-05,17.722814116
1.4128e-05,17.281233364
1.4768e-05,16.532292158
1.3904e-05,17.559652222
1.3999e-05,17.439238939
1.3487e-05,18.101251179
1.3503e-05,18.079803403
1.376e-05,17.743422717
1.456e-05,16.76847589
1.4384e-05,16.973659052
1.3888e-05,17.579882966
1.3936e-05,17.519330101
1.4032e-05,17.399467234
1.3983e-05,17.459193017
1.3647e-05,17.889036457
1.4176e-05,17.222716962
1.5104e-05,16.164506567
1.4159e-05,17.242178417
1.4544e-05,16.786923694
1.4144e-05,17.261683765
1.3983e-05,17.459193017
1.352e-05,18.058406317
1.4448e-05,16.898468585
1.4271e-05,17.10686509
1.4143e-05,17.261683834
1.456e-05,16.76847589
1.3615e-05,17.931080393
1.3968e-05,17.479192739
1.3792e-05,17.702253187
1.4287e-05,17.087707794
1.4464e-05,16.879774941
1.3887e-05,17.579883038
1.4015e-05,17.41933042
1.408e-05,17.340148757
1.4096e-05,17.320465709
1.3904e-05,17.559652222
1.4e-05,17.439238868
1.4671e-05,16.640467949
1.4432e-05,16.91720368
1.3696e-05,17.826338941
1.3583e-05,17.973322423
1.4271e-05,17.10686509
1.3887e-05,17.579883038
1.4416e-05,16.935980363
