0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.011202078,0.011193097,0.011213212,0.01119891,0.011207883
0.011303269,0.011295234,0.011312497,0.011301908,0.011295234
0.011182188,0.011175098,0.011187072,0.011184579,0.011177792
0.01124282,0.011217294,0.011249504,0.01124453,0.011244203
0.011175781,0.011164525,0.011181192,0.01117667,0.011177323
0.011161284,0.011157852,0.011163746,0.011161149,0.011160892
0.011183105,0.011178036,0.011188563,0.011181939,0.011182282
0.01118567,0.011177487,0.011193493,0.011184248,0.011184422
0.011215294,0.011189682,0.011227976,0.01121766,0.011208952
0.011226214,0.011220113,0.011232467,0.01122549,0.011229182
0.011136853,0.011130797,0.011143233,0.011135902,0.011133321
0.011146953,0.011134066,0.011156316,0.011145464,0.011144332
0.011191824,0.011187443,0.011195126,0.011192549,0.011194483
0.011132234,0.011124972,0.011139193,0.011130461,0.011137811
0.011117128,0.011114164,0.011121912,0.011115357,0.011115052
0.011191858,0.011163571,0.011201202,0.011194512,0.011201202
0.011215064,0.011184847,0.011225394,0.011218098,0.011223423
0.01110052,0.011088848,0.011112092,0.011097568,0.011094391
0.011180746,0.011159262,0.011191766,0.011182162,0.011176233
0.011191158,0.011164318,0.011203336,0.011191954,0.011187022
0.011119586,0.011114682,0.011122695,0.011119866,0.011120232
0.011150158,0.011126621,0.011159795,0.011152535,0.011126621
0.01110768,0.011098541,0.011117084,0.01110519,0.011098541
0.011156823,0.011143763,0.011166985,0.011157274,0.011153322
0.011157659,0.011137093,0.011168533,0.011158328,0.011152452
0.011077581,0.011073535,0.011080523,0.011077976,0.011078121
0.011129962,0.011115921,0.011144304,0.011127233,0.011115921
0.011078069,0.011069402,0.011081886,0.011079278,0.011076671
0.011273987,0.011264334,0.011283677,0.011271775,0.011273063
0.011163552,0.011152722,0.011169002,0.011165075,0.011164932
0.011261405,0.011246003,0.011269273,0.01126131,0.011260654
0.011236696,0.011188887,0.011251986,0.011240399,0.011234813
0.011267833,0.011244237,0.011278797,0.011268504,0.011268874
0.011123725,0.011113821,0.011132625,0.011123985,0.011113821
0.011121048,0.011111836,0.011129592,0.011121122,0.011126041
0.011097141,0.011085972,0.011105354,0.011096089,0.011103851
0.011067718,0.011059976,0.011075585,0.011068246,0.011061251
0.011086039,0.011079026,0.011094612,0.011082952,0.011081141
0.011268546,0.011250609,0.011275327,0.01127019,0.011267713
0.011065055,0.01105389,0.011075465,0.011064352,0.01105389
0.011069232,0.011059851,0.011077965,0.011066917,0.011059851
0.011254955,0.011232629,0.011262733,0.011256601,0.011250783
0.011184612,0.011166505,0.011191166,0.011188934,0.011190422
0.011072018,0.011061922,0.011080571,0.011073269,0.011072551
0.011098188,0.011093283,0.011102096,0.011099086,0.011099831
0.01110707,0.011094118,0.011118976,0.011103008,0.011102041
0.0112109,0.011175602,0.011224313,0.011214884,0.011175602
0.011162563,0.011156666,0.011167702,0.011163372,0.011161252
0.011060902,0.011053822,0.011067156,0.011060426,0.011058311
0.01111128,0.011103505,0.011116546,0.011110442,0.011110451
0.01112147,0.011096472,0.011130002,0.011125355,0.011127802
0.011101224,0.011080522,0.011113776,0.011102695,0.011094891
0.011058518,0.011043692,0.011067121,0.011058266,0.01105765
0.011194111,0.011181432,0.011202643,0.011194264,0.011181432
0.011060123,0.011047545,0.011070731,0.011057084,0.011057981
0.011190378,0.011168972,0.011202166,0.011193994,0.011168972
0.011098055,0.011082903,0.011108332,0.011097758,0.011090711
0.011549944,0.011544632,0.011554039,0.011549987,0.011553157
0.011495823,0.011473827,0.011508456,0.011495817,0.011473827
0.01111072,0.011106007,0.011115062,0.011110909,0.011111842
0.011177725,0.011166136,0.011185796,0.011178674,0.011176212
0.011239569,0.011207713,0.011252987,0.011242455,0.011207713
0.011293583,0.011272613,0.011303287,0.011295968,0.011290834
0.011167914,0.011164215,0.011172692,0.011167003,0.011172692
0.011122477,0.011117175,0.011126043,0.011123157,0.011122692
0.011211473,0.011200492,0.011219406,0.011212655,0.011217253
0.011056381,0.011045372,0.011066366,0.011057585,0.01104737
0.011098521,0.011085052,0.011104911,0.011099354,0.011095971
0.011088537,0.011083983,0.01109408,0.011087517,0.01109408
0.011185981,0.011177602,0.011190726,0.011186743,0.011177602
0.011139272,0.011116214,0.011151452,0.011141085,0.011135441
0.01129266,0.011276289,0.011300737,0.011293058,0.011299924
0.011133568,0.011128654,0.011138686,0.011132087,0.011131561
0.01106389,0.011045395,0.011071251,0.011065647,0.011065661
0.01103869,0.011032902,0.011045972,0.011037447,0.01103611
0.011091642,0.011086586,0.011096651,0.011091039,0.011088951
0.011126703,0.011109842,0.011138975,0.011129109,0.011109842
0.011080753,0.011068058,0.011088912,0.011081948,0.011075521
0.011138629,0.011132531,0.011145103,0.011137963,0.011132531
0.011203792,0.011191397,0.011216476,0.011203038,0.011195512
0.011065364,0.011060618,0.011073036,0.011063844,0.011060661
0.011323307,0.011293534,0.011336667,0.011325431,0.011335275
0.011045772,0.011032832,0.011057225,0.011044023,0.01104146
0.011191271,0.011187392,0.011195207,0.011190876,0.011187962
0.011185702,0.011164557,0.011194916,0.011186931,0.011182412
0.011124066,0.011116452,0.011132374,0.011122734,0.011119041
0.011152575,0.011148656,0.011156712,0.011153119,0.011152371
0.011246608,0.011232887,0.011260634,0.01124495,0.011242413
0.011149799,0.011141402,0.011155916,0.011149946,0.011141402
0.011134057,0.011128473,0.011141226,0.011133527,0.011129071
0.011180996,0.011144231,0.011197056,0.011183658,0.011144231
0.011075342,0.011065772,0.011079105,0.011076853,0.011074741
0.011149612,0.011145876,0.011153153,0.011149923,0.011149892
0.011086401,0.01108056,0.011093484,0.011086007,0.01108056
0.011153994,0.011110011,0.011167633,0.011158931,0.011110011
0.011167548,0.011157902,0.011175076,0.011166798,0.011173732
0.011123916,0.011116725,0.011129154,0.01112433,0.011121421
0.011200484,0.011190087,0.011211156,0.011200387,0.011194163
0.011099675,0.011080861,0.011111115,0.011099265,0.011080861
0.011094588,0.011077836,0.011102596,0.011095653,0.011093821
0.011192085,0.011183385,0.011199303,0.011191805,0.011193462
0.01121456,0.011196623,0.011221993,0.011215211,0.011211553
0.011257349,0.011240843,0.011264614,0.011258971,0.011260214
