0_Transfer Time_s,0_Bandwidth_GB/s
0.000170509,4.29550273
0.000177026,4.137368946
0.000182581,4.011490106
0.00016739,4.3755414
0.000150594,4.863552831
0.000155289,4.716508413
0.000149775,4.890147722
0.000154472,4.741453953
0.000150554,4.864845006
0.000151498,4.834531644
0.000148614,4.928350458
0.000155169,4.720155927
0.000152368,4.806927143
0.00014944,4.901109977
0.000149373,4.903308329
0.000152918,4.789638074
0.000146914,4.985378351
0.000152359,4.807211094
0.000151039,4.849223545
0.000150692,4.860389901
0.000152005,4.818406467
0.00016809,4.357319739
0.000152751,4.794874502
0.000174953,4.186392202
0.000158012,4.635229445
0.000147741,4.957472029
0.000153669,4.766230502
0.000149889,4.886428457
0.000149507,4.898913596
0.000150456,4.868013738
0.000151641,4.8299726
0.000155619,4.706506757
0.000149804,4.889201056
0.000150615,4.862874714
0.000150168,4.877349868
0.000155859,4.699259427
0.00014902,4.914923332
0.000155102,4.72219491
0.000154751,4.732905603
0.000152159,4.813529762
0.000149283,4.906264444
0.000151721,4.827425834
0.000151847,4.82342012
0.000149707,4.892368927
0.000158461,4.6220955
0.000153008,4.786820787
0.000147959,4.950167783
0.000153979,4.756634833
0.000149824,4.888548397
0.000152863,4.791361382
0.000149939,4.884798985
0.000156274,4.686780111
0.000162806,4.498740065
0.000153296,4.777827699
0.00015004,4.881510764
0.000153312,4.777329074
0.000150278,4.873779762
0.000157673,4.645195278
0.000149832,4.888287382
0.000152246,4.810779101
0.000150409,4.869534902
0.000152691,4.79675865
0.0001512,4.84406002
0.000152149,4.813846131
0.000150635,4.862229064
0.000152896,4.790327249
0.000151799,4.824945322
0.00015179,4.825231405
0.000149113,4.911857953
0.000154742,4.733180875
0.000153269,4.778669366
0.000152728,4.795596583
0.000147127,4.978160875
0.00014735,4.970626909
0.000148126,4.944586872
0.000155509,4.709835926
0.00015052,4.865943894
0.000154726,4.733670327
0.00015184,4.823642486
0.000173774,4.21479551
0.000150146,4.878064517
0.00015016,4.877609716
0.000151381,4.838268178
0.000154497,4.740686712
0.000151953,4.820055379
0.000152336,4.807936896
0.000149189,4.90935575
0.000150753,4.858423215
0.000152057,4.816758683
0.000153224,4.780072802
0.000151825,4.824119052
0.000148029,4.947826946
0.00015096,4.851761228
0.000155042,4.724022362
0.00015011,4.879234395
0.000151345,4.839419043
0.000153046,4.785632261
0.000151446,4.836191613
0.000150956,4.851889789
0.000153747,4.763812465
