0_Transfer Time_s,0_Bandwidth_GB/s
0.247732404,15.641877838
0.247263176,15.671561219
0.246745752,15.704424366
0.252019783,15.375777067
0.250958398,15.440806249
0.249023819,15.560760475
0.250543024,15.466405482
0.24713505,15.679686066
0.24967499,15.520176851
0.248636569,15.584996268
0.247164329,15.677828656
0.248717013,15.579955522
0.24945827,15.533660199
0.250601515,15.462795586
0.248608469,15.586757827
0.247125034,15.680321565
0.245941364,15.755788034
0.24725223,15.672255009
0.472031627,8.209195694
0.923940966,4.193990896
0.335418262,11.552740083
0.250204482,15.487332477
0.248634361,15.585134671
0.249865384,15.508350689
0.24860597,15.586914506
0.248014707,15.624073455
0.248829589,15.572906806
0.247937744,15.628923364
0.252739053,15.332019148
0.248095907,15.618959808
0.249940044,15.503718164
0.248048209,15.621963229
0.249508891,15.53050869
0.247527103,15.65485134
0.249575481,15.526364948
0.248384452,15.600815465
0.248112783,15.617897446
0.249212869,15.548956262
0.248347942,15.603108964
0.248275218,15.607679378
0.247050774,15.68503485
0.24784028,15.635069489
0.247396041,15.663144747
0.247511973,15.655808295
0.249917997,15.505085854
0.247018808,15.687064606
0.249118473,15.554848074
0.247847768,15.634597121
0.245992892,15.752487678
0.248546048,15.590672357
0.250171653,15.489364816
0.247719453,15.64269561
0.248697687,15.581166221
0.247554601,15.653112422
0.249887375,15.506985897
0.247450946,15.659669371
0.249678774,15.519941635
0.248739446,15.578550416
0.249046124,15.559366826
0.24855094,15.5903655
0.250890414,15.444990258
0.246088441,15.746371444
0.247556234,15.653009166
0.250264428,15.483622786
0.244665119,15.837974844
0.248258599,15.608724192
0.247854538,15.634170071
0.252470453,15.348330682
0.249729677,15.516778168
0.25108547,15.432991802
0.24888146,15.569661155
0.248712505,15.580237914
0.247880018,15.632563009
0.248578747,15.5886215
0.249758763,15.51497114
0.247985107,15.625938375
0.248961103,15.564680399
0.247810166,15.63696947
0.251576918,15.402843913
0.248005619,15.624645988
0.248318504,15.604958703
0.249627531,15.523127535
0.246960924,15.690741423
0.248062481,15.621064437
0.247745149,15.641073158
0.248146862,15.615752578
0.250967114,15.440269995
0.249031148,15.560302521
0.247638817,15.647789175
0.247391913,15.663406103
0.250017663,15.498904971
0.247886423,15.632159088
0.247739614,15.641422611
0.248267686,15.608152887
0.249254725,15.54634521
0.250133311,15.491739123
0.247362026,15.665298602
0.249178296,15.551113649
0.249249595,15.546665181
0.248719382,15.579807126
0.248134977,15.616500531
0.250958273,15.44081394
0.249011213,15.561548226
0.248143634,15.615955717
0.251588208,15.402152711
0.247731967,15.641905431
0.248712063,15.580265602
0.249431655,15.535317681
0.252006368,15.376595563
0.249256581,15.546229449
0.250411496,15.474529173
0.251255482,15.422549069
0.250986929,15.439051011
0.251965154,15.379110716
0.252712968,15.333601717
0.2489159,15.567506937
0.250430714,15.47334166
0.254005114,15.255598358
0.428405837,9.045161539
0.676636863,5.726853223
0.480670838,8.061649873
0.280103004,13.834196509
0.250462105,15.47140235
0.25013219,15.491808551
0.252265494,15.360800792
0.295785244,13.100721143
0.250590229,15.463491994
0.250475032,15.470603872
0.246686914,15.708170073
0.249749748,15.515531171
0.250310527,15.48077121
0.249316619,15.542485758
0.247413141,15.662062186
0.24709683,15.682111341
0.251519214,15.406377661
0.253460171,15.288398113
0.250151101,15.490637397
0.250149789,15.490718643
0.247577378,15.651672343
0.250949992,15.441323465
0.248798971,15.574823258
0.252055519,15.373597116
0.250329159,15.479618976
0.250772391,15.452259256
0.249170432,15.551604454
0.250168124,15.489583317
0.249726388,15.51698253
0.252196812,15.364984074
0.249376544,15.53875091
0.252066431,15.37293159
0.2487847,15.575716674
0.250143589,15.491102592
0.2541909,15.244448169
0.249393952,15.537666286
0.246584679,15.714682744
0.248378616,15.601182028
0.252992892,15.316635852
0.248072963,15.620404389
0.250311998,15.480680235
0.249597135,15.525017945
