0_Transfer Time_s,0_Bandwidth_GB/s
0.053691391,34.921799724
0.076684289,24.450901642
0.067993596,27.576126354
0.071407616,26.257703329
0.069199875,27.095424668
0.058968063,31.796872587
0.06566707,28.55312392
0.075545602,24.81944629
0.057860095,32.405753884
0.064977922,28.855955306
0.074114047,25.298847872
0.067589119,27.741151617
0.059949055,31.276556239
0.078234628,23.966369518
0.056250367,33.333115667
0.075542524,24.820457265
0.059080705,31.736249568
0.05796352,32.34793178
0.063318014,29.612425868
0.065254405,28.733692322
0.074530818,25.157378668
0.060906496,30.784893669
0.080676861,23.240864534
0.058613762,31.98907437
0.062741503,29.884524705
0.067180544,27.909866228
0.057678849,32.507583778
0.078403585,23.914722881
0.057657346,32.519706956
0.071720965,26.142983361
0.073218048,25.608440282
0.049170434,38.132670985
0.06897971,27.181905965
0.066147335,28.34581323
0.063924223,29.331603993
0.060046338,31.225884486
0.079144962,23.69070563
0.058288127,32.167785973
0.068145148,27.514798081
0.063136771,29.697432427
0.060351487,31.067999903
0.059906047,31.299010684
0.066084862,28.372609856
0.060672,30.903876557
0.084019206,22.31632598
0.074134529,25.291858389
0.071245827,26.317330919
0.053343233,35.149725736
0.067263491,27.875448621
0.05793485,32.363939586
0.058156032,32.240851582
0.059825152,31.34133274
0.060865536,30.805610416
0.067025915,27.974254524
0.059951104,31.275487321
0.054626305,34.324122999
0.074962944,25.012358175
0.055503871,33.781427428
0.060504064,30.989653871
0.058528766,32.035529313
0.047966208,39.090019122
0.050837506,36.882218699
0.082482174,22.732184522
0.068416514,27.405664276
0.089531392,20.942375195
0.081236988,23.080619298
0.126510084,14.820952967
0.089146368,21.032825428
0.101895161,18.401266381
0.120753154,15.527544709
0.097933315,19.145680966
0.098482177,19.038978052
0.080904193,23.175560194
0.076108806,24.635782672
0.084640771,22.152444673
0.086318076,21.721985641
0.075172864,24.942511203
0.089859068,20.866007555
0.154034182,12.172622793
0.101746686,18.428118667
0.069225475,27.085404539
0.089232385,21.012550507
0.099809282,18.785828044
0.091880448,20.406953139
0.077041663,24.337480805
0.111327231,16.842240522
0.072684549,25.796404203
0.079309821,23.641460456
0.09423463,19.897143871
0.087155707,21.513221115
0.083086334,22.56688803
0.080699392,23.23437589
0.078388222,23.919409863
0.069516286,26.972096771
0.058520578,32.040011718
0.069482498,26.985212931
0.061843455,30.318487299
0.060479488,31.002246465
0.067831807,27.641899684
0.062905341,29.80668984
0.059099138,31.726351184
0.08459571,22.164244489
0.066850811,28.047527998
0.064224258,29.194576263
0.054757379,34.241960342
0.06674023,28.093999791
0.061646845,30.415181737
0.054566912,34.361482429
0.098964475,18.946192542
0.067065857,27.957593835
0.06226125,30.115039514
0.072851457,25.737302792
0.071996413,26.042964051
0.067444734,27.800539511
0.071088128,26.375712207
0.086948864,21.564399007
0.069466107,26.991580383
0.110928893,16.902719822
0.080816135,23.200812615
0.080461822,23.302977026
0.068042755,27.556203397
0.06245888,30.019750476
0.070086658,26.752595337
0.08254566,22.714701053
0.070274048,26.681258093
0.07139942,26.26071734
0.087940097,21.321331987
0.080480255,23.297639845
0.075209722,24.930287629
0.067610629,27.732325973
0.085307389,21.979338613
0.059784193,31.362805429
0.059013117,31.772597212
0.055950336,33.511862997
0.060751874,30.86324547
0.073431037,25.534161946
0.063344643,29.599977605
0.059373569,31.579708609
0.064049147,29.27439452
0.07350067,25.509971371
0.081277952,23.068986892
0.069992445,26.788605385
0.057060353,32.859943663
0.060465153,31.009596395
0.058279939,32.172305467
0.086488068,21.679291041
0.110179327,17.017711432
0.070329346,26.660279285
0.083952636,22.334021895
0.085805051,21.851860439
0.093911044,19.965702799
0.090756096,20.659769247
0.083900414,22.34792299
0.086904831,21.575325255
0.077687807,24.135061385
0.100739077,18.612439788
0.118310913,15.84807306
0.069739521,26.885759828
0.115140609,16.284436995
0.174412802,10.750357657
0.174649343,10.735797621
0.099068932,18.926215895
0.084127747,22.28753387
0.080036864,23.426705067
0.089423873,20.967555385
0.11848294,15.825063099
0.094331905,19.876625995
0.102379516,18.314210474
0.110733315,16.932573491
0.100092925,18.732592714
0.09090253,20.626488692
0.105469957,17.77757433
0.092971012,20.167576535
0.087493628,21.430131967
0.08143872,23.023446277
0.095103994,19.715260326
0.102995969,18.204595886
0.099281922,18.885613439
0.062168065,30.160179285
0.119441405,15.698073888
0.087499782,21.428624708
0.088692732,21.140401862
0.064313345,29.15413605
0.080861181,23.187887888
0.085929982,21.820090595
0.074987516,25.00416209
0.098031618,19.126482292
0.088660993,21.147969849
0.094188549,19.906878568
0.131089404,14.303215512
0.103841789,18.056314484
0.087789565,21.357891374
0.100017153,18.746784415
0.096499711,19.430109948
0.09818624,19.096362256
0.097271807,19.275883201
0.092377089,20.297240593
0.128895998,14.546611447
0.100462593,18.663663175
0.092249088,20.325404195
