0_Transfer Time_s,0_Bandwidth_GB/s
6.048e-06,0.039421062
5.648e-06,0.042216658
5.952e-06,0.040056886
5.856e-06,0.040713556
5.6e-06,0.042578547
5.84e-06,0.040825099
6.128e-06,0.038906426
6e-06,0.03973643
6.175e-06,0.03860717
5.2e-06,0.045849726
5.92e-06,0.040273409
6.192e-06,0.038504292
5.856e-06,0.040717031
5.584e-06,0.042696736
6.48e-06,0.036792991
6.272e-06,0.038016197
5.824e-06,0.040937256
6.016e-06,0.039630748
6.32e-06,0.037724459
5.599e-06,0.042578549
5.808e-06,0.041050031
6.4e-06,0.037252903
6.208e-06,0.038408148
5.68e-06,0.041975102
5.696e-06,0.041857194
5.52e-06,0.043191771
5.568e-06,0.042823274
5.344e-06,0.044614256
5.52e-06,0.043191773
5.584e-06,0.04270056
5.712e-06,0.041739948
5.456e-06,0.043698419
5.52e-06,0.043191771
5.696e-06,0.041860869
5.552e-06,0.042942828
5.472e-06,0.043570648
5.807e-06,0.041053565
5.424e-06,0.043956228
5.6e-06,0.042574747
5.216e-06,0.045709083
5.712e-06,0.041743601
5.568e-06,0.042819429
5.392e-06,0.044217095
5.487e-06,0.043447577
5.456e-06,0.043698419
5.408e-06,0.044086275
5.2e-06,0.045854135
5.36e-06,0.044481077
5.632e-06,0.042336603
5.247e-06,0.045434698
5.824e-06,0.040937256
5.68e-06,0.041975102
5.999e-06,0.039739742
5.056e-06,0.047155572
5.248e-06,0.04543037
5.568e-06,0.042823274
5.248e-06,0.04543037
5.952e-06,0.040056885
5.663e-06,0.042097393
5.232e-06,0.045569301
5.168e-06,0.046133627
5.167e-06,0.046138091
5.456e-06,0.043698421
5.504e-06,0.043317329
5.743e-06,0.041511026
5.408e-06,0.044086275
5.584e-06,0.042696736
5.088e-06,0.046858997
5.392e-06,0.044217095
5.088e-06,0.046858999
4.96e-06,0.048068261
5.68e-06,0.041975102
5.552e-06,0.042942828
5.632e-06,0.042336603
5.184e-06,0.045991238
5.344e-06,0.044614254
5.344e-06,0.044618429
5.568e-06,0.042823274
5.456e-06,0.043698421
5.359e-06,0.044485228
5.487e-06,0.043447577
5.04e-06,0.047305275
5.568e-06,0.042819429
5.392e-06,0.044217095
6.032e-06,0.039525627
5.776e-06,0.041277456
5.424e-06,0.043956226
5.552e-06,0.042942826
5.12e-06,0.046566129
5.375e-06,0.044352819
5.376e-06,0.044348694
5.536e-06,0.043066939
5.632e-06,0.042336603
5.536e-06,0.043066941
5.616e-06,0.042453451
5.136e-06,0.046425582
5.152e-06,0.046276899
5.12e-06,0.046566127
5.727e-06,0.04162699
5.856e-06,0.040713556
