0_Transfer Time_s,0_Bandwidth_GB/s
2.7312e-05,0.001091181
2.7872e-05,0.001069257
2.5696e-05,0.001159804
2.5904e-05,0.001150491
2.5648e-05,0.001161975
2.576e-05,0.001156922
2.6144e-05,0.00113993
2.736e-05,0.001089266
2.6656e-05,0.001118034
2.7056e-05,0.001101505
2.712e-05,0.001098906
2.7536e-05,0.001082304
2.7296e-05,0.00109182
2.68e-05,0.001112027
2.7584e-05,0.001080421
2.7472e-05,0.001084825
2.8032e-05,0.001063154
2.7984e-05,0.001064977
2.6576e-05,0.0011214
2.7328e-05,0.001090542
2.656e-05,0.001122075
2.6784e-05,0.001112691
2.536e-05,0.00117517
2.744e-05,0.00108609
2.6512e-05,0.001124107
2.7296e-05,0.00109182
2.7456e-05,0.001085458
2.704e-05,0.001102157
2.6768e-05,0.001113356
2.648e-05,0.001125465
2.504e-05,0.001190189
2.6448e-05,0.001126827
2.5344e-05,0.001175912
2.5424e-05,0.001172212
2.5856e-05,0.001152627
2.5216e-05,0.001181881
2.6528e-05,0.001123429
2.5952e-05,0.001148363
2.5792e-05,0.001155487
2.5728e-05,0.001158361
2.6528e-05,0.001123429
2.544e-05,0.001171475
2.6096e-05,0.001142027
2.5936e-05,0.001149072
2.5936e-05,0.001149072
2.5872e-05,0.001151914
2.6368e-05,0.001130246
2.6176e-05,0.001138536
2.6832e-05,0.001110701
2.6672e-05,0.001117364
2.5872e-05,0.001151914
2.5936e-05,0.001149072
2.488e-05,0.001197843
2.4288e-05,0.001227039
2.6128e-05,0.001140628
2.7632e-05,0.001078544
2.7712e-05,0.00107543
2.5168e-05,0.001184136
2.512e-05,0.001186398
2.6208e-05,0.001137146
2.6016e-05,0.001145538
2.6096e-05,0.001142027
2.6368e-05,0.001130246
3.0032e-05,0.000992352
2.912e-05,0.001023431
2.656e-05,0.001122075
2.5456e-05,0.001170739
2.7328e-05,0.001090542
2.56e-05,0.001164153
2.632e-05,0.001132307
2.6032e-05,0.001144834
2.5696e-05,0.001159804
2.5296e-05,0.001178144
2.6112e-05,0.001141327
2.7104e-05,0.001099554
2.576e-05,0.001156922
2.6176e-05,0.001138536
2.7776e-05,0.001072952
2.52e-05,0.001182632
2.5392e-05,0.001173689
2.6512e-05,0.001124107
2.6528e-05,0.001123429
2.7504e-05,0.001083563
2.5536e-05,0.001167071
2.6672e-05,0.001117364
2.8016e-05,0.001063761
2.7376e-05,0.00108863
2.7984e-05,0.001064977
2.816e-05,0.001058321
2.7344e-05,0.001089904
2.8336e-05,0.001051748
2.7696e-05,0.001076052
2.6448e-05,0.001126827
2.8368e-05,0.001050561
2.7952e-05,0.001066196
2.6704e-05,0.001116025
2.7456e-05,0.001085458
2.5856e-05,0.001152627
2.6336e-05,0.001131619
2.5104e-05,0.001187154
