0_Transfer Time_s,0_Bandwidth_GB/s
8.207e-06,0.000113486
8.396e-06,0.000110925
8.328e-06,0.000111837
8.141e-06,0.000114392
8.234e-06,0.000113114
8.208e-06,0.000113465
8.313e-06,0.000112032
8.125e-06,0.000114631
8.13e-06,0.000114554
8.372e-06,0.000111243
9.02e-06,0.000103251
8.684e-06,0.00010724
8.91e-06,0.000104526
9.004e-06,0.00010344
8.403e-06,0.000110832
8.101e-06,0.000114964
8.441e-06,0.000110333
8.158e-06,0.000114161
8.279e-06,0.000112485
8.18e-06,0.000113854
8.232e-06,0.000113134
8.141e-06,0.000114406
8.513e-06,0.0001094
8.16e-06,0.000114133
8.3e-06,0.000112208
8.186e-06,0.00011377
8.332e-06,0.000111777
8.432e-06,0.000110451
8.116e-06,0.000114758
8.151e-06,0.000114259
8.424e-06,0.000110549
8.232e-06,0.000113134
8.158e-06,0.000114168
8.161e-06,0.000114119
8.325e-06,0.000111871
8.144e-06,0.000114357
8.241e-06,0.000113018
8.164e-06,0.000114084
8.48e-06,0.000109826
8.344e-06,0.000111616
8.086e-06,0.000115177
8.127e-06,0.000114596
8.407e-06,0.000110786
8.436e-06,0.000110399
8.098e-06,0.000115006
8.147e-06,0.000114315
8.397e-06,0.000110911
8.215e-06,0.000113369
8.152e-06,0.000114245
8.151e-06,0.000114259
8.281e-06,0.000112458
8.979e-06,0.000103728
8.318e-06,0.000111965
8.161e-06,0.000114126
8.289e-06,0.000112356
8.263e-06,0.00011271
8.12e-06,0.000114695
8.115e-06,0.000114766
8.306e-06,0.000112126
8.171e-06,0.000113979
8.305e-06,0.000112147
8.14e-06,0.000114406
8.562e-06,0.000108774
8.204e-06,0.000113521
8.144e-06,0.000114357
8.171e-06,0.000113979
8.279e-06,0.000112485
8.135e-06,0.000114483
8.139e-06,0.00011442
8.339e-06,0.000111676
8.324e-06,0.000111891
8.144e-06,0.000114364
8.151e-06,0.000114252
8.571e-06,0.000108666
8.512e-06,0.000109406
8.307e-06,0.000112113
8.15e-06,0.000114273
8.161e-06,0.000114126
8.303e-06,0.000112167
8.527e-06,0.000109214
8.139e-06,0.000114427
8.157e-06,0.000114182
8.441e-06,0.00011034
8.15e-06,0.00011428
8.139e-06,0.000114427
8.15e-06,0.00011428
8.261e-06,0.000112737
8.165e-06,0.000114063
8.289e-06,0.00011235
8.194e-06,0.000113652
8.315e-06,0.000112005
8.146e-06,0.000114329
8.51e-06,0.000109439
8.132e-06,0.000114519
8.33e-06,0.000111803
8.514e-06,0.000109387
8.159e-06,0.00011414
8.142e-06,0.000114392
8.487e-06,0.000109729
8.155e-06,0.000114203
