0_Transfer Time_s,0_Bandwidth_GB/s
0.01198688,7.8e-08
0.011979274,7.8e-08
0.011984235,7.8e-08
0.011982795,7.8e-08
0.011978955,7.8e-08
0.011978119,7.8e-08
0.011966149,7.8e-08
0.011980396,7.8e-08
0.011980074,7.8e-08
0.011982315,7.8e-08
0.011989515,7.8e-08
0.011979755,7.8e-08
0.011989452,7.8e-08
0.011973674,7.8e-08
0.011979755,7.8e-08
0.011978785,7.8e-08
0.011973185,7.8e-08
0.011975597,7.8e-08
0.01197636,7.8e-08
0.011974636,7.8e-08
0.011976715,7.8e-08
0.011977355,7.8e-08
0.011984396,7.8e-08
0.011976075,7.8e-08
0.011989165,7.8e-08
0.011978315,7.8e-08
0.011988875,7.8e-08
0.011981836,7.8e-08
0.011979274,7.8e-08
0.011980235,7.8e-08
0.011971157,7.8e-08
0.011981185,7.8e-08
0.011972809,7.8e-08
0.011984874,7.8e-08
0.011972874,7.8e-08
0.011969835,7.8e-08
0.01197553,7.8e-08
0.011981196,7.8e-08
0.011992396,7.8e-08
0.011979116,7.8e-08
0.011982795,7.8e-08
0.011981196,7.8e-08
0.011990262,7.8e-08
0.011975275,7.8e-08
0.011981036,7.8e-08
0.011970475,7.8e-08
0.012021355,7.7e-08
0.011947265,7.8e-08
0.011964889,7.8e-08
0.011986314,7.8e-08
0.011988555,7.8e-08
0.011977515,7.8e-08
0.011980876,7.8e-08
0.011976555,7.8e-08
0.011991587,7.8e-08
0.011982155,7.8e-08
0.011984396,7.8e-08
0.011976875,7.8e-08
0.011982796,7.8e-08
0.011977195,7.8e-08
0.011986021,7.8e-08
0.011977035,7.8e-08
0.011978919,7.8e-08
0.011961984,7.8e-08
0.011968968,7.8e-08
0.011975596,7.8e-08
0.011975367,7.8e-08
0.011988395,7.8e-08
0.011976555,7.8e-08
0.011981675,7.8e-08
0.011987595,7.8e-08
0.011979275,7.8e-08
0.011986818,7.8e-08
0.011975275,7.8e-08
0.011991595,7.8e-08
0.011974314,7.8e-08
0.011977515,7.8e-08
0.011976715,7.8e-08
0.011982076,7.8e-08
0.011972385,7.8e-08
0.011972385,7.8e-08
0.011982155,7.8e-08
0.011987915,7.8e-08
0.011981516,7.8e-08
0.011980527,7.8e-08
0.011983115,7.8e-08
0.011984396,7.8e-08
0.011984396,7.8e-08
0.011985355,7.8e-08
0.011980397,7.8e-08
0.011982455,7.8e-08
0.011971115,7.8e-08
0.011980876,7.8e-08
0.011974955,7.8e-08
0.011987115,7.8e-08
0.011983596,7.8e-08
0.01197741,7.8e-08
0.011987595,7.8e-08
0.011981995,7.8e-08
0.011970475,7.8e-08
