0_Transfer Time_s,0_Bandwidth_GB/s
2.1582e-05,4.3153e-05
2.084e-05,4.4689e-05
2.0209e-05,4.6085e-05
2.1291e-05,4.3743e-05
2.071e-05,4.497e-05
2.2283e-05,4.1795e-05
2.062e-05,4.5166e-05
2.1923e-05,4.2482e-05
2.2083e-05,4.2174e-05
2.1542e-05,4.3233e-05
2.1321e-05,4.3681e-05
2.0279e-05,4.5925e-05
2.2053e-05,4.2231e-05
2.071e-05,4.497e-05
2.0489e-05,4.5455e-05
2.1061e-05,4.422e-05
2.1241e-05,4.3846e-05
2.073e-05,4.4926e-05
2.0469e-05,4.5499e-05
2.1382e-05,4.3556e-05
2.063e-05,4.5144e-05
2.1822e-05,4.2678e-05
2.1933e-05,4.2462e-05
2.028e-05,4.5923e-05
2.1843e-05,4.2637e-05
2.034e-05,4.5788e-05
2.1191e-05,4.3949e-05
2.0329e-05,4.5813e-05
2.0209e-05,4.6085e-05
2.079e-05,4.4797e-05
2.102e-05,4.4306e-05
1.9888e-05,4.6828e-05
2.047e-05,4.5497e-05
2.2053e-05,4.2231e-05
2.1251e-05,4.3825e-05
2.09e-05,4.4561e-05
2.1832e-05,4.2659e-05
2.0159e-05,4.6199e-05
2.1852e-05,4.262e-05
2.0339e-05,4.579e-05
2.2584e-05,4.1238e-05
2.1883e-05,4.2559e-05
2.058e-05,4.5254e-05
2.0409e-05,4.5633e-05
2.0931e-05,4.4495e-05
2.0931e-05,4.4495e-05
2.057e-05,4.5276e-05
2.1632e-05,4.3053e-05
2.1422e-05,4.3475e-05
2.1832e-05,4.2659e-05
2.1602e-05,4.3113e-05
2.07e-05,4.4991e-05
2.0901e-05,4.4559e-05
2.2082e-05,4.2176e-05
2.2313e-05,4.1739e-05
2.0911e-05,4.4537e-05
2.068e-05,4.5035e-05
2.08e-05,4.4775e-05
2.092e-05,4.4518e-05
2.0951e-05,4.4452e-05
2.1341e-05,4.364e-05
2.1652e-05,4.3013e-05
2.1191e-05,4.3949e-05
2.054e-05,4.5342e-05
2.1632e-05,4.3053e-05
2.111e-05,4.4118e-05
2.0429e-05,4.5588e-05
2.047e-05,4.5497e-05
2.1942e-05,4.2445e-05
2.058e-05,4.5254e-05
2.2093e-05,4.2155e-05
2.0921e-05,4.4516e-05
2.0109e-05,4.6314e-05
2.08e-05,4.4775e-05
2.0529e-05,4.5366e-05
3.2643e-05,2.8531e-05
2.3135e-05,4.0256e-05
2.0981e-05,4.4389e-05
2.1442e-05,4.3435e-05
2.2163e-05,4.2022e-05
2.1321e-05,4.3681e-05
2.1051e-05,4.4241e-05
2.2002e-05,4.2329e-05
2.0781e-05,4.4816e-05
2.0489e-05,4.5455e-05
2.1621e-05,4.3075e-05
1.9848e-05,4.6923e-05
2.0811e-05,4.4751e-05
2.1242e-05,4.3843e-05
2.1561e-05,4.3195e-05
2.1051e-05,4.4241e-05
2.1362e-05,4.3597e-05
2.1742e-05,4.2835e-05
2.063e-05,4.5144e-05
2.099e-05,4.437e-05
2.1382e-05,4.3556e-05
2.3004e-05,4.0485e-05
2.038e-05,4.5698e-05
2.043e-05,4.5586e-05
2.1291e-05,4.3743e-05
