0_Transfer Time_s,0_Bandwidth_GB/s
4.9416e-05,0.001055408
4.9156e-05,0.001060991
4.6701e-05,0.001116765
4.4066e-05,0.001183544
4.8253e-05,0.001080846
4.4817e-05,0.001163712
4.6851e-05,0.00111319
3.9697e-05,0.001313804
4.625e-05,0.001127655
6.8262e-05,0.000764028
3.2413e-05,0.001609048
3.5088e-05,0.001486379
4.3855e-05,0.001189239
3.6441e-05,0.001431192
4.0028e-05,0.00130294
4.4527e-05,0.001171291
3.8855e-05,0.001342274
3.5349e-05,0.001475404
4.2813e-05,0.001218183
4.131e-05,0.001262505
3.3074e-05,0.00157689
3.8205e-05,0.001365111
3.8756e-05,0.001345703
4.0418e-05,0.001290367
3.4367e-05,0.001517562
3.6922e-05,0.001412547
3.7242e-05,0.00140041
3.7022e-05,0.001408732
3.4537e-05,0.001510092
4.7883e-05,0.001089198
3.9086e-05,0.001334341
3.5119e-05,0.001485067
3.2323e-05,0.001613528
3.6661e-05,0.001422603
3.6662e-05,0.001422565
3.8825e-05,0.001343311
3.4798e-05,0.001498766
3.4416e-05,0.001515402
2.8796e-05,0.001811157
3.069e-05,0.001699383
3.2112e-05,0.00162413
4.4005e-05,0.001185185
3.2984e-05,0.001581193
3.5349e-05,0.001475404
2.9647e-05,0.001759168
2.7143e-05,0.001921455
3.4217e-05,0.001524215
3.3816e-05,0.00154229
3.0369e-05,0.001717345
3.1782e-05,0.001640994
3.3535e-05,0.001555213
3.2403e-05,0.001609544
3.2152e-05,0.001622109
3.6721e-05,0.001420279
3.3455e-05,0.001558932
3.5529e-05,0.001467929
3.4587e-05,0.001507909
3.4597e-05,0.001507474
3.4296e-05,0.001520704
2.7593e-05,0.001890119
3.1872e-05,0.00163636
3.2002e-05,0.001629713
3.4788e-05,0.001499197
3.1651e-05,0.001647786
3.5649e-05,0.001462988
3.4978e-05,0.001491053
2.6572e-05,0.001962745
3.118e-05,0.001672677
3.5719e-05,0.001460121
3.6772e-05,0.001418309
3.2032e-05,0.001628186
3.0419e-05,0.001714523
3.3986e-05,0.001534575
2.7313e-05,0.001909496
3.5098e-05,0.001485955
3.5048e-05,0.001488075
3.2674e-05,0.001596195
3.4727e-05,0.00150183
3.5449e-05,0.001471242
2.9047e-05,0.001795506
2.3916e-05,0.002180719
2.9638e-05,0.001759703
3.0008e-05,0.001738005
3.4407e-05,0.001515798
3.2964e-05,0.001582152
3.1732e-05,0.001643579
3.2473e-05,0.001606075
2.9217e-05,0.001785059
2.9808e-05,0.001749667
3.1641e-05,0.001648306
3.9296e-05,0.001327211
3.2824e-05,0.0015889
3.067e-05,0.001700491
3.4918e-05,0.001493615
3.1832e-05,0.001638416
3.2533e-05,0.001603113
3.1471e-05,0.00165721
2.8556e-05,0.001826378
3.2373e-05,0.001611036
3.5639e-05,0.001463399
4.8955e-05,0.001065347
4.5237e-05,0.001152907
4.5899e-05,0.001136279
4.3193e-05,0.001207466
4.4987e-05,0.001159314
4.4736e-05,0.001165819
4.6991e-05,0.001109873
4.3775e-05,0.001191412
4.5839e-05,0.001137766
5.3163e-05,0.000981022
3.6882e-05,0.001414079
3.8314e-05,0.001361227
4.9255e-05,0.001058858
3.8725e-05,0.00134678
3.9637e-05,0.001315792
3.7393e-05,0.001394755
3.6e-05,0.001448724
3.8485e-05,0.001355179
3.7663e-05,0.001384756
3.7252e-05,0.001400034
3.624e-05,0.00143913
3.4176e-05,0.001526044
4.123e-05,0.001264954
3.5779e-05,0.001457672
3.4837e-05,0.001497088
3.573e-05,0.001459672
3.7684e-05,0.001383984
3.5208e-05,0.001481313
4.0389e-05,0.001291294
3.6741e-05,0.001419506
3.8334e-05,0.001360517
3.4837e-05,0.001497088
3.8475e-05,0.001355531
3.107e-05,0.001678599
3.7042e-05,0.001407971
3.7934e-05,0.001374863
3.565e-05,0.001462947
3.5318e-05,0.001476699
3.1311e-05,0.001665679
3.2232e-05,0.001618083
2.9818e-05,0.00174908
3.5489e-05,0.001469584
3.4057e-05,0.001531376
3.8555e-05,0.001352719
3.3465e-05,0.001558466
3.1351e-05,0.001663553
3.2243e-05,0.001617531
3.6641e-05,0.00142338
3.4156e-05,0.001526937
4.124e-05,0.001264648
3.4186e-05,0.001525597
3.6762e-05,0.001418695
2.8625e-05,0.001821976
3.2934e-05,0.001583593
3.3425e-05,0.001560331
3.1792e-05,0.001640478
3.3986e-05,0.001534575
3.2733e-05,0.001593318
3.3344e-05,0.001564121
3.115e-05,0.001674288
2.9277e-05,0.001781401
3.095e-05,0.001685107
3.5028e-05,0.001488925
3.4707e-05,0.001502696
3.3195e-05,0.001571142
3.3986e-05,0.001534575
2.4858e-05,0.00209808
3.4337e-05,0.001518888
3.1762e-05,0.001642027
3.5459e-05,0.001470827
3.4427e-05,0.001514917
3.3565e-05,0.001553823
3.4397e-05,0.001516239
2.578e-05,0.002023044
3.5238e-05,0.001480052
4.4587e-05,0.001169715
3.5309e-05,0.001477076
3.5489e-05,0.001469584
3.0259e-05,0.001723588
3.0248e-05,0.001724215
3.0399e-05,0.001715651
2.8085e-05,0.001857008
2.9908e-05,0.001743817
3.062e-05,0.001703268
3.6561e-05,0.001426494
3.0178e-05,0.001728215
3.2182e-05,0.001620597
3.2614e-05,0.001599131
3.2723e-05,0.001593804
3.2463e-05,0.001606569
3.2032e-05,0.001628186
2.8526e-05,0.001828299
3.2874e-05,0.001586484
3.6501e-05,0.001428839
3.0369e-05,0.001717345
3.3354e-05,0.001563652
2.8977e-05,0.001799843
3.1762e-05,0.001642027
3.2172e-05,0.001621101
3.2253e-05,0.00161703
