0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.66e-06,2.96e-06,8.36e-06,5.66e-06,8.36e-06
5.635e-06,3.05e-06,8.22e-06,5.635e-06,8.22e-06
5.46e-06,2.6e-06,8.32e-06,5.46e-06,8.32e-06
5.62e-06,3.25e-06,7.99e-06,5.62e-06,7.99e-06
5.59e-06,2.87e-06,8.31e-06,5.59e-06,8.31e-06
5.66e-06,2.81e-06,8.51e-06,5.66e-06,8.51e-06
5.715e-06,2.8e-06,8.63e-06,5.715e-06,8.63e-06
5.925e-06,2.81e-06,9.04e-06,5.925e-06,9.04e-06
5.945e-06,2.76e-06,9.13e-06,5.945e-06,9.13e-06
5.215e-06,2.9e-06,7.53e-06,5.215e-06,7.53e-06
5.25e-06,2.96e-06,7.54e-06,5.25e-06,7.54e-06
5.14e-06,2.7e-06,7.58e-06,5.14e-06,7.58e-06
5.28e-06,2.79e-06,7.77e-06,5.28e-06,7.77e-06
5.265e-06,2.65e-06,7.88e-06,5.265e-06,7.88e-06
5.75e-06,3.19e-06,8.31e-06,5.75e-06,8.31e-06
5.645e-06,2.8e-06,8.49e-06,5.645e-06,8.49e-06
5.745e-06,2.88e-06,8.61e-06,5.745e-06,8.61e-06
5.935e-06,2.97e-06,8.9e-06,5.935e-06,8.9e-06
5.89e-06,2.51e-06,9.27e-06,5.89e-06,9.27e-06
6.285e-06,3.61e-06,8.96e-06,6.285e-06,8.96e-06
4.955e-06,2.65e-06,7.26e-06,4.955e-06,7.26e-06
5.155e-06,2.72e-06,7.59e-06,5.155e-06,7.59e-06
5.215e-06,2.63e-06,7.8e-06,5.215e-06,7.8e-06
5.4e-06,2.88e-06,7.92e-06,5.4e-06,7.92e-06
5.59e-06,2.7e-06,8.48e-06,5.59e-06,8.48e-06
5.435e-06,2.71e-06,8.16e-06,5.435e-06,8.16e-06
7.145e-06,1.97e-06,1.232e-05,7.145e-06,1.232e-05
5.98e-06,3.13e-06,8.83e-06,5.98e-06,8.83e-06
5.74e-06,2.77e-06,8.71e-06,5.74e-06,8.71e-06
5.825e-06,2.69e-06,8.96e-06,5.825e-06,8.96e-06
5.11e-06,3.06e-06,7.16e-06,5.11e-06,7.16e-06
5.18e-06,3.2e-06,7.16e-06,5.18e-06,7.16e-06
5.36e-06,3.18e-06,7.54e-06,5.36e-06,7.54e-06
5.215e-06,2.77e-06,7.66e-06,5.215e-06,7.66e-06
5.23e-06,2.53e-06,7.93e-06,5.23e-06,7.93e-06
5.3e-06,2.55e-06,8.05e-06,5.3e-06,8.05e-06
5.43e-06,2.73e-06,8.13e-06,5.43e-06,8.13e-06
5.53e-06,2.89e-06,8.17e-06,5.53e-06,8.17e-06
5.615e-06,2.73e-06,8.5e-06,5.615e-06,8.5e-06
5.68e-06,2.53e-06,8.83e-06,5.68e-06,8.83e-06
5.87e-06,2.93e-06,8.81e-06,5.87e-06,8.81e-06
4.97e-06,2.51e-06,7.43e-06,4.97e-06,7.43e-06
