0_Transfer Time_s,0_Bandwidth_GB/s
0.001102848,340.028696371
0.0011008,340.661337169
0.001104896,339.398472487
0.001099776,340.978523138
0.001102848,340.028696371
0.001091584,343.537470745
0.001098752,341.296300315
0.001098752,341.296300315
0.001104896,339.398472487
0.001092608,343.215508377
0.001088512,344.507029227
0.001104896,339.398472487
0.0011008,340.661337169
0.001096704,341.933634913
0.00110592,339.08421795
0.001091584,343.537470745
0.001101824,340.344740758
0.00109568,342.253195662
0.00110592,339.08421795
0.0011008,340.661337169
0.00109568,342.253195662
0.001104896,339.398472487
0.001104896,339.398472487
0.001096704,341.933634913
0.00109056,343.860037731
0.001098752,341.296300315
0.001106944,338.770544822
0.001093632,342.894148928
0.001093632,342.894148928
0.001102848,340.028696371
0.001094656,342.573390706
0.001104896,339.398472487
0.001103872,339.71331005
0.001094656,342.573390706
0.001099776,340.978523138
0.00109568,342.253195662
0.00109056,343.860037731
0.001101824,340.344740758
0.001096704,341.933634913
0.001093632,342.894148928
0.00109568,342.253195662
0.001096704,341.933634913
0.001113088,336.900590534
0.001102848,340.028696371
0.00110592,339.08421795
0.001098752,341.296300315
0.001097728,341.614670353
0.001088512,344.507029227
0.001101824,340.344740758
0.001099776,340.978523138
0.001097728,341.614670353
0.001098752,341.296300315
0.00111104,337.521598875
0.001089536,344.18321104
0.001096704,341.933634913
0.001099776,340.978523138
0.0011008,340.661337169
0.001101824,340.344740758
0.001091584,343.537470745
0.001096704,341.933634913
0.001097728,341.614670353
0.001094656,342.573390706
0.001093632,342.894148928
0.001089536,344.18321104
0.001096704,341.933634913
0.001093632,342.894148928
0.001096704,341.933634913
0.001101824,340.344740758
0.00109568,342.253195662
0.00109056,343.860037731
0.001092608,343.215508377
0.001107968,338.45745149
0.0011008,340.661337169
0.001093632,342.894148928
0.001099776,340.978523138
0.001106944,338.770544822
0.001099776,340.978523138
0.001098752,341.296300315
0.001093632,342.894148928
0.001104896,339.398472487
0.001108992,338.144900852
0.001098752,341.296300315
0.001093632,342.894148928
0.001102848,340.028696371
0.00111104,337.521598875
0.001096704,341.933634913
0.001098752,341.296300315
0.001093632,342.894148928
0.001097728,341.614670353
0.00109568,342.253195662
0.001089536,344.18321104
0.001096704,341.933634913
0.00109056,343.860037731
0.00108544,345.482001819
0.001092608,343.215508377
0.001087488,344.831383476
0.001097728,341.614670353
0.00109056,343.860037731
0.001094656,342.573390706
0.001083392,346.135079941
