0_Transfer Time_s,0_Bandwidth_GB/s
6.064e-06,0.314536385
6.368e-06,0.299520819
6.704e-06,0.284530263
6.016e-06,0.317072333
6.336e-06,0.301033556
6.064e-06,0.314536385
6.304e-06,0.302561651
6.352e-06,0.300275283
6.016e-06,0.317072333
6.144e-06,0.310466121
6.096e-06,0.312910934
6.24e-06,0.305664848
6.144e-06,0.310440867
6.208e-06,0.307240445
6e-06,0.31789144
6.448e-06,0.295827627
6.303e-06,0.30258565
5.968e-06,0.319622723
6.592e-06,0.289342932
6.32e-06,0.301795669
6.08e-06,0.313708654
6.192e-06,0.30803434
6.415e-06,0.297303197
6.4e-06,0.298046505
6.208e-06,0.307265181
6.208e-06,0.307240445
6.016e-06,0.317045981
5.904e-06,0.323060413
5.792e-06,0.329307422
6.175e-06,0.308857364
5.952e-06,0.320481999
6.047e-06,0.315394568
6.175e-06,0.308857364
6.4e-06,0.29802322
5.984e-06,0.318741408
6e-06,0.31789144
6.192e-06,0.308059215
6.128e-06,0.311276807
6.047e-06,0.315394568
5.84e-06,0.326600789
5.952e-06,0.320455077
6.288e-06,0.30333152
6.112e-06,0.312066206
6.288e-06,0.303355641
6.063e-06,0.314562321
6.256e-06,0.304907462
5.984e-06,0.31874142
5.728e-06,0.332986835
5.84e-06,0.326600789
5.888e-06,0.323938298
6.144e-06,0.310466121
6.303e-06,0.30258565
5.871e-06,0.324848614
6.303e-06,0.30258565
5.616e-06,0.339627608
5.712e-06,0.333919574
5.776e-06,0.330219647
6.432e-06,0.296540523
5.888e-06,0.323938285
5.728e-06,0.333015903
6.416e-06,0.297280018
5.952e-06,0.320455077
5.696e-06,0.334857554
6.032e-06,0.316205007
6.096e-06,0.312910934
6.047e-06,0.315394568
5.696e-06,0.33488695
6.416e-06,0.297303186
5.92e-06,0.322187261
6.064e-06,0.314536385
6e-06,0.31789144
6.239e-06,0.305689342
6.112e-06,0.312091725
6.016e-06,0.317072333
6.208e-06,0.307240434
5.936e-06,0.321318841
5.776e-06,0.330219634
6.016e-06,0.317045981
6.096e-06,0.312910934
6.128e-06,0.311276807
6.128e-06,0.311276807
6.256e-06,0.304883093
6.224e-06,0.30645061
5.936e-06,0.321318829
5.728e-06,0.332986835
6.128e-06,0.311251409
5.84e-06,0.326628753
5.855e-06,0.325736258
5.904e-06,0.3230604
6e-06,0.31789144
5.888e-06,0.323938285
5.856e-06,0.325708433
5.967e-06,0.319622735
5.952e-06,0.320481999
5.712e-06,0.333948806
6.24e-06,0.305664848
5.856e-06,0.325708446
5.744e-06,0.332059304
5.84e-06,0.326600789
5.983e-06,0.318768055
