0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.84e-07,2e-07,3.89e-06,2.3e-07,3.89e-06
7.39e-07,2.2e-07,4.13e-06,2.4e-07,4.13e-06
6.9e-07,1.9e-07,3.79e-06,2.5e-07,3.79e-06
7.16e-07,1.9e-07,3.99e-06,2.65e-07,3.99e-06
7.26e-07,1.9e-07,3.8e-06,2.85e-07,3.8e-06
7.35e-07,2.1e-07,3.6e-06,2.65e-07,3.6e-06
6.79e-07,1.9e-07,3.741e-06,2.35e-07,3.741e-06
7.15e-07,1.7e-07,4.02e-06,2.6e-07,4.02e-06
6.74e-07,1.7e-07,3.87e-06,2.15e-07,3.87e-06
6.93e-07,2e-07,3.84e-06,2.5e-07,3.84e-06
6.7e-07,1.9e-07,3.72e-06,2.35e-07,3.72e-06
6.07e-07,2e-07,3.08e-06,2.6e-07,3.08e-06
6.48e-07,2.1e-07,3.45e-06,2.5e-07,3.45e-06
6.89e-07,1.6e-07,3.881e-06,2.55e-07,3.881e-06
7.21e-07,2e-07,4e-06,2.75e-07,4e-06
8.64e-07,1.9e-07,5.09e-06,2.7e-07,5.09e-06
7.68e-07,2.1e-07,4.38e-06,2.65e-07,4.38e-06
7.29e-07,1.4e-07,4.09e-06,2.8e-07,4.09e-06
6.85e-07,1.5e-07,3.79e-06,2.55e-07,3.79e-06
6.89e-07,1.5e-07,3.78e-06,2.6e-07,3.78e-06
6.85e-07,1.5e-07,3.811e-06,2.6e-07,3.811e-06
7.2e-07,1.9e-07,3.66e-06,2.85e-07,3.66e-06
7.37e-07,1.5e-07,4.2e-06,2.65e-07,4.2e-06
6.44e-07,1.5e-07,3.33e-06,2.9e-07,3.33e-06
6.87e-07,1.5e-07,3.82e-06,2.6e-07,3.82e-06
6.86e-07,1.6e-07,3.76e-06,2.55e-07,3.76e-06
7.26e-07,1.6e-07,4e-06,2.8e-07,4e-06
7.01e-07,1.6e-07,3.911e-06,2.6e-07,3.911e-06
6.84e-07,1.5e-07,3.79e-06,2.6e-07,3.79e-06
6.66e-07,1.5e-07,3.69e-06,2.5e-07,3.69e-06
6.07e-07,1.5e-07,3.18e-06,2.5e-07,3.18e-06
7.39e-07,1.5e-07,3.71e-06,3e-07,3.71e-06
6.24e-07,1.5e-07,3.4e-06,2.25e-07,3.4e-06
6.86e-07,1.5e-07,3.86e-06,2.7e-07,3.86e-06
7.48e-07,1.5e-07,3.921e-06,2.85e-07,3.921e-06
7.56e-07,1.5e-07,4e-06,2.8e-07,4e-06
6.46e-07,1.7e-07,3.42e-06,2.6e-07,3.42e-06
6.9e-07,1.5e-07,3.87e-06,2.55e-07,3.87e-06
6.87e-07,1.5e-07,3.84e-06,2.75e-07,3.84e-06
7.21e-07,1.5e-07,4.05e-06,2.7e-07,4.05e-06
6.45e-07,1.4e-07,3.56e-06,2.45e-07,3.56e-06
6.65e-07,1.5e-07,3.671e-06,2.6e-07,3.671e-06
7.05e-07,1.6e-07,3.91e-06,2.8e-07,3.91e-06
6.47e-07,1.5e-07,3.48e-06,2.7e-07,3.48e-06
6.7e-07,1.4e-07,3.76e-06,2.55e-07,3.76e-06
6.91e-07,1.5e-07,3.77e-06,2.8e-07,3.77e-06
