0_Transfer Time_s,0_Bandwidth_GB/s
0.01242624,10.059357962
0.012424192,10.061016126
0.012436479,10.051076087
0.012428288,10.057700345
0.01242624,10.059357962
0.012428288,10.057700345
0.012428288,10.057700345
0.012425216,10.060187353
0.012430336,10.056043273
0.012424192,10.061016126
0.012425216,10.060187353
0.012430336,10.056043273
0.012425216,10.060187353
0.012428288,10.057700345
0.012400639,10.080125512
0.0123904,10.088455348
0.012292096,10.169136006
0.012291072,10.169983598
0.012295168,10.166595616
0.012291072,10.169983598
0.012294143,10.167442785
0.012291072,10.169983598
0.012288,10.172525682
0.012294143,10.167442785
0.012292096,10.169136006
0.012293121,10.168288555
0.012299264,10.16320989
0.012293121,10.168288555
0.012294143,10.167442785
0.012293121,10.168288555
0.012294143,10.167442785
0.012292096,10.169136006
0.012291072,10.169983598
0.012288,10.172525682
0.012295168,10.166595616
0.012293121,10.168288555
0.012295168,10.166595616
0.012292096,10.169136006
0.012289024,10.171678436
0.012294143,10.167442785
0.012296192,10.165748588
0.012288,10.172525682
0.012291072,10.169983598
0.012295168,10.166595616
0.012296192,10.165748588
0.012292096,10.169136006
0.012290047,10.170831332
0.012294143,10.167442785
0.012292096,10.169136006
0.012295168,10.166595616
0.012290047,10.170831332
0.012295168,10.166595616
0.012291072,10.169983598
0.012292096,10.169136006
0.012293121,10.168288555
0.012293121,10.168288555
0.012289024,10.171678436
0.012291072,10.169983598
0.012290047,10.170831332
0.012297217,10.164901701
0.012292096,10.169136006
0.012288,10.172525682
0.012295168,10.166595616
0.012291072,10.169983598
0.012296192,10.165748588
0.012295168,10.166595616
0.012290047,10.170831332
0.012291072,10.169983598
0.012291072,10.169983598
0.012289024,10.171678436
0.012293121,10.168288555
0.012288,10.172525682
0.012297217,10.164901701
0.012291072,10.169983598
0.012288,10.172525682
0.012293121,10.168288555
0.012290047,10.170831332
0.012293121,10.168288555
0.012293121,10.168288555
0.012288,10.172525682
0.012291072,10.169983598
0.012290047,10.170831332
0.012293121,10.168288555
0.012290047,10.170831332
0.012292096,10.169136006
0.012289024,10.171678436
0.012291072,10.169983598
0.012291072,10.169983598
0.012289024,10.171678436
0.012286976,10.17337384
0.012294143,10.167442785
0.012296192,10.165748588
0.012293121,10.168288555
0.012290047,10.170831332
0.012292096,10.169136006
0.012293121,10.168288555
0.012291072,10.169983598
0.012290047,10.170831332
0.012296192,10.165748588
0.012290047,10.170831332
