0_Transfer Time_s,0_Bandwidth_GB/s
5.819e-05,100.69384774
5.8302e-05,100.50041165
5.9214e-05,98.952528118
5.7432e-05,102.022826995
5.8609e-05,99.973980105
5.9336e-05,98.749073075
5.7665e-05,101.610595682
5.7145e-05,102.535217429
5.8723e-05,99.779898847
6.2195e-05,94.209743549
5.7486e-05,101.92699092
5.8204e-05,100.669627517
5.6648e-05,103.434807937
5.7797e-05,101.378531758
5.7565e-05,101.787110223
5.7474e-05,101.948272262
5.7735e-05,101.487399325
5.7093e-05,102.628605959
5.771e-05,101.531363715
5.6983e-05,102.82672025
5.7217e-05,102.406190468
5.7093e-05,102.628605959
5.7799e-05,101.375023789
6.0066e-05,97.548946159
5.7154e-05,102.519071281
5.9846e-05,97.907546035
5.9771e-05,98.030399358
5.775e-05,101.461038961
5.7699e-05,101.550720116
5.9113e-05,99.121597618
5.8001e-05,101.021965139
5.7307e-05,102.245362696
5.7863e-05,101.262896843
5.7419e-05,102.045925565
5.7537e-05,101.836644246
5.7361e-05,102.149108279
5.7769e-05,101.427668819
5.6943e-05,102.898951583
5.7674e-05,101.594739397
5.6557e-05,103.601234153
5.7053e-05,102.700559129
5.679e-05,103.176175383
5.7393e-05,102.092154095
5.7063e-05,102.68256138
5.7289e-05,102.277487825
5.7409e-05,102.063700813
5.8008e-05,101.009774514
5.7099e-05,102.617821678
5.7822e-05,101.334699595
5.7018e-05,102.763600968
5.6753e-05,103.243440875
5.7085e-05,102.642988526
5.7963e-05,101.088194193
5.7869e-05,101.252397657
5.7901e-05,101.196438749
5.8018e-05,100.992364439
5.7556e-05,101.803026618
5.7143e-05,102.538806153
5.7202e-05,102.433044299
5.723e-05,102.382928534
5.4877e-05,106.772873882
5.4581e-05,107.351917334
5.606e-05,104.519711024
5.5112e-05,106.317589636
5.4704e-05,107.110540363
5.4471e-05,107.568706284
5.499e-05,106.553464266
5.4772e-05,106.977561528
5.4634e-05,107.24777611
5.5621e-05,105.344653998
5.473e-05,107.059656496
5.4402e-05,107.705139517
5.4752e-05,107.016638662
5.5645e-05,105.299218259
5.4563e-05,107.387332075
5.5443e-05,105.682863481
5.6549e-05,103.615890644
5.508e-05,106.379357298
5.5329e-05,105.900612699
5.4648e-05,107.220300834
5.4617e-05,107.281157881
5.4562e-05,107.389300246
5.524e-05,106.071234613
5.4769e-05,106.983421278
5.6389e-05,103.909893774
5.4937e-05,106.656260808
5.53e-05,105.956148282
5.5355e-05,105.850871647
5.5632e-05,105.323824418
5.5401e-05,105.762982618
5.4845e-05,106.835171848
5.4712e-05,107.094878637
5.5689e-05,105.216021117
5.5288e-05,105.979145565
5.5675e-05,105.242478671
5.5975e-05,104.67842787
5.4856e-05,106.813748724
5.4696e-05,107.12620667
5.5139e-05,106.265528936
5.8281e-05,100.536624286
