0_Transfer Time_s,0_Bandwidth_GB/s
0.000465462,1.044927193
0.000467064,1.04134316
0.000456634,1.06512853
0.000460887,1.055299675
0.000467549,1.040262948
0.000450265,1.080194777
0.000456564,1.065291835
0.000457047,1.064166051
0.000455332,1.068174214
0.00043892,1.10811515
0.000445705,1.091246231
0.000432808,1.123763658
0.000432632,1.124220819
0.000443431,1.096842353
0.000429435,1.132590267
0.000432788,1.123815589
0.000435266,1.117417628
0.000434803,1.11860751
0.000442399,1.099400996
0.000434014,1.120641042
0.00043219,1.125370558
0.000426309,1.140895222
0.000441328,1.102068986
0.000435144,1.117730915
0.000429635,1.132063033
0.000441425,1.101826814
0.000430354,1.130171675
0.000428834,1.134177564
0.000434374,1.119712279
0.000425386,1.14337073
0.00043204,1.125761275
0.000442408,1.099378631
0.000434254,1.120021695
0.000472628,1.029083976
0.000457111,1.064017058
0.000426526,1.140314779
0.000433048,1.123140856
0.000436839,1.113393954
0.000436858,1.113345529
0.000449594,1.081806922
0.000433583,1.121755008
0.000429536,1.132323952
0.000430086,1.130875921
0.000432982,1.123312058
0.000432702,1.124038949
0.000437991,1.110465515
0.000434614,1.119093958
0.000429023,1.133677918
0.000447089,1.08786819
0.000438081,1.110237379
0.00043737,1.11204221
0.000429847,1.131504701
0.000429736,1.131796967
0.000492944,0.986671714
0.000500542,0.971694486
0.000424222,1.146507964
0.000438671,1.108744141
0.000444234,1.094859695
0.000429795,1.131641599
0.000431529,1.127094358
0.000442851,1.098278883
0.000425037,1.144309557
0.000438382,1.109475073
0.000432209,1.125321086
0.000428633,1.134709417
0.000442607,1.098884341
0.000445262,1.092331933
0.000432952,1.123389894
0.000433352,1.122352964
0.000427842,1.136807283
0.000430578,1.129583726
0.000430706,1.129248029
0.0004304,1.130050886
0.000479081,1.01522269
0.000443498,1.096676651
0.000437688,1.111234262
0.000429662,1.131991895
0.000452599,1.074624339
0.000430985,1.128517005
0.000437049,1.112858974
0.000433201,1.122744179
0.000433322,1.122430666
0.000427301,1.138246578
0.000459995,1.057346061
0.000456447,1.065564899
0.000445015,1.092938219
0.000457178,1.063861125
0.000456477,1.065494869
0.000426596,1.140127665
0.000431738,1.126548743
0.000431188,1.127985708
0.000440775,1.103451651
0.00045421,1.070812843
0.00042815,1.135989493
0.000431509,1.127146598
0.000432862,1.123623467
0.000435297,1.117338051
0.000430876,1.12880249
0.000429944,1.131249422
0.000436248,1.114902307
