0_Transfer Time_s,0_Bandwidth_GB/s
5.5668e-05,0.008431892
5.1881e-05,0.009047369
4.9426e-05,0.009496754
5.124e-05,0.00916055
4.9766e-05,0.009431873
4.9515e-05,0.009479684
5.0588e-05,0.009278615
4.9045e-05,0.009570529
5.7281e-05,0.008194455
6.5247e-05,0.007193995
6.5196e-05,0.007199622
6.7861e-05,0.006916883
5.3794e-05,0.008725631
5.3634e-05,0.008751661
5.5888e-05,0.008398701
6.1188e-05,0.007671219
6.5256e-05,0.007193003
6.0567e-05,0.007749873
6.3082e-05,0.007440896
6.0367e-05,0.007775549
5.6891e-05,0.00825063
4.4786e-05,0.010480654
4.635e-05,0.010127003
4.8644e-05,0.009649424
4.5528e-05,0.010309844
4.5538e-05,0.01030758
4.8754e-05,0.009627653
4.8474e-05,0.009683265
4.9406e-05,0.009500599
4.5598e-05,0.010294017
4.6109e-05,0.010179934
4.7451e-05,0.009892027
4.7041e-05,0.009978244
4.5468e-05,0.010323449
4.4877e-05,0.010459402
4.4095e-05,0.010644894
4.5348e-05,0.010350767
4.9526e-05,0.009477579
4.7221e-05,0.009940208
4.4977e-05,0.010436147
4.5378e-05,0.010343924
4.4978e-05,0.010435915
4.5318e-05,0.010357619
4.5238e-05,0.010375936
4.3956e-05,0.010678555
4.5037e-05,0.010422243
4.4536e-05,0.010539487
4.3825e-05,0.010710475
4.5819e-05,0.010244365
4.3344e-05,0.010829332
4.3764e-05,0.010725404
4.3364e-05,0.010824338
4.4977e-05,0.010436147
4.4336e-05,0.01058703
4.4977e-05,0.010436147
4.4847e-05,0.010466399
4.3615e-05,0.010762045
4.3324e-05,0.010834332
4.2923e-05,0.010935549
4.3354e-05,0.010826834
4.3565e-05,0.010774396
4.4045e-05,0.010656978
4.3604e-05,0.01076476
4.3665e-05,0.010749721
4.6931e-05,0.010001632
4.653e-05,0.010087827
4.635e-05,0.010127003
4.3875e-05,0.01069827
4.2683e-05,0.010997038
4.3223e-05,0.010859648
4.2973e-05,0.010922825
4.2682e-05,0.010997296
4.2191e-05,0.011125277
4.2832e-05,0.010958783
4.2722e-05,0.010986999
4.3514e-05,0.010787024
4.2842e-05,0.010956225
4.3153e-05,0.010877264
4.2402e-05,0.011069916
4.1731e-05,0.011247911
4.2673e-05,0.010999615
4.2672e-05,0.010999873
4.2613e-05,0.011015103
4.2473e-05,0.011051411
4.2912e-05,0.010938352
4.2361e-05,0.01108063
4.1962e-05,0.011185992
4.2602e-05,0.011017947
4.3344e-05,0.010829332
4.2582e-05,0.011023122
4.2923e-05,0.010935549
4.2833e-05,0.010958527
4.3033e-05,0.010907596
4.3474e-05,0.010796949
4.3855e-05,0.010703148
4.3935e-05,0.010683659
4.2843e-05,0.010955969
4.3154e-05,0.010877012
4.3624e-05,0.010759824
4.3334e-05,0.010831831
5.4054e-05,0.00868366
5.4155e-05,0.008667465
5.0688e-05,0.00926031
4.9356e-05,0.009510223
5.0808e-05,0.009238438
4.9365e-05,0.009508489
4.9716e-05,0.009441358
5.0567e-05,0.009282468
6.3503e-05,0.007391565
7.6398e-05,0.006143964
6.7531e-05,0.006950683
6.2642e-05,0.007493161
6.2451e-05,0.007516078
5.7721e-05,0.00813199
6.9194e-05,0.006783631
6.704e-05,0.00700159
6.6539e-05,0.007054308
6.4626e-05,0.007263123
6.212e-05,0.007556127
6.0417e-05,0.007769114
6.3963e-05,0.007338408
4.6189e-05,0.010162302
4.7442e-05,0.009893904
4.9847e-05,0.009416546
5.172e-05,0.009075533
5.0618e-05,0.009273116
5.0968e-05,0.009209437
4.6951e-05,0.009997371
4.4676e-05,0.010506459
4.4737e-05,0.010492134
4.7151e-05,0.009954965
4.6439e-05,0.010107595
4.6981e-05,0.009990987
4.5568e-05,0.010300794
4.6911e-05,0.010005896
4.5248e-05,0.010373643
4.4817e-05,0.010473405
4.4546e-05,0.010537121
4.3915e-05,0.010688525
4.4556e-05,0.010534756
4.3834e-05,0.010708276
4.5578e-05,0.010298534
4.4286e-05,0.010598983
6.0738e-05,0.007728055
5.5698e-05,0.008427351
5.173e-05,0.009073779
4.8554e-05,0.00966731
4.7953e-05,0.009788472
4.9556e-05,0.009471841
5.0468e-05,0.009300677
4.9015e-05,0.009576386
4.8554e-05,0.00966731
4.652e-05,0.010089995
4.5438e-05,0.010330265
4.6079e-05,0.010186562
4.5539e-05,0.010307354
