0_Transfer Time_s,0_Bandwidth_GB/s
0.000130272,1.844801024
0.000132416,1.814931231
0.000155456,1.545941792
0.000134656,1.784739812
0.000139392,1.724101169
0.00013232,1.816247975
0.00014688,1.636205893
0.000131168,1.832199442
0.000134336,1.788991365
0.00013264,1.811866042
0.000131328,1.829967051
0.00012912,1.861260249
0.000131136,1.832646533
0.000188896,1.272265865
0.000138304,1.737664425
0.000174688,1.375743765
0.000156032,1.54023493
0.000174528,1.377004976
0.000140288,1.713089691
0.000130944,1.83533367
0.000129888,1.85025513
0.000141248,1.701446527
0.000128736,1.866812047
0.000151008,1.591478233
0.000132256,1.817126866
0.000131968,1.821092426
0.000125504,1.914886645
0.000144448,1.663753926
0.000989024,0.242993033
0.000137248,1.751034235
0.0001288,1.865884449
0.000134848,1.782198681
0.000131136,1.832646533
0.000129568,1.854824741
0.000126816,1.895075796
0.000127424,1.886033376
0.00013008,1.847523948
0.000157056,1.530192612
0.000129184,1.860338367
0.00012704,1.891734388
0.000127488,1.885086582
0.000126272,1.903240219
0.000127936,1.878485548
0.000131904,1.821976013
0.00013712,1.752668789
0.000128608,1.868670014
0.000126272,1.903240219
0.000127104,1.890781863
0.000127072,1.891257789
0.000127936,1.878485548
0.000125472,1.915375007
0.000128544,1.869600385
0.000135584,1.77252435
0.000128896,1.864494778
0.000152,1.5810917
0.000127712,1.881780276
0.000136864,1.755946882
0.000127488,1.885086582
0.000128864,1.864957771
0.000131072,1.833541371
0.000130976,1.834885063
0.000129568,1.854824741
0.000123424,1.94715711
0.0001328,1.809683292
0.000131168,1.832199442
0.00012864,1.868205387
0.00012608,1.906138304
0.001120256,0.214527703
0.000137056,1.753487211
0.000127008,1.892210794
0.000131296,1.830413256
0.000130656,1.839379182
0.00012928,1.858956733
0.000127904,1.878955517
0.000125248,1.918800527
0.000134144,1.791551918
0.000124448,1.931135189
0.000128448,1.870997892
0.00012768,1.882251895
0.000130976,1.834885063
0.000126528,1.899389277
0.00012688,1.894119687
0.000172736,1.391290283
0.000125984,1.907590989
0.000128352,1.872397277
0.000131072,1.833541371
0.00012976,1.85208027
0.000128448,1.870997892
0.000168672,1.424812297
0.000130496,1.841634405
0.000132288,1.816687314
0.000126336,1.902276075
0.000123232,1.95019082
0.000127904,1.878955517
0.000128096,1.876139226
0.000126816,1.895075796
0.000125472,1.915375007
0.00012432,1.933123693
0.000125664,1.912448567
0.000128928,1.864032014
0.00013776,1.74452621
0.000149504,1.607488225
0.00098096,0.244990555
0.000131936,1.821534112
0.000132096,1.81932802
0.000131584,1.826406841
0.000134848,1.782198681
0.000129984,1.848888427
0.000161376,1.48922971
0.000131008,1.834437082
0.000127904,1.878955517
0.000128544,1.869600385
0.000131712,1.824631926
0.000148192,1.621719935
0.000154848,1.552011907
0.0001488,1.615093622
0.000127712,1.881780276
0.000127584,1.883668387
0.000128864,1.864957771
0.000127808,1.880366836
0.000130976,1.834885063
0.000131072,1.833541371
0.000126592,1.89842903
0.000147584,1.628400843
0.00012816,1.875202337
0.000151616,1.585095959
0.00013024,1.845254493
0.000126816,1.895075796
0.000129568,1.854824741
0.00013488,1.781775862
0.000128768,1.866348344
0.000131008,1.834437082
0.000126912,1.89364232
0.000139104,1.72767088
0.000127936,1.878485548
0.00013104,1.833988913
0.000145152,1.655684492
0.00012928,1.858956733
0.000125696,1.911961475
0.000128288,1.873331364
0.000129312,1.858496714
0.000126048,1.906622213
0.000130688,1.838928801
0.00013408,1.792407065
0.000133472,1.800571863
0.000126432,1.900831471
0.000126336,1.902276075
0.000133152,1.804899272
0.000136256,1.763782353
0.00012752,1.884613756
0.000127904,1.878955517
0.00013088,1.836231134
0.000131872,1.822418128
0.000127712,1.881780276
0.00014224,1.689580373
0.000134816,1.7826217
0.000140512,1.710358764
0.00012496,1.923222811
0.00012896,1.86356948
0.00012992,1.8497992
0.001106496,0.217195484
0.000127872,1.879425721
0.000122368,1.963960559
0.00012864,1.868205387
0.000125568,1.913910669
0.000131712,1.824631926
0.000126112,1.905654641
0.00012656,1.898909032
0.000127712,1.881780276
0.000126464,1.900350496
0.000129664,1.85345149
0.000127648,1.882723965
0.000126272,1.903240219
0.000125088,1.921254837
0.00012768,1.882251895
0.000126912,1.89364232
0.00012496,1.923222811
0.000132736,1.81055584
0.000126528,1.899389277
0.00013296,1.8075054
0.000139008,1.72886401
0.000128096,1.876139226
0.000181632,1.323147505
0.000125728,1.911475074
0.000132224,1.817566631
0.000125344,1.917330948
0.000159264,1.508978313
0.000129984,1.848888427
0.000130848,1.836680195
0.0001264,1.901312908
0.00012496,1.923222811
0.000126048,1.906622213
0.00013056,1.840731653
0.000134176,1.791124456
0.000127616,1.883195843
0.000124256,1.934119368
0.000125696,1.911961475
0.000129664,1.85345149
0.000129536,1.855282944
0.000128704,1.867276404
0.00013952,1.722519442
0.000133376,1.801867846
0.000135968,1.767518261
0.000249792,0.962104155
0.001615872,0.148728318
0.00015776,1.523364238
0.000146976,1.635137349
0.000143712,1.672274678
0.000133248,1.803598729
0.00013728,1.750625887
0.000171008,1.405348948
0.000141312,1.700675953
0.000132384,1.815369933
0.000136512,1.760474779
0.00014416,1.667077706
0.000151296,1.588448648
0.000136608,1.759237448
0.000137344,1.749810133
0.000137376,1.749402542
0.000132832,1.809247135
0.000136224,1.764196674
0.000136864,1.755946882
0.000135104,1.778821741
0.000132992,1.807070489
0.0001352,1.777558686
0.000135168,1.777979505
0.000131008,1.834437082
0.000133824,1.795835637
0.000161568,1.487459997
0.000136288,1.763368227
0.000131552,1.826851312
0.000131744,1.824188737
0.000132544,1.813178539
0.00013936,1.724497235
0.00013328,1.803165893
0.000133088,1.805767212
0.00013824,1.738468891
0.00017088,1.406401633
0.00012816,1.875202337
0.000175968,1.365736528
0.000137408,1.74899514
0.000131136,1.832646533
0.000156192,1.538657017
0.000133472,1.800571863
0.000138432,1.736057725
0.00013264,1.811866042
0.000130304,1.844348189
0.000133152,1.804899272
0.000132224,1.817566631
0.00013232,1.816247975
0.000136864,1.755946882
0.00012992,1.8497992
0.000134816,1.7826217
0.00012864,1.868205387
0.000134464,1.787288393
0.000137408,1.74899514
0.000139104,1.72767088
0.000128288,1.873331364
0.000132832,1.809247135
0.000142048,1.691864253
0.000134976,1.78050861
0.000128608,1.868670014
0.000124704,1.927170879
0.000133696,1.79755514
0.00012912,1.861260249
0.000148416,1.619272345
0.00013024,1.845254493
0.000135648,1.771688065
0.000130112,1.84706957
0.000137088,1.753077718
0.000133152,1.804899272
0.000125568,1.913910669
0.000133664,1.797985481
0.000127392,1.886507345
0.000132032,1.820209695
0.00013088,1.836231134
0.00013168,1.825075533
0.00012896,1.86356948
0.000137728,1.744931532
0.000129056,1.862183254
0.000128864,1.864957771
0.000129504,1.855741374
0.000130848,1.836680195
0.00012576,1.910988477
0.000130176,1.846161688
0.00013072,1.838478639
0.000134496,1.786862963
0.000124768,1.926182568
0.000133024,1.806635789
0.000128832,1.865421206
0.00013168,1.825075533
0.000132032,1.820209695
0.000130624,1.839829785
0.000128032,1.877077051
0.00012688,1.894119687
0.000127968,1.878015814
0.000128768,1.866348344
0.000129408,1.857118022
0.000128032,1.877077051
0.000131744,1.824188737
