0_Transfer Time_s,0_Bandwidth_GB/s
0.013635729,0.03468993
0.013672824,0.034595813
0.014442611,0.032751865
0.01420908,0.033290155
0.013695361,0.034538882
0.011986923,0.03946154
0.011974763,0.039501613
0.011965212,0.039533144
0.011945803,0.039597378
0.011953482,0.039571938
0.011926323,0.039662053
0.011965963,0.039530664
0.011948522,0.039588365
0.011948522,0.039588365
0.011947723,0.039591013
0.011977803,0.039491588
0.01195622,0.039562878
0.011951563,0.039578293
0.011935242,0.039632413
0.011951083,0.039579881
0.011946283,0.039595785
0.011946283,0.039595785
0.011957635,0.039558195
0.011937164,0.039626034
0.011958923,0.039553934
0.011947723,0.039591013
0.011947083,0.039593133
0.011950763,0.039580943
0.011949275,0.039585872
0.011944043,0.03960321
0.011951723,0.039577763
0.011952043,0.039576705
0.018634716,0.025383937
0.012856243,0.03679321
0.014160344,0.033404729
0.014164851,0.033394101
0.014253436,0.033186557
0.013709004,0.03450451
0.011967367,0.039526028
0.013877329,0.034085986
0.01408645,0.033579964
0.01331529,0.035524758
0.014291866,0.03309732
0.014418931,0.032805655
0.013651887,0.03464887
0.011951563,0.039578293
0.011949963,0.039583592
0.011955723,0.039564521
0.011974123,0.039503724
0.011954204,0.039569548
0.011990283,0.039450484
0.011946283,0.039595785
0.011952363,0.039575644
0.01195074,0.03958102
0.011959723,0.039551288
0.011938186,0.03962264
0.011948682,0.039587835
0.011948981,0.039586844
0.011950123,0.039583062
0.011949301,0.039585786
0.011948682,0.039587835
0.01194697,0.03959351
0.011778421,0.040160092
0.013642423,0.034672907
0.014280666,0.033123278
0.01425548,0.033181798
0.013837239,0.034184744
0.013446103,0.035179149
0.014261972,0.033166694
0.014275036,0.033136341
0.01381813,0.034232017
0.01348114,0.035087719
0.014009021,0.033765561
0.014695361,0.032188556
0.013670129,0.034602634
0.013492308,0.035058677
0.014236289,0.033226528
0.014052599,0.033660853
0.014068824,0.033622032
0.013731101,0.034448984
0.013949784,0.033908944
0.014469279,0.032691502
0.013659087,0.034630606
0.01317328,0.03590772
0.01278574,0.036996095
0.012204614,0.038757676
0.013470387,0.035115729
0.013623256,0.034721689
0.014286451,0.033109865
0.014423038,0.032796313
0.013650903,0.034651369
0.011999874,0.039418951
0.013153075,0.03596288
0.012847086,0.036819435
0.011943243,0.039605863
0.011919301,0.03968542
0.011932847,0.039640369
0.011984883,0.039468259
0.011974211,0.039503435
0.011948741,0.03958764
