0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9.4077e-05,9.3405e-05,9.4605e-05,9.4053e-05,9.4429e-05
9.4149e-05,9.3549e-05,9.4829e-05,9.4037e-05,9.4797e-05
9.4077e-05,9.3693e-05,9.4557e-05,9.4005e-05,9.4173e-05
9.4175e-05,9.3598e-05,9.4717e-05,9.4228e-05,9.422e-05
9.4083e-05,9.331e-05,9.4525e-05,9.4149e-05,9.4493e-05
9.7011e-05,9.3837e-05,0.00010078,9.6813e-05,0.00010078
9.4073e-05,9.3437e-05,9.4701e-05,9.4061e-05,9.4701e-05
9.4055e-05,9.3661e-05,9.4381e-05,9.4109e-05,9.4349e-05
9.4043e-05,9.3229e-05,9.4637e-05,9.4197e-05,9.4637e-05
9.4187e-05,9.3613e-05,9.4909e-05,9.4133e-05,9.4909e-05
9.4127e-05,9.3741e-05,9.4973e-05,9.4077e-05,9.4973e-05
9.4047e-05,9.3629e-05,9.4445e-05,9.4117e-05,9.4253e-05
9.4171e-05,9.3757e-05,9.5229e-05,9.4085e-05,9.5229e-05
9.3987e-05,9.3501e-05,9.4797e-05,9.3837e-05,9.4797e-05
9.4121e-05,9.3453e-05,9.4829e-05,9.4157e-05,9.4829e-05
9.4111e-05,9.331e-05,9.4908e-05,9.4126e-05,9.4908e-05
9.4061e-05,9.3613e-05,9.4412e-05,9.4133e-05,9.4205e-05
9.4133e-05,9.3614e-05,9.4685e-05,9.4149e-05,9.4221e-05
9.4231e-05,9.3901e-05,9.4509e-05,9.4237e-05,9.4269e-05
9.4039e-05,9.3709e-05,9.4445e-05,9.3997e-05,9.4349e-05
9.4223e-05,9.3725e-05,9.4845e-05,9.4101e-05,9.4701e-05
9.4083e-05,9.3597e-05,9.4685e-05,9.4101e-05,9.4685e-05
9.4119e-05,9.3709e-05,9.4685e-05,9.4101e-05,9.4685e-05
9.4127e-05,9.3789e-05,9.4349e-05,9.4205e-05,9.4253e-05
9.4069e-05,9.3758e-05,9.4509e-05,9.4013e-05,9.4172e-05
9.4071e-05,9.3485e-05,9.4588e-05,9.4181e-05,9.4588e-05
9.4039e-05,9.3357e-05,9.4588e-05,9.4213e-05,9.4588e-05
9.4079e-05,9.3565e-05,9.4893e-05,9.4005e-05,9.4893e-05
9.4037e-05,9.3597e-05,9.4541e-05,9.3925e-05,9.4045e-05
9.4129e-05,9.3629e-05,9.4717e-05,9.4109e-05,9.4717e-05
9.4097e-05,9.3709e-05,9.4573e-05,9.4061e-05,9.3901e-05
9.4133e-05,9.3677e-05,9.4525e-05,9.4117e-05,9.4413e-05
9.3985e-05,9.3629e-05,9.4637e-05,9.3909e-05,9.4061e-05
9.4139e-05,9.3726e-05,9.4941e-05,9.4053e-05,9.4941e-05
