1_time_us
5.53595
5.45675
5.31411
5.30181
5.51403
5.40215
5.41676
6.23991
5.34448
5.35525
5.52057
5.3095
5.34218
5.36332
5.31872
5.45675
5.36755
5.41792
5.26682
5.38524
5.2922
5.40369
5.28374
5.40638
5.30104
6.28989
5.54018
5.32603
5.49404
5.33333
5.53326
5.22837
5.45636
5.48674
5.51288
5.38793
5.38293
5.34679
5.41407
5.4306
5.29373
5.38408
5.36063
5.60015
5.43253
5.37985
5.39331
6.52903
5.55056
5.25452
5.62476
5.55825
5.55556
5.53287
5.49058
5.22453
5.38831
5.45713
5.39715
5.40754
5.35679
5.3318
5.18339
5.70088
5.37486
5.31949
5.30181
5.38677
5.50942
5.27682
5.193
5.27451
5.27797
5.21799
5.406
5.32795
5.29566
5.34487
5.61707
6.42061
5.28681
5.47136
5.2203
5.27951
5.411
5.1584
5.51711
5.34141
5.27528
5.23491
5.44444
5.34525
5.20877
5.46405
5.53864
5.41561
5.53479
5.30565
5.29104
5.28566
5.23414
5.53518
5.37793
5.23991
5.36717
5.15071
5.36717
5.41715
5.37716
5.3318
5.22414
5.46905
5.40446
5.31411
5.43291
5.49596
5.25644
5.55902
5.46943
5.4356
5.38331
5.2672
5.49404
5.42983
5.47482
5.47482
5.38524
5.25529
5.23222
5.37409
5.15763
5.21415
5.46175
5.29258
5.21992
5.35371
5.28681
5.12265
5.61976
5.29143
5.37908
5.4875
5.30142
5.19762
5.5198
5.45944
5.33987
5.30373
5.40215
5.30565
5.33641
5.3095
5.37716
5.35102
5.53403
5.41792
5.27951
5.43791
5.32372
5.44291
5.16917
5.31488
5.44906
5.32411
5.52903
5.19685
5.32295
5.25759
5.19877
5.27259
5.38639
5.21107
5.46482
5.31488
5.34256
5.2895
5.31488
5.35563
5.33026
5.37601
5.28412
5.19493
5.37562
5.26221
5.1684
5.53326
5.35602
5.16993
5.31872
5.42291
5.17109
5.29027
5.48097
5.31257
5.26067
5.48904
5.4306
5.30296
5.40561
5.36986
5.45406
5.40715
5.49135
5.42022
5.32872
5.63745
5.40062
5.13956
5.40408
5.54479
5.50827
5.25106
5.53249
5.51519
5.30604
5.23414
5.56863
5.33103
5.57401
5.35986
5.50327
5.32026
5.37447
5.67935
5.37601
5.54864
5.50788
5.45829
5.21761
5.4529
