0_Transfer Time_s,0_Bandwidth_GB/s
6.688e-06,0.001114022
3.2656e-05,0.000228153
8.096e-06,0.000920279
7.2e-06,0.001034803
7.488e-06,0.000995003
7.296e-06,0.001021187
7.408e-06,0.001005748
6.928e-06,0.00107543
7.056e-06,0.001055921
6.8e-06,0.001095674
7.36e-06,0.001012307
6.864e-06,0.001085458
7.072e-06,0.001053532
6.992e-06,0.001065586
7.488e-06,0.000995003
7.328e-06,0.001016728
7.632e-06,0.000976229
7.072e-06,0.001053532
7.296e-06,0.001021187
7.328e-06,0.001016728
7.216e-06,0.001032508
7.248e-06,0.00102795
7.328e-06,0.001016728
6.768e-06,0.001100854
7.168e-06,0.001039422
7.264e-06,0.001025686
7.408e-06,0.001005748
7.264e-06,0.001025686
7.488e-06,0.000995003
7.376e-06,0.001010111
7.248e-06,0.00102795
7.328e-06,0.001016728
7.28e-06,0.001023431
7.264e-06,0.001025686
7.568e-06,0.000984485
6.992e-06,0.001065586
6.928e-06,0.00107543
7.056e-06,0.001055921
6.96e-06,0.001070486
7.184e-06,0.001037107
6.816e-06,0.001093102
7.088e-06,0.001051154
6.928e-06,0.00107543
7.024e-06,0.001060732
7.984e-06,0.000933189
7.744e-06,0.00096211
1.0912e-05,0.000682788
7.712e-06,0.000966102
7.424e-06,0.00100358
6.928e-06,0.00107543
7.728e-06,0.000964102
6.992e-06,0.001065586
7.072e-06,0.001053532
7.44e-06,0.001001422
6.704e-06,0.001111363
7.264e-06,0.001025686
7.28e-06,0.001023431
7.792e-06,0.000956183
7.456e-06,0.000999273
7.104e-06,0.001048787
7.168e-06,0.001039422
7.6e-06,0.00098034
7.328e-06,0.001016728
6.944e-06,0.001072952
7.472e-06,0.000997133
7.392e-06,0.001007925
7.392e-06,0.001007925
7.104e-06,0.001048787
6.88e-06,0.001082933
7.376e-06,0.001010111
7.216e-06,0.001032508
7.344e-06,0.001014513
7.152e-06,0.001041748
6.864e-06,0.001085458
7.504e-06,0.000992881
7.92e-06,0.00094073
7.312e-06,0.001018952
6.864e-06,0.001085458
7.312e-06,0.001018952
7.136e-06,0.001044084
7.44e-06,0.001001422
7.056e-06,0.001055921
7.936e-06,0.000938833
7.024e-06,0.001060732
6.608e-06,0.001127509
7.088e-06,0.001051154
7.136e-06,0.001044084
7.136e-06,0.001044084
7.456e-06,0.000999273
7.584e-06,0.000982408
7.888e-06,0.000944546
7.344e-06,0.001014513
7.216e-06,0.001032508
6.848e-06,0.001087994
