0_Transfer Time_s,0_Bandwidth_GB/s
0.000705129,88.636263718
0.00070844,88.221946659
0.000705832,88.547920365
0.00070524,88.622250141
0.000705641,88.572013653
0.000707705,88.3136959
0.000708537,88.209993414
0.000705752,88.557957643
0.000705576,88.580047664
0.000710872,87.920126326
0.000707705,88.3136959
0.000707753,88.307706436
0.00070588,88.54189909
0.000708105,88.263808519
0.000707992,88.277833648
0.000708168,88.255831771
0.000708136,88.259882281
0.000708008,88.27577635
0.000705673,88.567997194
0.000708616,88.200034858
0.000705257,88.620176759
0.000708297,88.239882589
0.000705481,88.592038622
0.000708057,88.269792029
0.000705592,88.578039024
0.000705721,88.561973188
0.000708072,88.267859768
0.000705801,88.551935
0.000705641,88.572013653
0.000705816,88.549927639
0.000705113,88.638337852
0.000705449,88.596120055
0.000705513,88.58802035
0.000708761,88.182115115
0.00070556,88.582056394
0.000705673,88.567997194
0.000705832,88.547920365
0.000705897,88.539892177
0.000707576,88.329671775
0.000705977,88.529858997
0.000706184,88.503783361
0.000706025,88.523840178
0.000705016,88.650407475
0.000708873,88.16818257
0.00071076,87.933980574
0.000708729,88.18609665
0.000705273,88.618166299
0.00070604,88.52183409
0.000705433,88.598129515
0.00070788,88.291738508
0.000707672,88.317751726
0.000706073,88.517822177
0.000707801,88.301717785
0.000705881,88.541899086
0.029579354,2.112960276
0.015914384,3.927264794
0.000708232,88.247856461
0.000711736,87.813458923
0.000709,88.152265055
0.000705384,88.604158444
0.000707897,88.289742919
0.000708008,88.27577635
0.000705417,88.600139065
0.0007078,88.301717789
0.000706393,88.477723078
0.000709097,88.140330688
0.000708584,88.204018012
0.000708648,88.196052063
0.000707944,88.283756708
0.000707529,88.33560179
0.000705912,88.537885362
0.000707944,88.283756708
0.000707528,88.335664219
0.000707769,88.305710129
0.000706329,88.485739992
0.000708761,88.182115115
0.000705848,88.545913182
0.000708137,88.259819963
0.000709449,88.096598977
0.000707785,88.303713912
0.000705481,88.59210141
0.000706009,88.52584636
0.000710057,88.02116451
0.000705704,88.563981102
0.000705289,88.616218753
0.000705897,88.539829463
0.000707049,88.395633397
0.000707656,88.319686176
0.000705913,88.537822647
0.000709016,88.15027577
0.000707945,88.283694356
0.026021936,2.401819757
0.020578837,3.037100687
0.000705912,88.537885362
0.000705864,88.543906091
0.000705497,88.590029439
0.000708553,88.208001522
0.000708073,88.267797436
0.000705049,88.6463839
0.000707705,88.3136959
0.000708169,88.255831767
0.000705849,88.545913179
0.000708328,88.235896198
0.00070556,88.582056394
0.000705753,88.55795764
0.000706073,88.517822177
0.00070596,88.531865451
0.000707976,88.279766349
0.000705448,88.596120059
0.000708568,88.206009724
0.000705209,88.626208686
0.000706729,88.435658106
0.000705704,88.563981102
0.000705641,88.572013653
0.000705753,88.55795764
0.000709352,88.108521504
0.000708233,88.247856457
0.000705689,88.565989101
0.000708664,88.194123026
0.00070588,88.54189909
0.000705641,88.57195089
0.000708264,88.243869347
0.000705673,88.567997194
0.000706329,88.485739992
0.00070836,88.231910164
0.000707944,88.283756708
0.000704953,88.658455711
0.000708745,88.184105838
0.000707944,88.283756708
0.000705993,88.527852633
0.000708041,88.271786713
0.000707704,88.313695903
0.000707464,88.343717841
0.000708505,88.213977468
0.041178729,1.517773916
0.000706777,88.429652088
0.000707992,88.277771304
0.00070788,88.291738508
0.000707384,88.353646429
0.000707448,88.345653432
0.000708776,88.180124485
0.000705464,88.59411069
0.000707448,88.345715867
0.000707608,88.325677264
