0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.585e-06,2.47e-06,2.99e-06,2.502e-06,2.99e-06
2.819e-06,2.51e-06,3.367e-06,2.698e-06,2.811e-06
2.569e-06,2.485e-06,2.816e-06,2.517e-06,2.816e-06
2.549e-06,2.489e-06,2.826e-06,2.5e-06,2.826e-06
2.557e-06,2.48e-06,2.816e-06,2.505e-06,2.816e-06
2.604e-06,2.499e-06,2.845e-06,2.513e-06,2.755e-06
2.577e-06,2.485e-06,2.981e-06,2.5e-06,2.981e-06
2.534e-06,2.47e-06,2.831e-06,2.497e-06,2.831e-06
2.711e-06,2.51e-06,3.026e-06,2.673e-06,2.815e-06
2.588e-06,2.474e-06,2.81e-06,2.533e-06,2.81e-06
2.564e-06,2.485e-06,2.811e-06,2.5e-06,2.811e-06
2.58e-06,2.475e-06,2.981e-06,2.512e-06,2.981e-06
2.538e-06,2.47e-06,2.806e-06,2.505e-06,2.806e-06
2.53e-06,2.465e-06,2.805e-06,2.488e-06,2.805e-06
2.585e-06,2.48e-06,2.836e-06,2.502e-06,2.836e-06
2.584e-06,2.484e-06,2.811e-06,2.56e-06,2.811e-06
2.672e-06,2.49e-06,3.071e-06,2.645e-06,3.071e-06
2.557e-06,2.48e-06,2.81e-06,2.5e-06,2.81e-06
2.603e-06,2.479e-06,2.97e-06,2.497e-06,2.97e-06
2.564e-06,2.474e-06,2.855e-06,2.507e-06,2.855e-06
2.569e-06,2.465e-06,2.986e-06,2.51e-06,2.986e-06
2.532e-06,2.474e-06,2.805e-06,2.492e-06,2.805e-06
2.534e-06,2.47e-06,2.806e-06,2.497e-06,2.806e-06
2.584e-06,2.485e-06,2.836e-06,2.525e-06,2.836e-06
2.693e-06,2.5e-06,2.941e-06,2.7e-06,2.831e-06
2.55e-06,2.474e-06,2.805e-06,2.492e-06,2.805e-06
2.514e-06,2.484e-06,2.61e-06,2.497e-06,2.524e-06
2.563e-06,2.47e-06,3.066e-06,2.493e-06,3.066e-06
2.547e-06,2.475e-06,2.8e-06,2.502e-06,2.8e-06
2.58e-06,2.47e-06,2.93e-06,2.5e-06,2.93e-06
2.541e-06,2.465e-06,2.811e-06,2.495e-06,2.811e-06
2.562e-06,2.474e-06,3.041e-06,2.499e-06,3.041e-06
2.599e-06,2.465e-06,2.806e-06,2.562e-06,2.806e-06
2.497e-06,2.47e-06,2.515e-06,2.495e-06,2.51e-06
2.592e-06,2.48e-06,3.031e-06,2.49e-06,3.031e-06
2.563e-06,2.485e-06,2.805e-06,2.495e-06,2.805e-06
2.564e-06,2.465e-06,2.85e-06,2.5e-06,2.85e-06
2.601e-06,2.479e-06,2.805e-06,2.56e-06,2.805e-06
2.531e-06,2.465e-06,2.826e-06,2.493e-06,2.826e-06
2.579e-06,2.485e-06,2.825e-06,2.498e-06,2.825e-06
2.671e-06,2.475e-06,3.166e-06,2.625e-06,3.166e-06
2.529e-06,2.48e-06,2.795e-06,2.49e-06,2.795e-06
2.568e-06,2.485e-06,2.811e-06,2.543e-06,2.811e-06
2.549e-06,2.48e-06,2.795e-06,2.505e-06,2.795e-06
2.562e-06,2.474e-06,2.82e-06,2.52e-06,2.82e-06
2.573e-06,2.48e-06,2.91e-06,2.513e-06,2.91e-06
2.576e-06,2.47e-06,2.93e-06,2.497e-06,2.93e-06
2.529e-06,2.474e-06,2.625e-06,2.505e-06,2.539e-06
2.622e-06,2.49e-06,2.8e-06,2.623e-06,2.8e-06
2.546e-06,2.474e-06,2.801e-06,2.495e-06,2.801e-06
2.595e-06,2.475e-06,3.166e-06,2.48e-06,3.166e-06
2.535e-06,2.49e-06,2.805e-06,2.495e-06,2.805e-06
2.534e-06,2.47e-06,2.831e-06,2.497e-06,2.831e-06
2.538e-06,2.46e-06,2.8e-06,2.512e-06,2.8e-06
2.558e-06,2.485e-06,2.705e-06,2.537e-06,2.535e-06
2.606e-06,2.48e-06,2.981e-06,2.495e-06,2.981e-06
2.598e-06,2.494e-06,2.816e-06,2.583e-06,2.816e-06
2.569e-06,2.47e-06,2.815e-06,2.548e-06,2.815e-06
2.546e-06,2.474e-06,2.816e-06,2.493e-06,2.816e-06
2.541e-06,2.47e-06,2.851e-06,2.5e-06,2.851e-06
2.554e-06,2.465e-06,2.84e-06,2.497e-06,2.84e-06
2.542e-06,2.47e-06,2.64e-06,2.505e-06,2.61e-06
2.559e-06,2.485e-06,2.8e-06,2.507e-06,2.8e-06
2.558e-06,2.494e-06,2.816e-06,2.503e-06,2.816e-06
2.612e-06,2.464e-06,2.82e-06,2.628e-06,2.82e-06
2.534e-06,2.475e-06,2.821e-06,2.49e-06,2.821e-06
2.535e-06,2.465e-06,2.836e-06,2.495e-06,2.836e-06
2.549e-06,2.485e-06,2.811e-06,2.498e-06,2.811e-06
2.553e-06,2.47e-06,2.816e-06,2.507e-06,2.816e-06
2.581e-06,2.47e-06,2.966e-06,2.51e-06,2.966e-06
2.533e-06,2.465e-06,2.816e-06,2.495e-06,2.816e-06
2.603e-06,2.49e-06,2.845e-06,2.573e-06,2.845e-06
2.581e-06,2.465e-06,2.836e-06,2.505e-06,2.836e-06
2.566e-06,2.485e-06,2.916e-06,2.503e-06,2.916e-06
2.554e-06,2.47e-06,2.836e-06,2.508e-06,2.836e-06
2.499e-06,2.475e-06,2.53e-06,2.497e-06,2.53e-06
2.528e-06,2.45e-06,2.816e-06,2.497e-06,2.816e-06
2.628e-06,2.485e-06,2.835e-06,2.59e-06,2.835e-06
2.529e-06,2.46e-06,2.82e-06,2.495e-06,2.82e-06
2.593e-06,2.474e-06,2.806e-06,2.52e-06,2.806e-06
2.603e-06,2.47e-06,2.915e-06,2.507e-06,2.81e-06
2.563e-06,2.475e-06,2.811e-06,2.515e-06,2.811e-06
2.556e-06,2.47e-06,2.75e-06,2.497e-06,2.75e-06
2.552e-06,2.484e-06,2.805e-06,2.502e-06,2.805e-06
2.596e-06,2.465e-06,2.816e-06,2.523e-06,2.816e-06
2.556e-06,2.475e-06,2.795e-06,2.517e-06,2.795e-06
2.626e-06,2.48e-06,2.83e-06,2.568e-06,2.83e-06
2.6e-06,2.48e-06,2.845e-06,2.578e-06,2.845e-06
2.621e-06,2.499e-06,2.946e-06,2.562e-06,2.946e-06
2.539e-06,2.48e-06,2.836e-06,2.497e-06,2.836e-06
2.527e-06,2.485e-06,2.791e-06,2.49e-06,2.791e-06
2.538e-06,2.48e-06,2.82e-06,2.503e-06,2.82e-06
2.539e-06,2.475e-06,2.82e-06,2.492e-06,2.82e-06
2.624e-06,2.48e-06,2.95e-06,2.597e-06,2.95e-06
2.596e-06,2.49e-06,2.811e-06,2.582e-06,2.811e-06
2.568e-06,2.485e-06,2.816e-06,2.507e-06,2.816e-06
2.571e-06,2.48e-06,2.816e-06,2.52e-06,2.816e-06
2.56e-06,2.475e-06,3.031e-06,2.49e-06,3.031e-06
2.59e-06,2.48e-06,2.896e-06,2.547e-06,2.896e-06
2.548e-06,2.48e-06,2.805e-06,2.5e-06,2.805e-06
2.571e-06,2.474e-06,2.84e-06,2.508e-06,2.84e-06
2.586e-06,2.475e-06,2.81e-06,2.567e-06,2.81e-06
2.587e-06,2.475e-06,2.815e-06,2.51e-06,2.815e-06
2.519e-06,2.484e-06,2.585e-06,2.503e-06,2.585e-06
2.552e-06,2.474e-06,3.02e-06,2.485e-06,3.02e-06
2.534e-06,2.474e-06,2.821e-06,2.495e-06,2.821e-06
2.559e-06,2.475e-06,2.795e-06,2.51e-06,2.795e-06
2.563e-06,2.49e-06,2.971e-06,2.505e-06,2.971e-06
2.567e-06,2.474e-06,2.825e-06,2.515e-06,2.825e-06
2.567e-06,2.47e-06,2.985e-06,2.497e-06,2.985e-06
2.604e-06,2.49e-06,2.716e-06,2.615e-06,2.555e-06
2.557e-06,2.485e-06,2.806e-06,2.508e-06,2.806e-06
2.549e-06,2.465e-06,2.83e-06,2.492e-06,2.83e-06
2.545e-06,2.465e-06,2.81e-06,2.5e-06,2.81e-06
2.585e-06,2.475e-06,2.8e-06,2.57e-06,2.8e-06
2.633e-06,2.495e-06,2.845e-06,2.573e-06,2.83e-06
2.572e-06,2.479e-06,2.83e-06,2.509e-06,2.83e-06
2.588e-06,2.474e-06,2.946e-06,2.507e-06,2.946e-06
2.553e-06,2.474e-06,2.986e-06,2.495e-06,2.986e-06
2.563e-06,2.48e-06,2.946e-06,2.502e-06,2.946e-06
2.562e-06,2.495e-06,2.836e-06,2.52e-06,2.836e-06
2.557e-06,2.47e-06,2.82e-06,2.5e-06,2.82e-06
2.536e-06,2.484e-06,2.811e-06,2.49e-06,2.811e-06
2.536e-06,2.479e-06,2.8e-06,2.5e-06,2.8e-06
2.587e-06,2.46e-06,2.885e-06,2.505e-06,2.885e-06
2.546e-06,2.479e-06,2.816e-06,2.497e-06,2.816e-06
2.537e-06,2.47e-06,2.805e-06,2.494e-06,2.805e-06
3.183e-06,2.49e-06,7.845e-06,2.508e-06,7.845e-06
2.566e-06,2.47e-06,3.086e-06,2.498e-06,3.086e-06
2.587e-06,2.484e-06,2.856e-06,2.555e-06,2.856e-06
2.543e-06,2.484e-06,2.825e-06,2.495e-06,2.825e-06
2.527e-06,2.479e-06,2.695e-06,2.503e-06,2.695e-06
2.567e-06,2.465e-06,2.976e-06,2.495e-06,2.976e-06
2.532e-06,2.47e-06,2.816e-06,2.495e-06,2.816e-06
2.558e-06,2.464e-06,2.811e-06,2.5e-06,2.811e-06
2.638e-06,2.485e-06,2.84e-06,2.615e-06,2.84e-06
2.532e-06,2.455e-06,2.831e-06,2.497e-06,2.831e-06
2.579e-06,2.47e-06,2.82e-06,2.503e-06,2.82e-06
2.546e-06,2.479e-06,2.885e-06,2.495e-06,2.885e-06
2.57e-06,2.485e-06,2.83e-06,2.507e-06,2.83e-06
2.548e-06,2.455e-06,2.826e-06,2.5e-06,2.826e-06
2.574e-06,2.465e-06,2.845e-06,2.52e-06,2.845e-06
2.534e-06,2.474e-06,2.805e-06,2.497e-06,2.805e-06
2.578e-06,2.485e-06,2.811e-06,2.545e-06,2.811e-06
2.55e-06,2.48e-06,2.826e-06,2.498e-06,2.826e-06
2.541e-06,2.475e-06,2.645e-06,2.527e-06,2.595e-06
2.527e-06,2.479e-06,2.791e-06,2.485e-06,2.791e-06
2.567e-06,2.484e-06,2.806e-06,2.502e-06,2.806e-06
2.53e-06,2.475e-06,2.816e-06,2.492e-06,2.816e-06
2.581e-06,2.474e-06,2.951e-06,2.503e-06,2.951e-06
2.532e-06,2.474e-06,2.82e-06,2.487e-06,2.82e-06
2.577e-06,2.48e-06,2.821e-06,2.51e-06,2.821e-06
2.572e-06,2.479e-06,2.795e-06,2.525e-06,2.795e-06
2.562e-06,2.474e-06,3.076e-06,2.49e-06,3.076e-06
2.537e-06,2.474e-06,2.836e-06,2.497e-06,2.836e-06
2.541e-06,2.49e-06,2.791e-06,2.497e-06,2.791e-06
2.559e-06,2.479e-06,2.955e-06,2.5e-06,2.955e-06
2.599e-06,2.47e-06,2.811e-06,2.567e-06,2.811e-06
2.558e-06,2.48e-06,2.816e-06,2.51e-06,2.816e-06
2.547e-06,2.49e-06,2.645e-06,2.525e-06,2.53e-06
2.535e-06,2.47e-06,2.835e-06,2.5e-06,2.835e-06
2.546e-06,2.47e-06,2.811e-06,2.48e-06,2.811e-06
2.591e-06,2.464e-06,2.856e-06,2.565e-06,2.856e-06
2.574e-06,2.49e-06,2.82e-06,2.507e-06,2.82e-06
2.548e-06,2.475e-06,2.805e-06,2.505e-06,2.805e-06
2.618e-06,2.475e-06,2.806e-06,2.638e-06,2.806e-06
2.563e-06,2.485e-06,2.811e-06,2.495e-06,2.811e-06
2.601e-06,2.485e-06,2.98e-06,2.545e-06,2.98e-06
2.538e-06,2.465e-06,2.816e-06,2.508e-06,2.816e-06
2.541e-06,2.47e-06,2.821e-06,2.497e-06,2.821e-06
2.597e-06,2.48e-06,2.946e-06,2.497e-06,2.946e-06
2.536e-06,2.479e-06,2.82e-06,2.494e-06,2.82e-06
2.619e-06,2.489e-06,2.81e-06,2.633e-06,2.81e-06
2.536e-06,2.485e-06,2.64e-06,2.497e-06,2.57e-06
2.537e-06,2.48e-06,2.805e-06,2.497e-06,2.805e-06
2.59e-06,2.485e-06,2.816e-06,2.575e-06,2.816e-06
2.551e-06,2.474e-06,2.811e-06,2.507e-06,2.811e-06
2.556e-06,2.47e-06,2.825e-06,2.5e-06,2.825e-06
2.552e-06,2.484e-06,2.811e-06,2.502e-06,2.811e-06
2.577e-06,2.485e-06,2.816e-06,2.51e-06,2.816e-06
2.533e-06,2.465e-06,2.806e-06,2.5e-06,2.806e-06
2.574e-06,2.48e-06,2.775e-06,2.55e-06,2.775e-06
2.556e-06,2.475e-06,2.825e-06,2.505e-06,2.825e-06
2.595e-06,2.485e-06,2.816e-06,2.595e-06,2.816e-06
2.559e-06,2.494e-06,2.896e-06,2.51e-06,2.896e-06
2.541e-06,2.48e-06,2.836e-06,2.5e-06,2.836e-06
2.571e-06,2.475e-06,2.82e-06,2.51e-06,2.82e-06
2.583e-06,2.49e-06,2.806e-06,2.508e-06,2.806e-06
2.547e-06,2.46e-06,2.81e-06,2.505e-06,2.81e-06
2.583e-06,2.48e-06,2.8e-06,2.568e-06,2.8e-06
2.577e-06,2.47e-06,2.82e-06,2.547e-06,2.82e-06
2.581e-06,2.479e-06,2.826e-06,2.557e-06,2.826e-06
2.56e-06,2.485e-06,2.825e-06,2.503e-06,2.825e-06
2.579e-06,2.48e-06,2.951e-06,2.5e-06,2.951e-06
2.537e-06,2.475e-06,2.786e-06,2.492e-06,2.786e-06
2.641e-06,2.479e-06,3.131e-06,2.503e-06,3.131e-06
2.552e-06,2.475e-06,2.826e-06,2.5e-06,2.826e-06
2.576e-06,2.48e-06,2.795e-06,2.52e-06,2.795e-06
2.561e-06,2.47e-06,2.811e-06,2.497e-06,2.811e-06
2.626e-06,2.475e-06,3.116e-06,2.563e-06,3.116e-06
2.555e-06,2.49e-06,2.82e-06,2.502e-06,2.82e-06
2.522e-06,2.475e-06,2.635e-06,2.51e-06,2.555e-06
2.547e-06,2.464e-06,2.966e-06,2.49e-06,2.966e-06
2.554e-06,2.48e-06,2.81e-06,2.495e-06,2.81e-06
2.593e-06,2.48e-06,3.086e-06,2.5e-06,3.086e-06
2.548e-06,2.47e-06,2.826e-06,2.497e-06,2.826e-06
2.569e-06,2.48e-06,2.825e-06,2.495e-06,2.825e-06
2.614e-06,2.485e-06,2.97e-06,2.56e-06,2.97e-06
2.552e-06,2.485e-06,2.94e-06,2.5e-06,2.94e-06
2.572e-06,2.459e-06,3.081e-06,2.493e-06,3.081e-06
2.537e-06,2.484e-06,2.825e-06,2.495e-06,2.825e-06
2.576e-06,2.48e-06,2.811e-06,2.558e-06,2.811e-06
2.562e-06,2.489e-06,2.981e-06,2.5e-06,2.981e-06
2.568e-06,2.465e-06,2.8e-06,2.495e-06,2.8e-06
2.577e-06,2.475e-06,2.82e-06,2.5e-06,2.82e-06
2.587e-06,2.475e-06,2.73e-06,2.598e-06,2.57e-06
2.559e-06,2.49e-06,2.826e-06,2.512e-06,2.826e-06
2.567e-06,2.479e-06,2.82e-06,2.515e-06,2.82e-06
2.574e-06,2.48e-06,2.825e-06,2.543e-06,2.825e-06
2.553e-06,2.48e-06,2.811e-06,2.5e-06,2.811e-06
2.539e-06,2.484e-06,2.82e-06,2.503e-06,2.82e-06
2.567e-06,2.47e-06,2.8e-06,2.533e-06,2.8e-06
