0_Transfer Time_s,0_Bandwidth_GB/s
0.001551211,0.000631604
0.001550089,0.000632061
0.001531049,0.000639922
0.001532649,0.000639254
0.001515051,0.000646679
0.001539049,0.000636595
0.001535693,0.000637986
0.001535363,0.000638124
0.001533609,0.000638853
0.001540491,0.000635999
0.001518888,0.000645045
0.001510411,0.000648665
0.001520968,0.000644163
0.001537771,0.000637124
0.001525128,0.000642406
0.001530891,0.000639988
0.001531211,0.000639854
0.001517131,0.000645792
0.001516008,0.000646271
0.001522731,0.000643417
0.001514568,0.000646885
0.001513608,0.000647295
0.001539051,0.000636594
0.001514409,0.000646953
0.001508009,0.000649699
0.001527211,0.00064153
0.001505608,0.000650735
0.001504011,0.000651426
0.001498088,0.000654001
0.001501611,0.000652467
0.001523368,0.000643148
0.001520168,0.000644502
0.001504969,0.000651011
0.001524012,0.000642876
0.001525448,0.000642271
0.001517511,0.00064563
0.001538888,0.000636662
0.001506248,0.000650458
0.001525289,0.000642338
0.001492808,0.000656314
0.001527371,0.000641463
0.001540163,0.000636135
0.001506091,0.000650526
0.001523208,0.000643216
0.001539528,0.000636397
0.001555523,0.000629853
0.001523049,0.000643283
0.001510568,0.000648598
0.001528331,0.00064106
0.001507049,0.000650112
0.001508008,0.000649699
0.001497928,0.000654071
0.001509769,0.000648941
0.001518568,0.000645181
0.001511692,0.000648116
0.001514249,0.000647021
0.001520163,0.000644504
0.001508649,0.000649423
0.001513451,0.000647362
0.001514408,0.000646953
0.001524328,0.000642743
0.001503209,0.000651773
0.001540168,0.000636133
0.001506731,0.00065025
0.001496011,0.000654909
0.001518088,0.000645385
0.001511374,0.000648252
0.001527689,0.000641329
0.001502088,0.00065226
0.001535208,0.000638188
0.001508331,0.00064956
0.001527371,0.000641463
0.001525931,0.000642068
0.001505128,0.000650942
0.001512962,0.000647572
0.001501775,0.000652396
0.001525097,0.000642419
0.001532008,0.000639521
0.001512168,0.000647912
0.001521769,0.000643824
0.001523048,0.000643283
0.001509448,0.000649079
0.001512812,0.000647636
0.001508488,0.000649492
0.001510889,0.00064846
0.001493767,0.000655893
0.001538568,0.000636794
0.001508329,0.000649561
0.001507049,0.000650112
0.001503208,0.000651774
0.001522251,0.00064362
0.001519371,0.00064484
0.001511688,0.000648117
0.001508489,0.000649492
0.001514883,0.000646751
0.001519208,0.000644909
0.001517929,0.000645453
0.001518402,0.000645252
0.001507048,0.000650113
0.001503211,0.000651772
