0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.2278e-05,9.829e-06,1.3846e-05,1.2089e-05,1.3807e-05
1.1995e-05,1.033e-05,1.3827e-05,1.2184e-05,1.3827e-05
1.1892e-05,9.829e-06,1.4027e-05,1.1923e-05,1.3166e-05
1.2052e-05,1.0139e-05,1.3747e-05,1.2298e-05,1.3747e-05
1.24e-05,1.014e-05,1.4117e-05,1.2439e-05,1.3166e-05
1.4833e-05,1.012e-05,1.8977e-05,1.4964e-05,1.3546e-05
1.2692e-05,9.869e-06,1.4859e-05,1.2664e-05,1.4859e-05
1.2041e-05,9.809e-06,1.3938e-05,1.2309e-05,1.3325e-05
1.2124e-05,1.0671e-05,1.3997e-05,1.1813e-05,1.3997e-05
1.2008e-05,9.869e-06,1.3677e-05,1.2188e-05,1.3637e-05
1.1929e-05,1.021e-05,1.3717e-05,1.1933e-05,1.3717e-05
1.1943e-05,9.599e-06,1.3847e-05,1.2013e-05,1.3847e-05
1.2006e-05,1.027e-05,1.3626e-05,1.2099e-05,1.3476e-05
1.2329e-05,1.01e-05,1.4277e-05,1.261e-05,1.3336e-05
1.1967e-05,9.829e-06,1.4167e-05,1.2028e-05,1.3346e-05
1.1819e-05,9.688e-06,1.3556e-05,1.1983e-05,1.3556e-05
1.1626e-05,9.658e-06,1.3506e-05,1.1768e-05,1.3506e-05
1.2254e-05,9.739e-06,1.4528e-05,1.2309e-05,1.4528e-05
1.1783e-05,9.619e-06,1.3787e-05,1.1668e-05,1.3787e-05
1.2084e-05,9.879e-06,1.3626e-05,1.2169e-05,1.3365e-05
1.2137e-05,9.578e-06,1.4328e-05,1.2228e-05,1.3727e-05
1.2074e-05,1.0119e-05,1.4077e-05,1.2229e-05,1.4077e-05
1.5554e-05,1.2975e-05,1.7403e-05,1.556e-05,1.6873e-05
1.0479e-05,8.175e-06,1.3336e-05,9.634e-06,8.997e-06
1.0666e-05,8.266e-06,1.3697e-05,9.699e-06,9.789e-06
1.0072e-05,8.396e-06,1.0951e-05,1.0115e-05,9.758e-06
9.538e-06,8.506e-06,1.0721e-05,9.634e-06,9.579e-06
