0_Transfer Time_s,0_Bandwidth_GB/s
0.049841151,39.813988531
0.053559296,37.050057682
0.046133246,43.013990133
0.045620225,43.497702695
0.043813888,45.29100455
0.046456832,42.714384426
0.044509187,44.583492051
0.043760639,45.346116046
0.043884546,45.218082459
0.044265471,44.828958945
0.044070911,45.026866252
0.043768834,45.337625064
0.043820031,45.284655334
0.043806721,45.29841486
0.047480833,41.793180186
0.04404531,45.053036951
0.043855872,45.24764665
0.043941885,45.159077483
0.043866113,45.237083299
0.043958273,45.142242274
0.043795455,45.310066736
0.044227585,44.867360295
0.044055555,45.042560451
0.044102658,44.994454044
0.046457857,42.713442519
0.044084225,45.013267371
0.043887615,45.214919762
0.043830272,45.274074699
0.044032,45.066656063
0.043879423,45.223361001
0.044138495,44.957921774
0.043783169,45.322781207
0.043995135,45.104419411
0.04412416,44.972527561
0.043832321,45.271958395
0.043769855,45.336567773
0.043783169,45.322781207
0.045024257,44.073464516
0.043826174,45.278307899
0.043924481,45.176971234
0.04375245,45.354602485
0.043790337,45.315362923
0.045063168,44.035408437
0.043776002,45.33020192
0.043887615,45.214919762
0.043843582,45.260329954
0.04378419,45.321724609
0.043856896,45.246589708
0.043783169,45.322781207
0.043882497,45.220193728
0.043759618,45.347173782
0.043789312,45.31642308
0.044022784,45.076090971
0.043921411,45.180128624
0.04404531,45.053036951
0.04384768,45.256100114
0.044010494,45.088678266
0.044135425,44.961048618
0.044051457,45.046750466
0.044057596,45.040473352
0.044231683,44.863203584
0.043906048,45.195937532
0.043764737,45.341870157
0.043937795,45.163281547
0.043937795,45.163281547
0.043968514,45.131728075
0.04409549,45.001767624
0.044153854,44.942282699
0.044060674,45.037327836
0.044163071,44.932903718
0.04392755,45.173814286
0.044397566,44.695580364
0.043768834,45.337625064
0.044113919,44.982967706
0.043821055,45.283596663
0.043821055,45.283596663
0.043842562,45.261383691
0.043767806,45.338690122
0.043782141,45.323845567
0.043814912,45.289945582
0.043862015,45.241309584
0.04388864,45.213864349
0.044547074,44.545574876
0.043801602,45.303708323
0.044043262,45.055132836
0.045983747,43.153834662
0.044176385,44.919361525
0.044516355,44.576313783
0.043764737,45.341870157
0.043922432,45.179078666
0.04401869,45.080283411
0.044105727,44.991322552
0.044212222,44.882951043
0.044011522,45.087624922
0.044058625,45.039422259
0.044110846,44.986101834
0.043761667,45.345050639
0.043849729,45.253985491
0.043772925,45.333388481
0.043829247,45.275132925
