0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.486e-06,6.17e-07,2.355e-06,1.486e-06,6.17e-07
1.603e-06,7.58e-07,2.448e-06,1.603e-06,7.58e-07
1.448e-06,8.51e-07,2.045e-06,1.448e-06,8.51e-07
1.429e-06,7.2e-07,2.138e-06,1.429e-06,7.2e-07
1.444e-06,6.03e-07,2.284e-06,1.444e-06,6.03e-07
1.45e-06,5.65e-07,2.336e-06,1.45e-06,5.65e-07
1.436e-06,5.51e-07,2.32e-06,1.436e-06,5.51e-07
1.438e-06,5.49e-07,2.327e-06,1.438e-06,5.49e-07
1.438e-06,5.59e-07,2.317e-06,1.438e-06,5.59e-07
1.485e-06,6.13e-07,2.356e-06,1.485e-06,6.13e-07
1.454e-06,6.81e-07,2.228e-06,1.454e-06,6.81e-07
1.433e-06,5.62e-07,2.304e-06,1.433e-06,5.62e-07
1.436e-06,5.1e-07,2.362e-06,1.436e-06,5.1e-07
1.452e-06,5.75e-07,2.328e-06,1.452e-06,5.75e-07
1.451e-06,5.62e-07,2.34e-06,1.451e-06,5.62e-07
1.425e-06,5.54e-07,2.297e-06,1.425e-06,5.54e-07
1.441e-06,5.44e-07,2.338e-06,1.441e-06,5.44e-07
1.457e-06,6.09e-07,2.304e-06,1.457e-06,6.09e-07
1.422e-06,5.65e-07,2.279e-06,1.422e-06,5.65e-07
1.423e-06,5.3e-07,2.317e-06,1.423e-06,5.3e-07
1.442e-06,5.17e-07,2.368e-06,1.442e-06,5.17e-07
1.419e-06,5.44e-07,2.293e-06,1.419e-06,5.44e-07
1.429e-06,5.12e-07,2.346e-06,1.429e-06,5.12e-07
1.406e-06,5.52e-07,2.26e-06,1.406e-06,5.52e-07
1.426e-06,5.22e-07,2.33e-06,1.426e-06,5.22e-07
1.453e-06,6.17e-07,2.29e-06,1.453e-06,6.17e-07
1.458e-06,6.77e-07,2.238e-06,1.458e-06,6.77e-07
1.422e-06,5.41e-07,2.304e-06,1.422e-06,5.41e-07
2.996e-06,5.46e-07,5.447e-06,2.996e-06,5.46e-07
1.434e-06,5.67e-07,2.3e-06,1.434e-06,5.67e-07
1.432e-06,5.4e-07,2.325e-06,1.432e-06,5.4e-07
1.428e-06,5.28e-07,2.328e-06,1.428e-06,5.28e-07
1.414e-06,5.62e-07,2.267e-06,1.414e-06,5.62e-07
1.452e-06,6.5e-07,2.255e-06,1.452e-06,6.5e-07
1.424e-06,6.63e-07,2.185e-06,1.424e-06,6.63e-07
1.421e-06,5.45e-07,2.298e-06,1.421e-06,5.45e-07
1.431e-06,5.47e-07,2.315e-06,1.431e-06,5.47e-07
1.433e-06,5.25e-07,2.34e-06,1.433e-06,5.25e-07
1.411e-06,5.54e-07,2.268e-06,1.411e-06,5.54e-07
1.426e-06,5.49e-07,2.303e-06,1.426e-06,5.49e-07
1.422e-06,5.2e-07,2.324e-06,1.422e-06,5.2e-07
1.482e-06,7.07e-07,2.256e-06,1.482e-06,7.07e-07
1.434e-06,6.76e-07,2.192e-06,1.434e-06,6.76e-07
1.447e-06,5.63e-07,2.331e-06,1.447e-06,5.63e-07
1.432e-06,5.45e-07,2.318e-06,1.432e-06,5.45e-07
1.441e-06,6.16e-07,2.266e-06,1.441e-06,6.16e-07
1.446e-06,5.24e-07,2.367e-06,1.446e-06,5.24e-07
1.449e-06,5.71e-07,2.327e-06,1.449e-06,5.71e-07
1.416e-06,5.5e-07,2.281e-06,1.416e-06,5.5e-07
1.478e-06,6.16e-07,2.34e-06,1.478e-06,6.16e-07
1.422e-06,5.66e-07,2.277e-06,1.422e-06,5.66e-07
1.456e-06,5.37e-07,2.375e-06,1.456e-06,5.37e-07
1.418e-06,5.28e-07,2.308e-06,1.418e-06,5.28e-07
1.443e-06,6.35e-07,2.251e-06,1.443e-06,6.35e-07
1.425e-06,5.33e-07,2.317e-06,1.425e-06,5.33e-07
1.451e-06,5.54e-07,2.347e-06,1.451e-06,5.54e-07
1.444e-06,5.64e-07,2.324e-06,1.444e-06,5.64e-07
1.49e-06,6.56e-07,2.324e-06,1.49e-06,6.56e-07
1.435e-06,5.66e-07,2.304e-06,1.435e-06,5.66e-07
1.435e-06,5.5e-07,2.319e-06,1.435e-06,5.5e-07
1.454e-06,5.69e-07,2.339e-06,1.454e-06,5.69e-07
1.472e-06,5.71e-07,2.374e-06,1.472e-06,5.71e-07
1.452e-06,5.5e-07,2.354e-06,1.452e-06,5.5e-07
1.422e-06,5.31e-07,2.313e-06,1.422e-06,5.31e-07
1.469e-06,5.8e-07,2.357e-06,1.469e-06,5.8e-07
1.46e-06,6.11e-07,2.31e-06,1.46e-06,6.11e-07
1.423e-06,5.66e-07,2.281e-06,1.423e-06,5.66e-07
1.428e-06,5.58e-07,2.299e-06,1.428e-06,5.58e-07
1.44e-06,5.54e-07,2.325e-06,1.44e-06,5.54e-07
1.423e-06,5.44e-07,2.303e-06,1.423e-06,5.44e-07
1.424e-06,5e-07,2.348e-06,1.424e-06,5e-07
1.404e-06,4.84e-07,2.323e-06,1.404e-06,4.84e-07
1.456e-06,5.48e-07,2.364e-06,1.456e-06,5.48e-07
1.459e-06,6.19e-07,2.299e-06,1.459e-06,6.19e-07
1.426e-06,5.42e-07,2.309e-06,1.426e-06,5.42e-07
1.447e-06,5.1e-07,2.385e-06,1.447e-06,5.1e-07
1.431e-06,5.7e-07,2.293e-06,1.431e-06,5.7e-07
1.444e-06,5.39e-07,2.349e-06,1.444e-06,5.39e-07
1.435e-06,5.48e-07,2.321e-06,1.435e-06,5.48e-07
1.428e-06,5.38e-07,2.317e-06,1.428e-06,5.38e-07
1.409e-06,5.38e-07,2.28e-06,1.409e-06,5.38e-07
1.464e-06,6.09e-07,2.32e-06,1.464e-06,6.09e-07
1.423e-06,6.2e-07,2.227e-06,1.423e-06,6.2e-07
1.448e-06,5.53e-07,2.342e-06,1.448e-06,5.53e-07
1.405e-06,5.34e-07,2.277e-06,1.405e-06,5.34e-07
1.438e-06,5.45e-07,2.332e-06,1.438e-06,5.45e-07
1.411e-06,5.46e-07,2.276e-06,1.411e-06,5.46e-07
1.439e-06,5.05e-07,2.373e-06,1.439e-06,5.05e-07
1.426e-06,5.52e-07,2.3e-06,1.426e-06,5.52e-07
1.46e-06,6.36e-07,2.283e-06,1.46e-06,6.36e-07
1.416e-06,5.56e-07,2.276e-06,1.416e-06,5.56e-07
1.436e-06,5.38e-07,2.334e-06,1.436e-06,5.38e-07
1.46e-06,5.61e-07,2.36e-06,1.46e-06,5.61e-07
1.421e-06,5.43e-07,2.298e-06,1.421e-06,5.43e-07
1.433e-06,5.16e-07,2.349e-06,1.433e-06,5.16e-07
1.409e-06,5.48e-07,2.27e-06,1.409e-06,5.48e-07
1.429e-06,5.55e-07,2.304e-06,1.429e-06,5.55e-07
