0_Transfer Time_s,0_Bandwidth_GB/s
7.1005e-05,1.289384332
8.2205e-05,1.113712481
8.3997e-05,1.089952431
9.1965e-05,0.995517145
7.2445e-05,1.263755045
7.3117e-05,1.25214019
7.8014e-05,1.173542371
7.8653e-05,1.164008165
7.7854e-05,1.17595415
7.8014e-05,1.173542367
7.8941e-05,1.159761522
8.0477e-05,1.137626084
7.8365e-05,1.168286025
7.6317e-05,1.199637489
6.6941e-05,1.36766308
7.0846e-05,1.292278098
7.6157e-05,1.202157837
7.6221e-05,1.201148429
6.915e-05,1.323973022
7.4302e-05,1.232170525
6.9309e-05,1.320935731
7.0718e-05,1.294617133
7.2926e-05,1.255419663
7.6061e-05,1.203675137
7.0909e-05,1.291129961
6.8382e-05,1.338842594
7.0429e-05,1.299929493
6.6526e-05,1.376194783
6.4254e-05,1.424856573
6.6366e-05,1.379512616
6.4285e-05,1.42416947
6.4286e-05,1.424147316
7.9389e-05,1.153216875
6.899e-05,1.327043547
6.5054e-05,1.407334434
6.4158e-05,1.426988597
6.7774e-05,1.350853343
6.5598e-05,1.395663502
6.5693e-05,1.393645201
6.3294e-05,1.446467827
6.5822e-05,1.390913892
6.4478e-05,1.419906547
5.9838e-05,1.530009934
6.7485e-05,1.35663828
6.6398e-05,1.378847773
6.5085e-05,1.406664123
5.9486e-05,1.539063549
6.6718e-05,1.372234391
6.4317e-05,1.423460892
6.2846e-05,1.456779022
6.7358e-05,1.359196151
6.7358e-05,1.359196151
6.547e-05,1.398392155
6.6045e-05,1.386217493
6.6014e-05,1.38686846
6.6077e-05,1.385546173
6.0478e-05,1.513818816
6.4734e-05,1.41429132
6.5661e-05,1.394324399
6.6142e-05,1.38418455
6.5021e-05,1.408048699
6.6622e-05,1.374211736
6.643e-05,1.378183566
6.3262e-05,1.447199491
6.6782e-05,1.370919326
6.5726e-05,1.392945476
6.5822e-05,1.390913892
6.4989e-05,1.408742007
6.6654e-05,1.373551991
6.6077e-05,1.385546168
6.451e-05,1.419202204
6.7933e-05,1.347691612
6.707e-05,1.365032571
6.2238e-05,1.471010224
6.4862e-05,1.411500334
6.531e-05,1.401818015
6.5213e-05,1.403903119
6.035e-05,1.517029567
6.7934e-05,1.347671774
6.8958e-05,1.327659365
6.3294e-05,1.446467822
6.6013e-05,1.386889468
6.819e-05,1.342612322
6.7133e-05,1.363751575
5.9166e-05,1.547387599
6.8573e-05,1.335113448
6.8766e-05,1.331366293
6.3933e-05,1.432010614
6.4222e-05,1.425566541
6.5598e-05,1.395663502
6.5821e-05,1.390935028
5.8334e-05,1.569457511
6.323e-05,1.447931905
6.7646e-05,1.353409432
6.3678e-05,1.437745134
6.4381e-05,1.42204586
6.6462e-05,1.377519998
6.7837e-05,1.349598809
5.811e-05,1.575507388
6.6526e-05,1.376194783
