0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.010876924,0.010876255,0.010877707,0.01087689,0.010876946
0.010877041,0.010876168,0.010878039,0.010877336,0.010878039
0.010877132,0.010876666,0.010877893,0.010877042,0.010877197
0.010877217,0.010876387,0.010878562,0.010877121,0.01087643
0.01087683,0.010876148,0.010877831,0.010876843,0.010876148
0.0108767,0.010876207,0.01087739,0.010876709,0.010876822
0.010876857,0.010875993,0.010878298,0.010876705,0.010877577
0.010876829,0.010875822,0.010878605,0.010876642,0.0108761
0.010877008,0.010876226,0.010877933,0.01087685,0.010876749
0.010877092,0.010876242,0.01087869,0.010877019,0.01087869
0.010876868,0.010876033,0.010878027,0.01087689,0.010876971
0.010876334,0.010875562,0.010877295,0.010876288,0.010877295
0.010876996,0.010876502,0.010877309,0.010876969,0.010877185
0.010877137,0.010875768,0.010878767,0.010877058,0.010876465
0.010876894,0.010876218,0.010877492,0.010876874,0.010876945
0.010877226,0.010876661,0.010878223,0.010877007,0.010877674
0.010877156,0.010876162,0.010878368,0.010877091,0.010877787
0.010876982,0.01087643,0.010877409,0.010876935,0.01087679
0.010877518,0.010876566,0.010878843,0.010877622,0.010877689
0.010876563,0.010875715,0.010878675,0.010876226,0.010876409
0.010877184,0.010876319,0.010878024,0.010877228,0.010877236
0.010877828,0.010877478,0.010878504,0.010877728,0.010877695
0.010877449,0.010876485,0.010878182,0.010877471,0.01087715
0.01087739,0.010876268,0.010878281,0.01087745,0.010877739
0.010877053,0.010876716,0.010877568,0.010876978,0.010876862
0.010876936,0.010876366,0.010878325,0.010876815,0.010876853
0.01087738,0.010876297,0.01087813,0.010877513,0.010877589
0.010877541,0.010876394,0.010878539,0.010877413,0.01087712
0.010876992,0.01087614,0.010877786,0.010877219,0.010876192
0.010876759,0.010875774,0.01087738,0.010876675,0.01087738
0.010877109,0.010876328,0.010878527,0.010876803,0.01087851
0.010876697,0.010875757,0.01087758,0.010876713,0.010877514
0.010876659,0.010875428,0.010877619,0.010876999,0.010876897
0.01087651,0.010875968,0.010877346,0.010876351,0.010877346
0.010876851,0.010876253,0.010877984,0.010876752,0.010876253
0.010876904,0.010876156,0.010877326,0.010877044,0.010877033
0.010876826,0.01087573,0.010877885,0.010876839,0.010877885
0.010876612,0.010875619,0.010876966,0.010876718,0.010876585
0.010876675,0.010876008,0.010876983,0.010876803,0.010876869
0.01087711,0.01087649,0.01087791,0.010877041,0.01087791
0.010876659,0.010875354,0.010877536,0.010876651,0.010877262
0.010876363,0.010875793,0.01087686,0.010876399,0.010876692
0.010877129,0.010876636,0.010877653,0.010877127,0.01087741
0.010876798,0.010876207,0.010877462,0.010876875,0.010876231
0.010876695,0.010875603,0.010877779,0.010876901,0.010877779
0.010876678,0.010876459,0.010877163,0.010876646,0.010877163
0.010877087,0.010876516,0.010877989,0.010876925,0.010876816
0.010877061,0.010875707,0.010877673,0.010877306,0.0108776
0.010877011,0.010876548,0.01087761,0.010877,0.010877406
0.010876207,0.010875544,0.01087744,0.010876143,0.010876642
0.010877032,0.010876056,0.010877801,0.010877244,0.010877711
0.010876967,0.01087654,0.010877735,0.0108768,0.010877735
0.010876336,0.010875757,0.010876874,0.01087635,0.010876445
0.010876565,0.01087633,0.010876953,0.010876569,0.01087633
0.010877147,0.010876569,0.010877653,0.010877121,0.010877369
0.01087627,0.010875326,0.010876849,0.010876332,0.010876173
0.010876901,0.01087568,0.010877273,0.010877113,0.010877206
0.01087711,0.010876766,0.010877883,0.010877004,0.010877883
0.010876862,0.010876262,0.010877496,0.010876763,0.010876596
0.010876666,0.010876094,0.0108778,0.010876507,0.0108778
0.010876784,0.010876264,0.010877578,0.010876565,0.010876651
0.010877789,0.010877065,0.010878694,0.010877824,0.010877897
0.010876951,0.010875662,0.010878449,0.010877204,0.010877103
0.010877117,0.01087625,0.010877878,0.010877204,0.01087786
0.010877033,0.010875814,0.010877986,0.010876897,0.010877986
0.010876821,0.010875823,0.010878071,0.010876869,0.010876953
0.01087707,0.01087642,0.010877743,0.01087709,0.010877016
0.010876878,0.01087575,0.010878193,0.010876835,0.010877116
0.010876629,0.010876086,0.010877796,0.01087643,0.010876703
0.010876947,0.010876287,0.010877506,0.010876969,0.010876743
0.010877033,0.010876177,0.010878259,0.010876799,0.010876551
0.010876787,0.010875755,0.010877799,0.010876822,0.010877799
0.010877147,0.010876451,0.010877683,0.010877158,0.010877683
0.010876487,0.010875805,0.010877789,0.010876229,0.010877789
0.010876624,0.010875569,0.010877772,0.010876652,0.010877772
0.010876685,0.010876071,0.010877313,0.010876674,0.010876284
0.010876709,0.010876099,0.010877119,0.010876824,0.010876934
0.010876135,0.010875034,0.010877388,0.010875875,0.010875896
0.01087708,0.010876687,0.010877979,0.010876848,0.010877979
0.010876922,0.010876519,0.010877336,0.010876934,0.010876827
0.010876687,0.010876029,0.010878015,0.010876481,0.010876029
0.010876703,0.010876019,0.010877799,0.010876709,0.01087625
0.010876731,0.010875502,0.010877787,0.010876688,0.010877787
0.010876842,0.010876221,0.010877588,0.010876697,0.010877346
0.010877119,0.010876023,0.010878324,0.010877021,0.010876023
0.010876774,0.010876139,0.010878075,0.010876684,0.010878075
0.010876536,0.010875775,0.010877625,0.010876408,0.010876427
0.010876883,0.010876315,0.010877619,0.01087683,0.010876905
0.010876823,0.010876191,0.010877258,0.01087687,0.01087648
0.01087673,0.010875982,0.010877718,0.010876657,0.010876998
0.01087692,0.010876707,0.010877333,0.010876868,0.010876833
0.010876672,0.010875424,0.01087753,0.010876762,0.01087753
0.010876823,0.010875981,0.010877596,0.010876933,0.010877532
0.010877065,0.010876285,0.010877648,0.01087723,0.0108772
0.010876574,0.010875487,0.010877173,0.010876606,0.010876414
0.010876573,0.010875889,0.010877325,0.010876606,0.010877248
0.010877219,0.010876636,0.010879053,0.010876871,0.010879053
0.010876601,0.010875767,0.010877049,0.010876714,0.010876987
0.010876525,0.010875723,0.010877836,0.010876335,0.010875982
0.010876795,0.010876525,0.010877624,0.010876684,0.010876525
