0_Transfer Time_s,0_Bandwidth_GB/s
8.32e-07,19211992.843447182
4.31e-07,37086678.712848976
1.052e-06,15194275.866771104
6.32e-07,25291745.2884438
7.21e-07,22169726.287839264
6.22e-07,25698360.8256694
7.32e-07,21836578.181733694
7.32e-07,21836564.615995914
5.01e-07,31904930.01382758
7.01e-07,22802251.25961408
7.51e-07,21284127.16366186
7.52e-07,21255824.094035976
6.41e-07,24936620.81626364
7.42e-07,21542287.741409287
6.11e-07,26161010.618809275
4.41e-07,36245757.856215246
6.71e-07,23821731.070346937
6.42e-07,24897779.14045955
7.534e-06,2121631.833717239
6.31e-07,25331808.633181125
7.21e-07,22169726.287839264
6.02e-07,26552117.937036376
5.01e-07,31904958.97329061
6.22e-07,25698342.037474968
6.51e-07,24553573.818888992
6.51e-07,24553573.818888992
7.01e-07,22802236.46751899
6.31e-07,25331808.633181125
6.02e-07,26552117.937036376
4.91e-07,32554747.85172452
6.41e-07,24936620.81626364
6.41e-07,24936620.81626364
6.61e-07,24182099.989655707
6.31e-07,25331808.633181125
6.62e-07,24145588.12550206
6.02e-07,26552117.937036376
5.01e-07,31904958.97329061
6.12e-07,26118244.90691728
6.61e-07,24182116.626189325
6.51e-07,24553573.818888992
6.01e-07,26596297.365767438
6.32e-07,25291727.090102557
6.01e-07,26596297.365767438
2.41e-07,66325283.133314714
6.41e-07,24936620.81626364
6.52e-07,24515915.357324746
7.82e-07,20440379.44685038
6.41e-07,24936620.81626364
6.42e-07,24897779.14045955
5.92e-07,27000628.619322766
2.21e-07,72327509.44571015
6.92e-07,23098809.2127508
6.42e-07,24897779.14045955
6.51e-07,24553573.818888992
6.22e-07,25698360.8256694
6.21e-07,25739723.77622046
6.11e-07,26161010.618809275
2.31e-07,69196343.02960579
6.92e-07,23098809.2127508
6.52e-07,24515915.357324746
7.71e-07,20732003.035461444
6.82e-07,23437497.816588808
6.41e-07,24936620.81626364
5.92e-07,27000649.359984208
4.71e-07,33937100.38278332
7.01e-07,22802236.46751899
7.21e-07,22169740.270681396
7.52e-07,21255824.094035976
6.32e-07,25291745.2884438
7.01e-07,22802236.46751899
6.01e-07,26596297.365767438
2.9e-07,55118512.36593034
6.32e-07,25291727.090102557
6.51e-07,24553573.818888992
6.52e-07,24515898.258335404
6.41e-07,24936620.81626364
6.31e-07,25331808.633181125
6.01e-07,26596297.365767438
2.11e-07,75755316.55681755
6.11e-07,26161010.618809275
7.11e-07,22481547.772769514
7.21e-07,22169726.287839264
6.42e-07,24897779.14045955
6.41e-07,24936620.81626364
5.92e-07,27000628.619322766
4.81e-07,33231554.697762188
6.61e-07,24182099.989655707
6.32e-07,25291745.2884438
6.52e-07,24515915.357324746
6.21e-07,25739723.77622046
6.41e-07,24936620.81626364
6.01e-07,26596297.365767438
3.11e-07,51396721.6513388
6.31e-07,25331808.633181125
6.32e-07,25291727.090102557
