0_Transfer Time_s,0_Bandwidth_GB/s
0.000168512,0.001414846
3.086e-06,0.07725813
2.946e-06,0.08094333
2.991e-06,0.07971199
2.751e-06,0.086681904
3.001e-06,0.079446381
3.301e-06,0.072215232
2.92e-06,0.081636225
2.956e-06,0.080655808
2.91e-06,0.081916711
3.021e-06,0.078920414
2.85e-06,0.083640972
2.856e-06,0.083494511
2.84e-06,0.083935427
2.72e-06,0.087637783
2.95e-06,0.080806163
3.126e-06,0.076269541
2.946e-06,0.080929592
2.831e-06,0.084231963
2.926e-06,0.081482769
3.257e-06,0.073213134
3.001e-06,0.079446375
3.206e-06,0.07436637
2.931e-06,0.081343762
3.291e-06,0.072434629
2.955e-06,0.08066946
2.87e-06,0.083058209
2.836e-06,0.084083434
2.975e-06,0.080127235
3.106e-06,0.076760647
3.006e-06,0.07931423
3.086e-06,0.077258124
2.996e-06,0.079578967
2.865e-06,0.083203135
2.811e-06,0.084831373
3.01e-06,0.079195675
3.136e-06,0.076026332
2.961e-06,0.080533212
3.141e-06,0.075905311
2.915e-06,0.081776227
2.866e-06,0.08318862
2.85e-06,0.083640972
3.341e-06,0.071361444
2.951e-06,0.080792472
2.865e-06,0.083203135
3.011e-06,0.079182524
2.971e-06,0.080248597
2.856e-06,0.083494511
2.841e-06,0.083935421
2.865e-06,0.083203135
2.85e-06,0.083640972
2.99e-06,0.079725324
2.861e-06,0.083348562
3.051e-06,0.078144404
3.056e-06,0.078016552
2.881e-06,0.082769859
2.715e-06,0.087815309
2.976e-06,0.080113772
3.116e-06,0.076514306
2.931e-06,0.081357641
3.035e-06,0.07854343
3.046e-06,0.078272683
2.946e-06,0.08094333
2.7e-06,0.088286833
2.961e-06,0.080533212
3.001e-06,0.079446381
2.976e-06,0.080113772
2.84e-06,0.083935427
3.006e-06,0.079314236
3.196e-06,0.074599058
2.775e-06,0.085901128
3.031e-06,0.078673017
2.986e-06,0.079858843
2.946e-06,0.08094333
2.831e-06,0.084231963
3.056e-06,0.078016552
2.86e-06,0.083348568
2.65e-06,0.089969277
3.036e-06,0.078543424
2.961e-06,0.080519619
2.761e-06,0.086367892
3.171e-06,0.075187187
3.547e-06,0.067216966
3.071e-06,0.077635486
3.021e-06,0.078920414
3.146e-06,0.075784674
3.221e-06,0.074008565
3.011e-06,0.079182524
2.925e-06,0.081496695
2.865e-06,0.083203135
2.981e-06,0.079992811
2.851e-06,0.083640965
3.211e-06,0.074250571
2.97e-06,0.080262105
3.031e-06,0.078673017
3.146e-06,0.075784674
2.78e-06,0.085746659
3.01e-06,0.079195675
3.051e-06,0.078144404
3.091e-06,0.077133153
2.976e-06,0.080113766
2.956e-06,0.080669453
3.146e-06,0.075784674
3.016e-06,0.079051249
2.946e-06,0.08094333
3.161e-06,0.07541312
0.00016769,0.001421782
3.131e-06,0.076135587
3.061e-06,0.077889111
3.491e-06,0.068285432
3.231e-06,0.07377954
2.946e-06,0.08094333
2.85e-06,0.083640972
2.925e-06,0.081496695
2.82e-06,0.084530609
2.975e-06,0.080127235
2.985e-06,0.079858849
2.996e-06,0.079578967
3.006e-06,0.079314236
2.93e-06,0.081357647
2.941e-06,0.081080964
2.966e-06,0.08039743
3.161e-06,0.075425049
8.5136e-05,0.00280046
2.981e-06,0.079992811
2.85e-06,0.083640972
2.84e-06,0.083935427
3.222e-06,0.07400856
2.75e-06,0.086697664
3.111e-06,0.076624969
3.146e-06,0.075784674
2.996e-06,0.079578961
3.141e-06,0.07589323
3.026e-06,0.078790017
3.051e-06,0.078144404
2.96e-06,0.080533218
2.986e-06,0.079858843
3.071e-06,0.077635486
2.836e-06,0.084083434
2.966e-06,0.08039743
2.755e-06,0.08654032
2.986e-06,0.079858843
2.925e-06,0.081496695
2.955e-06,0.08066946
3.001e-06,0.079446375
2.95e-06,0.080806163
3.086e-06,0.077258124
3.001e-06,0.079446375
3.081e-06,0.077383501
3.106e-06,0.076760653
3.076e-06,0.077509291
2.861e-06,0.083348562
2.856e-06,0.083494511
2.975e-06,0.080127235
3.051e-06,0.078144404
2.856e-06,0.083494511
2.781e-06,0.085746652
2.845e-06,0.083787941
2.891e-06,0.082483504
2.851e-06,0.083640965
2.86e-06,0.083348568
2.86e-06,0.083348568
2.856e-06,0.083494511
2.836e-06,0.084083434
3.136e-06,0.076026332
3.031e-06,0.078660039
2.871e-06,0.083058202
2.836e-06,0.084083434
2.99e-06,0.079725324
2.966e-06,0.080383877
2.776e-06,0.085901121
3.061e-06,0.077889117
3.096e-06,0.077008585
2.881e-06,0.082769859
2.856e-06,0.083494511
2.86e-06,0.083348568
2.84e-06,0.083935427
2.831e-06,0.084231963
3.426e-06,0.069580792
2.941e-06,0.081080964
2.86e-06,0.083348568
2.816e-06,0.084680724
2.966e-06,0.080383877
2.881e-06,0.082769859
2.836e-06,0.084083434
3.006e-06,0.07931423
3.176e-06,0.07505701
2.851e-06,0.083640965
2.85e-06,0.083640972
2.851e-06,0.083640965
2.911e-06,0.081902634
2.801e-06,0.085134285
2.925e-06,0.081496695
3.076e-06,0.077509291
2.966e-06,0.080383877
3.181e-06,0.074950826
2.866e-06,0.083203129
3.091e-06,0.077133153
3.051e-06,0.078144404
3.086e-06,0.077258124
3.081e-06,0.077383507
2.91e-06,0.081916711
3.015e-06,0.079064362
2.976e-06,0.080127228
2.896e-06,0.082341072
2.971e-06,0.080248597
3.066e-06,0.077762091
0.000166463,0.001432262
3.326e-06,0.071672506
3.061e-06,0.077889117
2.881e-06,0.082769859
3.086e-06,0.07725813
2.881e-06,0.082769859
2.895e-06,0.082341078
2.705e-06,0.088139954
3.116e-06,0.076514306
3.051e-06,0.078144404
2.855e-06,0.083494517
2.826e-06,0.084381019
2.905e-06,0.082057677
2.855e-06,0.083494517
2.881e-06,0.082755494
3.177e-06,0.075057004
3.101e-06,0.076884419
3.201e-06,0.074470903
2.991e-06,0.079711996
3e-06,0.07945962
2.901e-06,0.08219913
2.72e-06,0.087637783
3.081e-06,0.077383501
3.06e-06,0.077901841
2.971e-06,0.080248591
2.775e-06,0.085916606
2.856e-06,0.083494511
2.951e-06,0.080792472
2.91e-06,0.081916711
3.091e-06,0.077133158
3.311e-06,0.071997155
3.066e-06,0.077762097
2.86e-06,0.083348568
2.966e-06,0.08039743
3.206e-06,0.07436637
2.69e-06,0.088631443
3.176e-06,0.07505701
2.86e-06,0.083348568
2.981e-06,0.079979394
2.961e-06,0.080533212
3.201e-06,0.07448253
3.051e-06,0.07814441
3.026e-06,0.078790011
2.836e-06,0.084083434
3.091e-06,0.077133153
2.996e-06,0.079592244
3.066e-06,0.077762091
3.071e-06,0.077635491
2.936e-06,0.081219067
2.73e-06,0.087332813
3.071e-06,0.077635486
3.086e-06,0.077258124
3.001e-06,0.079446381
2.966e-06,0.08039743
2.986e-06,0.079858843
3.021e-06,0.078920414
2.63e-06,0.090653455
2.946e-06,0.08094333
2.971e-06,0.080248597
2.911e-06,0.08190264
2.876e-06,0.082899365
3.206e-06,0.07436637
3.141e-06,0.075905305
2.62e-06,0.090999457
