0_Transfer Time_s,0_Bandwidth_GB/s
0.339707911,45.627433149
0.339643389,45.636100989
0.339669019,45.63265748
0.339669019,45.63265748
0.339692533,45.629498719
0.339647502,45.635548391
0.339709967,45.627156953
0.339635193,45.63720222
0.339663893,45.633346141
0.339678228,45.631420347
0.339681268,45.631011987
0.339641362,45.636373288
0.339737624,45.623442646
0.339725316,45.625095598
0.339652628,45.634859664
0.339633137,45.637478538
0.339654654,45.634587383
0.339710981,45.627020858
0.340160519,45.56672259
0.339601398,45.64174386
0.339632154,45.637610691
0.339705855,45.627709348
0.339670002,45.632525356
0.339652628,45.634859664
0.339709967,45.627156953
0.339669019,45.63265748
0.339687437,45.63018328
0.33971712,45.626196299
0.33963418,45.637338376
0.33965978,45.633898685
0.339683324,45.630735748
0.339690477,45.629774943
0.339633137,45.637478538
0.339692533,45.629498719
0.339630067,45.637891018
0.339693576,45.629358606
0.339622915,45.638852165
0.33971712,45.626196299
0.339620858,45.639128502
0.339673102,45.632108969
0.339627028,45.6382995
0.339618802,45.639404843
0.339624971,45.638575831
0.339732468,45.62413503
0.339686394,45.630323398
0.339758098,45.620693327
0.339693576,45.629358606
0.339648485,45.63541625
0.33966592,45.633073877
0.339617789,45.639541012
0.339595288,45.642564977
0.339682311,45.630871866
0.339603454,45.641467491
0.33971405,45.626608575
0.339683324,45.630735748
0.339696616,45.628950284
0.33971405,45.626608575
0.339667976,45.632797613
0.339643389,45.636100989
0.339719176,45.625920118
0.339672059,45.632249099
0.339695632,45.629082387
0.339653611,45.634727527
0.33982259,45.612035339
0.339694589,45.629222498
0.33969152,45.629634829
0.33971712,45.626196299
0.339697659,45.628810175
0.339700758,45.628393856
0.339656711,45.6343111
0.339740664,45.623034429
0.339763224,45.620005049
0.339709967,45.627156953
0.33968845,45.630047167
0.33971405,45.626608575
0.33966592,45.633073877
0.339601398,45.64174386
0.339743733,45.622622218
0.339715064,45.626472483
0.339723259,45.625371769
0.339744776,45.622482147
0.339663893,45.633346141
0.339643389,45.636100989
0.339766264,45.619596894
0.339679241,45.631284226
0.33966592,45.633073877
0.339678228,45.631420347
0.339767307,45.619456842
0.339655668,45.634451243
0.339646459,45.635688541
0.339670002,45.632525356
0.339651585,45.63499981
0.33966592,45.633073877
0.339708924,45.627297052
0.339700758,45.628393856
0.339703798,45.62798555
0.339733481,45.623998953
0.33960551,45.641191126
0.33969152,45.629634829
0.339723259,45.625371769
