0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.04811504,0.010181853,0.079969593,0.050259007,0.050330219
0.030913412,0.009323696,0.06096419,0.031119292,0.013392125
0.035420734,0.000161833,0.051172804,0.040271007,0.040228806
0.033550506,0.000276344,0.071093414,0.031637279,0.031774475
0.04244142,0.000230334,0.080037407,0.041463868,0.043853775
0.022212708,0.009324666,0.041144584,0.020267263,0.020265376
0.028729471,0.001982632,0.050299588,0.030440594,0.0325653
0.040352455,0.000187904,0.072527732,0.040578098,0.052692334
0.023929274,0.001216585,0.059003969,0.028510345,0.029846468
0.034789614,0.009855673,0.053325756,0.039236746,0.042602632
0.036818934,0.000267946,0.080028673,0.039659676,0.022603311
0.02870625,0.007463908,0.051221553,0.028417227,0.021165573
0.031784583,0.000211134,0.079987996,0.031112222,0.023897175
0.040543022,0.000366824,0.090045634,0.040951508,0.072443769
0.04108708,0.000289303,0.070940141,0.040571707,0.033876385
0.044026324,0.000398536,0.089986516,0.05137492,0.053680843
0.03679891,0.00090647,0.068459585,0.03307249,0.032804415
0.02397078,0.009796799,0.04924141,0.029325691,0.012575239
0.033785143,0.000326126,0.070996289,0.037310483,0.032461648
0.038823694,0.000249154,0.070025909,0.041284906,0.053531229
0.035917195,0.000302336,0.050050953,0.040282176,0.04098283
0.03081162,0.000957278,0.070036688,0.028657943,0.020748355
0.027898364,0.001300617,0.069080885,0.030122253,0.049279958
0.037782817,0.000321817,0.069964153,0.049780638,0.050602494
0.052711324,0.000434525,0.080178995,0.060684066,0.060781728
0.042850714,0.001029972,0.07036657,0.050832498,0.069885861
0.038650994,0.000309123,0.077634438,0.040436923,0.040480621
0.033372609,0.00074405,0.069147183,0.032103774,0.024394914
0.040753008,0.008410006,0.08055102,0.040173805,0.029773067
0.030757015,0.000488057,0.073373477,0.029173329,0.033846724
0.018169521,0.001057115,0.050192436,0.017358908,0.013564279
0.046713107,0.000242845,0.082291659,0.049651466,0.032895427
0.03596052,0.009996836,0.06353902,0.040045248,0.043543939
0.036035604,0.002775573,0.08233377,0.039652307,0.042565481
0.036979822,0.000310543,0.067656169,0.040096258,0.051011072
0.035291164,0.000169163,0.06004455,0.040154211,0.020745355
0.037658276,0.000261305,0.072617651,0.040192504,0.020806426
0.028645516,0.002099173,0.049488983,0.029824288,0.040182476
0.042270852,0.000247713,0.079543134,0.040417002,0.033003539
0.049147162,0.000294026,0.096083296,0.040719046,0.040805417
0.03929706,0.010398018,0.061018362,0.040531021,0.020790036
0.036063147,0.000414588,0.068124639,0.038363473,0.020799726
0.038571975,0.000198542,0.072815398,0.040177124,0.052053872
0.0178456,0.000741048,0.040090735,0.020894505,0.032882436
0.058435684,0.000185822,0.089900303,0.071019186,0.063762675
0.037313764,0.002580119,0.066762001,0.037233663,0.039351009
0.037872704,0.007102233,0.077799009,0.038084776,0.030275896
0.031989941,0.000214725,0.059113079,0.032701462,0.032726653
0.047310185,0.000188794,0.080036383,0.040454921,0.040330958
0.049991897,0.000157983,0.073269446,0.048362485,0.040615313
0.030828404,0.000235144,0.059154119,0.030194235,0.022446577
0.031334676,0.000772876,0.060058381,0.03505986,0.002967006
0.034943477,0.000151151,0.050178551,0.040168817,0.04041469
0.037637332,0.000186142,0.070940341,0.04034871,0.032860446
0.026272305,0.000529397,0.060034463,0.021765573,0.013717981
0.04188315,0.000216144,0.0724878,0.04079052,0.05304
0.033442812,0.000620772,0.058131159,0.031530602,0.013694401
0.040363439,0.010175484,0.060072871,0.040469372,0.030230776
0.032803468,0.000275364,0.061286185,0.031223995,0.03360991
0.057854564,0.000249294,0.090123867,0.053955408,0.054032989
0.035477821,0.000787956,0.062540271,0.031077032,0.04304198
0.038161181,0.004106158,0.060537786,0.040326858,0.023921016
0.03817639,0.00367064,0.070046742,0.040256086,0.023820063
